,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-2.3129646346357427e-18,0.11458357351370949,3.0,0.0,-0.0746175634,2.0,0.1319320333,4.0,-0.057314469900000005,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.15274048980000002,0.20610013874614877,3.0,1.0,-0.0858816391,3.0,-0.38396953030000003,5.0,0.0116297,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.5360367995750001,0.2399471675528242,4.0,6.0,0.6381216488,20.0,0.5562351586000001,40.0,0.7527603138000001,63.0,0.1970300771,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.25715340405000003,0.25993252250694615,4.0,7.0,-0.30626722640000004,33.0,-0.10238878500000001,81.0,-0.6021683372000001,82.0,-0.017789267600000002,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.6390826505000002,0.18250551658535186,4.0,8.0,-1.8159085548,51.0,-1.389160277,65.0,-1.6336508265,76.0,-1.7176109437,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.4105924228666666,0.954190758386551,3.0,9.0,-2.148188124,22.0,-1.7506277259,49.0,-0.3329614187,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.25555606315,0.14829584829329442,2.0,10.0,0.3604170631,26.0,0.1506950632,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.6089240943,0.18159940434767002,3.0,11.0,-1.5522632286,54.0,-1.8120987532,83.0,-1.4624103011,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.41422574395,0.28027775838672275,4.0,12.0,-1.5520575197,48.0,-1.0170764958,64.0,-1.6563988483,78.0,-1.431370112,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.449472662375,0.17603819697590722,4.0,13.0,0.4251187937,38.0,0.6949900644,67.0,0.4006961565,72.0,0.2770856349,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.2355006991666667,0.1625471255863633,3.0,14.0,0.0695006418,41.0,0.3943595029,85.0,0.2426419528,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.286820542925,0.18037982202019054,4.0,15.0,0.5310144157,52.0,0.3013589454,71.0,0.1111001563,80.0,0.2038086543,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.303875224166667,0.15562557551997222,3.0,16.0,-1.4597940723,53.0,-1.3032870115000001,77.0,-1.1485445887,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.2727836425,0.12744545287600528,3.0,17.0,-1.334063049,50.0,-1.1262734546,66.0,-1.3580144239,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.3602149536666668,0.13363494422880212,3.0,18.0,-1.2420046835,25.0,-1.3334245281000001,62.0,-1.5052156494,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.514945879925,0.2150376883165861,4.0,19.0,0.7326675104,28.0,0.2492481746,56.0,0.44000265,73.0,0.6378651847,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.250574472025,0.11787498206289922,4.0,21.0,-1.2746576949000001,34.0,-1.0786944304,45.0,-1.3066006398,58.0,-1.342345123,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.224144463225,0.1647791768996907,4.0,23.0,0.1297824007,42.0,0.2943321642,70.0,0.0527461959,79.0,0.4197170921,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.28864989735,0.14038222119382945,4.0,24.0,0.11296134640000001,29.0,0.42657171590000004,68.0,0.3727998173,74.0,0.2422667098,,,,,,,,,,,,,,,,,,,,
