,SACI_RS07885
SRX5495523,0.540575899009335
SRX5495524,0.3729231120797509
SRX5495525,0.15237458267177395
SRX5495526,-0.09914007576012374
SRX6762909,0.05735180511621785
SRX6762910,-0.057351805116218735
SRX6762911,-0.04819167841100036
SRX6762912,-0.17341588489932747
SRX3467357,-0.23542722975674746
SRX3467358,0.23542722975674654
SRX3467359,-0.15122173391540272
SRX3467360,0.5419654394663391
SRX3565164,-0.2755847211608291
SRX3565165,0.19088404880956575
SRX3565166,0.1899740912159471
SRX3565167,-0.328552944295069
SRX3565168,-0.1908561213938773
SRX3565169,-0.05334161669149928
SRX3565170,-0.7568200238199996
SRX3565171,0.05354537607962051
SRX3565172,-0.05142145445371682
SRX3565173,0.30325708717502664
SRX3565174,0.00019789643330181408
SRX3565176,-0.9794400237811094
SRX3565177,0.1835894977330259
SRX3565178,-0.21335480093009007
SRX3565179,-0.3469752965164901
SRX3565180,-0.1960643909893616
SRX3565181,0.21396989523314325
SRX3565182,-0.29759400768397004
SRX3565183,-0.6547227726941579
SRX3565184,-0.2455724808715525
SRX3565185,-0.501188061564589
SRX3565186,0.05106294579631232
SRX3565187,-0.1867236493298856
SRX3565188,-0.20869551538129905
SRX3565191,-0.07988725597444901
SRX3565192,0.5851729634148048
SRX3565193,-0.23846172364110266
SRX3565194,0.040863067664844266
SRX3565195,0.05149167834237467
SRX3565197,0.2521628034003838
SRX3565198,-0.5373238104971012
SRX3565199,0.440145881662791
SRX3565200,-0.1758824830110406
SRX3565201,0.14841012941015294
SRX3565202,-0.07947733879064868
SRX3565203,0.20110279175999055
SRX3565204,0.1828820884341411
SRX3565205,0.13327731573625098
SRX3565206,0.4716491121501925
SRX3565208,0.046907032917427934
SRX3565209,0.21941933266517746
SRX3565210,0.4729872798934282
SRX3565211,0.6810133267325345
SRX4001511,0.2897711763465134
SRX4001513,-0.2897711763465125
SRX4001514,-0.4267154405815239
SRX4001515,-0.20513740907922706
SRX4001516,-0.24778303189876014
SRX4001517,-0.8227820323036941
SRX4001518,-0.1218689895405216
SRX4001519,0.12520146191061432
SRX4001520,-0.09130606669529406
SRX4001521,-0.5102004221418808
SRX4001522,-0.056963778297650876
SRX4001523,0.14123360726258838
SRX4001524,-0.3676642776391423
SRX4001525,-0.8088283870937456
SRX4001526,-0.12987358521896653
SRX4001528,-1.6446030855017737
SRX3823521,-0.08545105522950003
SRX3823522,0.2706551485002784
SRX3823523,-0.18520409327077925
SRX3823524,0.1306581137077245
SRX3823525,-0.4058273809803321
SRX3823526,0.0025770185486582164
SRX3823527,-0.7202975664078419
SRX3823528,-0.25589941133967464
SRX3823529,0.0562965643302471
SRX3823530,0.5332454434242786
SRX3823531,0.6218235898614273
SRX3823532,0.2841025063054845
SRX3823533,0.4172928114693065
SRX3823534,-0.2104446238094866
SRX3823536,-0.05110470552755153
SRX3823537,0.10564991794973276
SRX3823538,0.20958136498706192
SRX3823539,0.0548503663642812
SRX5653264,0.08601871903970881
SRX5653265,0.1923913381165576
SRX5653266,0.2454152408841885
SRX5653267,0.12753533489487
SRX5653268,-0.12178036206957188
SRX5653269,-0.005754972825296356
