,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.47256188520825515,0.26818519415336994,2.0,0.0,-0.2829263158085764,1.0,-0.6621974546079339,,
1,Chrom__sac_sta,-1.0509209824597008,1.3401319891671062,2.0,2.0,-1.9985373996847784,3.0,-0.10330456523462317,,
2,Chrom__sac_MW001,-2.220446049250313e-16,0.9876519799690471,2.0,4.0,-0.6983754124884336,5.0,0.6983754124884332,,
3,Chrom__sac_fadR,-1.7181143703574004,1.6262973847236408,2.0,6.0,-2.8680802793214344,7.0,-0.5681484613933665,,
4,FadR__wt_p,0.0,1.6675974652783478,2.0,8.0,-1.179169475987818,9.0,1.179169475987818,,
5,FadR__ko_p,1.2170079056708132,0.14684882667878815,2.0,10.0,1.3208457068246724,11.0,1.1131701045169542,,
6,GDGT__75_2.4_log,0.0,1.2328431163624467,3.0,12.0,-0.046398301346090916,27.0,-1.2089889631255,50.0,1.2553872644715909
7,GDGT__80_3.5_stat,-0.02866137160721897,0.4327257294744773,3.0,13.0,0.24077245253582835,20.0,0.2010467672644638,42.0,-0.5278033346219491
8,GDGT__80_2.4_log,0.013849760618369992,0.2891986486744851,3.0,14.0,-0.15070375813728365,37.0,-0.15552296439428992,41.0,0.34777600438668355
9,GDGT__75_3.5_stat,-0.6501995101802414,0.9678517232348063,3.0,15.0,0.4673793957102759,24.0,-1.2089889631255,28.0,-1.2089889631255
10,GDGT__80_1.6_stat,0.4686188633379291,0.4573177945240678,3.0,16.0,0.4965384513238389,17.0,0.9113372247710688,33.0,-0.002019086081120447
11,GDGT__75_2.4_stat,-0.5757949824062586,0.6648557278761037,3.0,18.0,0.11674372680796652,26.0,-0.6351397109012422,31.0,-1.2089889631255
12,GDGT__80_2.4_stat,-0.2276009890881078,0.864252680209319,3.0,19.0,0.4199079479834405,29.0,-1.2089889631255,30.0,0.10627804787773608
13,GDGT__80_1.6_log,0.3278127485704221,0.42256717997902715,2.0,21.0,0.6266128670404685,39.0,0.029012630100375688,,
14,GDGT__65_3.5_stat,0.6433831925622931,0.6277590626442626,3.0,22.0,1.195817369169426,23.0,-0.039274298653314776,34.0,0.7736065071707681
15,GDGT__75_1.6_stat,-1.0128481139211025,0.3397259162617219,3.0,25.0,-1.2089889631255,32.0,-1.2089889631255,38.0,-0.6205664155123078
16,GDGT__75_1.6_log,-0.2566599616465818,1.3467965897327134,2.0,35.0,0.6956690398323364,36.0,-1.2089889631255,,
17,GDGT__65_2.4_stat,1.2008167402016625,0.7512262862675144,3.0,40.0,0.3452476598078937,46.0,1.7524644899682258,49.0,1.5047380708288682
18,GDGT__65_2.4_log,0.6686285294840696,0.4324323157975503,3.0,43.0,0.1694327185731388,44.0,0.9082082253806424,47.0,0.9282446444984278
19,GDGT__80_3.5_log,0.16854925819186675,1.2491618254523464,3.0,45.0,0.4869177711528985,51.0,-1.2089889631255,52.0,1.2277189665482018
20,GDGT__65_1.6_log,0.3895139295100029,0.3619023023464136,3.0,48.0,0.8064751723924881,53.0,0.15693418165192008,54.0,0.20513243448560048
21,NutLim__t0,0.0,0.1838688902636874,2.0,55.0,-0.13001493915469853,56.0,0.13001493915469853,,
22,NutLim__t05,-0.5578578382715266,0.16270193626700563,3.0,57.0,-0.37399637693674,58.0,-0.6163499334716889,59.0,-0.6832272044061507
23,NutLim__t1,-0.08292241826846425,0.17271814724406173,3.0,60.0,0.06934693449857221,61.0,-0.04751297090109974,62.0,-0.2706012184028652
24,NutLim__t15,0.045893332538711494,0.26074306095592836,3.0,63.0,0.30292018256500475,64.0,-0.21841347453275928,65.0,0.053173289583889005
25,NutLim__t2,-0.18363678069263925,0.7160906932511143,3.0,66.0,0.28611341590030026,67.0,-1.0078224469933936,68.0,0.1707986890151756
26,NutLim__t4,-0.9735897953353112,0.5122106626907227,2.0,69.0,-1.3357774283199766,70.0,-0.6114021623506458,,
27,UV_irr__wt0,-1.850371707708594e-17,0.33986044002580457,3.0,71.0,-0.3378390791574664,72.0,0.34184636265734025,73.0,-0.004007283499873893
28,UV_irr__wt1,0.8173703822803979,0.37800073096596576,3.0,74.0,1.2291443163824085,75.0,0.7368477762193455,76.0,0.4861190542394398
29,UV_irr__wt2,0.8166420823657647,0.82234049514418,3.0,77.0,-0.12202960670709227,78.0,1.4101370387458558,79.0,1.161818815058531
30,UV_irr__mut0,0.9749669588753495,0.3373034946436702,3.0,80.0,1.1431938331331577,81.0,1.1950712670900037,82.0,0.5866357764028869
31,UV_irr__mut1,1.7646103989141668,0.28782354333139076,3.0,83.0,2.062779890595289,84.0,1.4883894750250153,85.0,1.7426618311221955
32,UV_irr__mut2,1.2530893098172118,0.687360452034165,3.0,86.0,1.3379535289632325,87.0,0.5272371688929367,88.0,1.8940772315954664
33,YtrA__overexpr,-0.047629877192828,0.15611119258757533,3.0,89.0,0.095626749665096,90.0,-0.21401502993738866,91.0,-0.024501351306191355
34,YtrA__wt,2.220446049250313e-16,0.03370866648815515,3.0,92.0,-0.01420105081758205,93.0,-0.024284531754881437,94.0,0.03848558257246415
