,SACI_RS11495
SRX5495523,-0.2829263158085764
SRX5495524,-0.6621974546079339
SRX5495525,-1.9985373996847784
SRX5495526,-0.10330456523462317
SRX6762909,-0.6983754124884336
SRX6762910,0.6983754124884332
SRX6762911,-2.8680802793214344
SRX6762912,-0.5681484613933665
SRX3467357,-1.179169475987818
SRX3467358,1.179169475987818
SRX3467359,1.3208457068246724
SRX3467360,1.1131701045169542
SRX3565164,-0.046398301346090916
SRX3565165,0.24077245253582835
SRX3565166,-0.15070375813728365
SRX3565167,0.4673793957102759
SRX3565168,0.4965384513238389
SRX3565169,0.9113372247710688
SRX3565170,0.11674372680796652
SRX3565171,0.4199079479834405
SRX3565172,0.2010467672644638
SRX3565173,0.6266128670404685
SRX3565174,1.195817369169426
SRX3565176,-0.039274298653314776
SRX3565177,-1.2089889631255
SRX3565178,-1.2089889631255
SRX3565179,-0.6351397109012422
SRX3565180,-1.2089889631255
SRX3565181,-1.2089889631255
SRX3565182,-1.2089889631255
SRX3565183,0.10627804787773608
SRX3565184,-1.2089889631255
SRX3565185,-1.2089889631255
SRX3565186,-0.002019086081120447
SRX3565187,0.7736065071707681
SRX3565188,0.6956690398323364
SRX3565191,-1.2089889631255
SRX3565192,-0.15552296439428992
SRX3565193,-0.6205664155123078
SRX3565194,0.029012630100375688
SRX3565195,0.3452476598078937
SRX3565197,0.34777600438668355
SRX3565198,-0.5278033346219491
SRX3565199,0.1694327185731388
SRX3565200,0.9082082253806424
SRX3565201,0.4869177711528985
SRX3565202,1.7524644899682258
SRX3565203,0.9282446444984278
SRX3565204,0.8064751723924881
SRX3565205,1.5047380708288682
SRX3565206,1.2553872644715909
SRX3565208,-1.2089889631255
SRX3565209,1.2277189665482018
SRX3565210,0.15693418165192008
SRX3565211,0.20513243448560048
SRX4001511,-0.13001493915469853
SRX4001513,0.13001493915469853
SRX4001514,-0.37399637693674
SRX4001515,-0.6163499334716889
SRX4001516,-0.6832272044061507
SRX4001517,0.06934693449857221
SRX4001518,-0.04751297090109974
SRX4001519,-0.2706012184028652
SRX4001520,0.30292018256500475
SRX4001521,-0.21841347453275928
SRX4001522,0.053173289583889005
SRX4001523,0.28611341590030026
SRX4001524,-1.0078224469933936
SRX4001525,0.1707986890151756
SRX4001526,-1.3357774283199766
SRX4001528,-0.6114021623506458
SRX3823521,-0.3378390791574664
SRX3823522,0.34184636265734025
SRX3823523,-0.004007283499873893
SRX3823524,1.2291443163824085
SRX3823525,0.7368477762193455
SRX3823526,0.4861190542394398
SRX3823527,-0.12202960670709227
SRX3823528,1.4101370387458558
SRX3823529,1.161818815058531
SRX3823530,1.1431938331331577
SRX3823531,1.1950712670900037
SRX3823532,0.5866357764028869
SRX3823533,2.062779890595289
SRX3823534,1.4883894750250153
SRX3823536,1.7426618311221955
SRX3823537,1.3379535289632325
SRX3823538,0.5272371688929367
SRX3823539,1.8940772315954664
SRX5653264,0.095626749665096
SRX5653265,-0.21401502993738866
SRX5653266,-0.024501351306191355
SRX5653267,-0.01420105081758205
SRX5653268,-0.024284531754881437
SRX5653269,0.03848558257246415
