,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.9199182741333333,0.13043927309489506,3.0,0.0,1.0143390997,1.0,0.9743343084,2.0,0.7710814143,,
1,AB0057_PGcoculture__AB ,-1.734723475976807e-18,0.06972026074250635,4.0,3.0,0.07710780760000001,4.0,0.0325743336,5.0,-0.08277811610000001,6.0,-0.0269040251
2,AB0057_PGcoculture__ABPG,0.6607426759500001,0.08534205915660102,4.0,7.0,0.5883083511,8.0,0.6145030476000001,9.0,0.7810026078000001,10.0,0.6591566973
3,AB5075_AZI__AZI_000,0.0,0.030434400959764716,2.0,11.0,0.0215203713,17.0,-0.0215203713,,,,
4,AB5075_AZI__preculture,1.34456138045,0.09594999179070346,2.0,12.0,1.4124082703,13.0,1.2767144906,,,,
5,AB5075_AZI__AZI_040,0.4980573212,0.0694043607072307,2.0,14.0,0.44898102710000004,18.0,0.5471336153,,,,
6,AB5075_AZI__AZI_028,0.69590644945,0.13240474796875165,2.0,15.0,0.6022821543,19.0,0.7895307446000001,,,,
7,AB5075_AZI__AZI_003,0.1536449238,0.047920037965327664,2.0,16.0,0.11976034,20.0,0.1875295076,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.1423845574,0.32557716667979,3.0,21.0,0.0757927136,28.0,-0.5166137222,29.0,0.0136673364,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.20729994726822445,3.0,22.0,-0.23506098320000002,23.0,0.078376708,24.0,0.1566842752,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.00196770766666667,0.41073848993323125,3.0,25.0,-0.4667424551,26.0,0.2990857925,27.0,0.17355978560000002,,
11,AB5075_VIR-O_LSO__VIR-O,-6.071532165918825e-18,0.12264235508371304,3.0,30.0,0.1253848131,32.0,-0.11970235080000001,34.0,-0.005682462300000001,,
12,AB5075_VIR-O_LSO__LSO,-0.042721101500000004,0.06001052392531032,3.0,31.0,-0.0937046272,33.0,-0.057871349700000005,35.0,0.0234126724,,
13,AB5075_Zinc__Control,0.0,0.5333741396906554,3.0,36.0,0.1786748447,37.0,-0.5997729695,38.0,0.42109812480000003,,
14,AB5075_Zinc__Zinc,0.47129390400000004,0.034797330127016086,2.0,39.0,0.49589933210000003,40.0,0.4466884759,,,,
15,AB5075_biofilm+abx__planktonic,3.33333360913457e-11,1.1489152161099083,3.0,41.0,1.2596125163,42.0,-0.26919787570000003,44.0,-0.9904146405,,
16,AB5075_biofilm+abx__biofilm,2.8793310651,0.02877441297179912,3.0,43.0,2.8870228876,45.0,2.8474924094,46.0,2.9034778983000002,,
17,AB5075_biofilm+abx__cip_biofilm,2.663252873233333,0.058379033933088305,3.0,47.0,2.6949478474,48.0,2.6989290027,50.0,2.5958817696,,
18,AB5075_biofilm+abx__tet_biofilm,2.241970129833333,0.1400450332108734,3.0,49.0,2.0822736185,51.0,2.3438497161000003,52.0,2.2997870549,,
19,AB5075_gigAB__kan_gigB,-1.2117576681,0.12360446734612217,3.0,53.0,-1.0693533545,54.0,-1.2912557847000001,55.0,-1.2746638651,,
20,AB5075_gigAB__gigB,0.7027369328333334,0.2711923835871575,3.0,56.0,0.9823031090000001,57.0,0.6851314768,58.0,0.4407762127,,
21,AB5075_gigAB__kan_gigA,-0.8677958293666667,0.475813618504383,3.0,59.0,-0.8563061135000001,60.0,-0.3978311232,61.0,-1.3492502514,,
22,AB5075_gigAB__gigA,0.31273680730000003,0.08542958058440253,3.0,62.0,0.25224288100000003,63.0,0.4104639668,64.0,0.27550357410000004,,
23,AB5075_gigAB__kan_WT,-1.0534556125333334,0.07691449559770218,3.0,65.0,-1.0107046612,66.0,-1.0074136813,67.0,-1.1422484951,,
24,AB5075_gigAB__WT,0.0,1.2846614053828906,3.0,68.0,-0.190722476,69.0,-1.1786378316000001,70.0,1.3693603076,,
25,AB5075_med__CA-MHB,-0.2166797132,0.09831410269230574,2.0,71.0,-0.1471611445,72.0,-0.2861982819,,,,
26,AB5075_med__CA-MHB_pH6,-0.2677731263,0.11187678170368112,2.0,73.0,-0.1886642953,74.0,-0.3468819573,,,,
27,AB5075_med__RPMI+_pH7,-0.31137526085,0.23902571598363775,2.0,75.0,-0.1423585562,76.0,-0.4803919655,,,,
28,AB5075_med__RPMI+_pH6,-0.28455708645,0.2832110867526353,2.0,77.0,-0.4848175664,78.0,-0.08429660650000001,,,,
29,AB5075_med__RPMI+_-HCO3,-0.1072020102,0.22515695017496593,2.0,79.0,-0.2664120165,80.0,0.0520079961,,,,
30,AB5075_med__LB,0.0,0.06142479418330081,2.0,81.0,0.043433888500000004,82.0,-0.043433888500000004,,,,
31,AB5075_med__M9+AA,-0.1488928242,0.19804363262506383,2.0,83.0,-0.0088548286,84.0,-0.2889308198,,,,
32,AB5075_med__M9-AA,-0.1904151564,0.10415073403258869,2.0,85.0,-0.2640608467,86.0,-0.11676946610000001,,,,
33,AYE_adeB__WT,0.0,0.11755209974729781,3.0,87.0,0.1077275485,88.0,-0.1253800495,89.0,0.017652501,,
34,AYE_adeB__adeB,0.28405778043333335,0.1729980390860934,3.0,90.0,0.4730667475,91.0,0.1335619645,92.0,0.2455446293,,
35,COL__0ug/ml,0.0,0.5475717130732082,2.0,93.0,0.3871916715,94.0,-0.3871916715,,,,
36,COL__0.25ug/ml,-0.5156653535,0.40212242700156636,2.0,95.0,-0.2313218585,96.0,-0.8000088485,,,,
37,COL__1ug/ml,-0.127543191,0.8419413239129125,2.0,97.0,0.4677992285,98.0,-0.7228856105,,,,
38,H2O2__0ug/ml,0.0,0.18071003927522652,2.0,99.0,-0.1277812942,100.0,0.1277812942,,,,
39,H2O2__1.25ug/ml,0.17592976295,0.10074714759552825,2.0,101.0,0.2471687542,102.0,0.1046907717,,,,
40,H2O2__2.5ug/ml,-0.3189170161,0.14065374558154803,2.0,103.0,-0.2194597988,104.0,-0.4183742334,,,,
41,H2O2__5ug/ml,-0.5813398778500001,0.4219300543962539,2.0,105.0,-0.28299027520000003,106.0,-0.8796894805000001,,,,
42,MRP__0ug/ml,0.0,0.1393334961866356,2.0,107.0,-0.09852366,108.0,0.09852366,,,,
43,MRP__25ug/ml,-0.023427279050000006,0.1479551755598273,2.0,109.0,-0.128047387,110.0,0.0811928289,,,,
44,MRP__100ug/ml,0.1890059886,0.08807737537956009,2.0,111.0,0.1267258792,112.0,0.251286098,,,,
45,MRP__200ug/ml,0.04057454645,0.26523373532818845,2.0,113.0,0.2281231193,114.0,-0.1469740264,,,,
46,growth__2h,0.0,0.47266735490664896,2.0,115.0,-0.3342262919,116.0,0.3342262919,,,,
47,growth__4h,-0.28351327795000003,0.7249142840772291,2.0,117.0,-0.796105084,118.0,0.2290785281,,,,
48,growth__6h,-1.10639266035,0.9047524493775441,2.0,119.0,-1.7461492526,120.0,-0.4666360681,,,,
49,growth__8h,-1.0079950339500001,0.13859725738388165,2.0,121.0,-1.1059980945,122.0,-0.9099919734,,,,
50,growth__10h,-0.5914822269,0.06659271096366039,2.0,123.0,-0.5443940694,124.0,-0.6385703844,,,,
51,mutants__WT,0.0,0.4020111114236449,2.0,125.0,-0.284264783,126.0,0.284264783,,,,
52,mutants__R7,-0.027222558999999997,0.06818636489257483,2.0,127.0,0.020992482,128.0,-0.0754376,,,,
53,mutants__gacA,0.42035109950000005,0.070280267170694,2.0,129.0,0.370655446,130.0,0.47004675300000004,,,,
54,vacJ_LL-37__WT,0.0,0.22570445942010475,2.0,131.0,-0.1595971538,132.0,0.1595971538,,,,
55,vacJ_LL-37__WT+LL-37,0.64743519875,0.20855145173766226,2.0,133.0,0.49996705300000005,134.0,0.7949033445,,,,
56,vacJ_LL-37__vacJ,0.605133726,0.1177523443634372,2.0,135.0,0.5218702448,136.0,0.6883972072,,,,
57,vacJ_LL-37__vacJ+LL-37,0.84629104425,0.04419166097879088,2.0,137.0,0.8775392674,138.0,0.8150428211,,,,
