,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.2914908323627444,3.0,0.0,0.2400765104,2.0,-0.3243403776,4.0,0.08426386720000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.6830451843666667,0.2602665161208947,3.0,1.0,-0.5806661316,3.0,-0.9789336208,5.0,-0.4895358007,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.52027652145,0.2539126328536236,4.0,6.0,0.1627921514,20.0,0.525726537,40.0,0.6537143346000001,63.0,0.7388730628,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.30195498714999996,0.33254082895929354,4.0,7.0,0.3315761874,33.0,0.6707827106,81.0,-0.13753821100000002,82.0,0.3429992616,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.9285687248500001,0.698901976085689,4.0,8.0,-0.44251103420000004,51.0,-1.882737453,65.0,-0.3711419764,76.0,-1.0178844358,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.2056669701333333,0.8459980897110028,3.0,9.0,-0.65782884,22.0,-0.7791448848,49.0,-2.1800271856,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.38258131925000005,0.3780897706869372,2.0,10.0,0.1152314785,26.0,0.6499311600000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.3039405614666664,0.37185017423948075,3.0,11.0,-2.1478152773,54.0,-2.0356057096,83.0,-2.7284006975,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.5056114221000001,0.264482880261058,4.0,12.0,-0.22876309490000002,48.0,-0.8217322253,64.0,-0.3584897738,78.0,-0.6134605944,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.568576212725,0.27614644923943515,4.0,13.0,0.3829465745,38.0,0.8085443857,67.0,0.8014561325,72.0,0.28135775820000003,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.3814806283,0.28802801282399887,3.0,14.0,0.0537105224,41.0,0.594204236,85.0,0.4965271265,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.31528497920000004,0.22053092170110436,4.0,15.0,0.5230895341,52.0,0.34282919710000004,71.0,0.3903094808,80.0,0.0049117048000000005,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.5061683923333334,0.47026045748989886,3.0,16.0,-0.0762948373,53.0,-1.0084228388,77.0,-0.4337875009,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.06143370916666666,0.22266055664311032,3.0,17.0,0.3171581496,50.0,-0.043374630500000004,66.0,-0.0894823916,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.7013167714333334,0.5015435962602524,3.0,18.0,-0.8792665456000001,25.0,-0.1350616864,62.0,-1.0896220823,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.755130334225,0.3015856558100591,4.0,19.0,0.4974526061,28.0,1.0177047802,56.0,1.0148904641,73.0,0.4904734865,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.54558400775,0.5814247470235903,4.0,21.0,-0.6238634857,34.0,0.19505887730000002,45.0,-0.5302675093,58.0,-1.2232639133,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.466585305825,0.24099259916748023,4.0,23.0,0.3471456419,42.0,0.7196697154,70.0,0.1912152312,79.0,0.6083106348,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.61273060895,0.3681919428255845,4.0,24.0,0.9553957844000001,29.0,0.0901571469,68.0,0.7004510573,74.0,0.7049184472000001,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.5824259392500001,0.16740046020004082,4.0,27.0,0.7582465669,31.0,0.5068749755,69.0,0.3866530315,75.0,0.6779291831,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.034033419375,0.6406975640462388,4.0,30.0,-1.1257637902,32.0,-0.435812574,59.0,-1.8942923157,86.0,-0.6802649976,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.4559686019,,1.0,35.0,-1.4559686019,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.08693165085,0.4214833491255058,4.0,36.0,-0.6044735504000001,44.0,-1.0230853598,60.0,-1.6310803679,61.0,-1.0890873253,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.5000002068509275e-11,0.2612424427241498,4.0,37.0,0.2301858669,46.0,-0.2082830679,57.0,0.2215734439,84.0,-0.243476243,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.5766866935,0.08785376162813394,2.0,39.0,0.5145647029,43.0,0.6388086841,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-2.1499546819499997,0.1562412854599021,2.0,47.0,-2.0394754095,55.0,-2.2604339544,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.333333377838107e-11,0.027152997734076662,3.0,87.0,-0.0173513644,90.0,-0.013940305600000001,93.0,0.0312916699,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.07712057043333334,0.10453746361770852,3.0,88.0,0.1674816879,91.0,0.10125258370000001,94.0,-0.0373725603,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.2474798302,0.06282592624220844,3.0,89.0,0.1933442941,92.0,0.23272529790000002,95.0,0.31636989860000003,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.5000002068509275e-11,0.18781121530084452,4.0,96.0,-0.0623004184,97.0,0.0067011398,98.0,-0.1961950821,99.0,0.2517943608,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.15509256935000001,0.11350551442219281,2.0,100.0,0.2353530883,104.0,0.0748320504,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.15511910510000002,0.050499327188009924,2.0,101.0,0.1194106884,105.0,0.1908275218,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333339805248011e-12,0.25119577173489294,12.0,102.0,-0.2626392644,110.0,-0.2498325842,117.0,-0.271211857,125.0,-0.39638869130000004,131.0,0.0182690146,134.0,-0.049323608500000005,138.0,0.2273261343,159.0,0.235735834,162.0,0.3258325535,164.0,0.3334933767,170.0,0.0259335039,174.0,0.06280558850000001,,,,
33,immunity_isolated__WT_npr1,-0.1894697838,0.0781904218302409,2.0,103.0,-0.24475876130000002,126.0,-0.1341808063,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.46142866630714285,0.17235144813210101,14.0,106.0,-0.5426431162,113.0,-0.7373736223,121.0,-0.6832077847,127.0,-0.32084821080000003,136.0,-0.6497217595,142.0,-0.5606101214,145.0,-0.38027873640000004,150.0,-0.2473813967,160.0,-0.386622797,161.0,-0.2867959771,163.0,-0.3359629132,167.0,-0.2429808748,172.0,-0.6523093645,176.0,-0.4332646537
35,immunity_isolated__AvrRpt2_npr1,-0.46603596106666667,0.035775027116531695,3.0,107.0,-0.4750927883,128.0,-0.4266029206,146.0,-0.4964121743,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.37639098996666664,0.019704349395317556,3.0,108.0,-0.38207872870000004,129.0,-0.3544683731,147.0,-0.3926258681,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.04783929245000001,0.11553147307244942,2.0,109.0,-0.12953238050000002,148.0,0.0338537956,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.014402577874999982,0.3352525156176125,4.0,111.0,-0.4395307725,119.0,-0.1257906059,140.0,0.2614924323,165.0,0.2462186346,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.05527935494999999,0.27754661980276435,4.0,112.0,-0.3568513271,120.0,-0.2250349985,141.0,0.19176173130000002,166.0,0.1690071745,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.5871614074333333,0.03536444512677947,3.0,114.0,-0.5991545138000001,122.0,-0.6149697064,143.0,-0.5473600021,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.41999788845,0.19962468078052287,4.0,115.0,-0.6047822323,123.0,-0.5688014104,144.0,-0.3149367084,168.0,-0.1914712027,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.2829641130666667,0.21353085282068096,3.0,116.0,-0.49989844650000004,124.0,-0.2759860903,169.0,-0.0730078024,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.018962226900000004,0.1664233078100748,2.0,118.0,-0.0987168226,139.0,0.1366412764,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.10706493809999999,0.1993099809050167,3.0,130.0,-0.3097468647,152.0,0.08869263370000001,156.0,-0.1001405833,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.14723814475,0.053125723652322786,2.0,132.0,-0.1096725853,135.0,-0.1848037042,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.41707200005,0.052357460337002254,2.0,133.0,-0.3800496848,137.0,-0.4540943153,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,0.11528013625,0.11810636097968286,2.0,149.0,0.198793945,151.0,0.031766327500000004,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.17155729960000002,0.16589954383990307,3.0,153.0,0.0156299906,155.0,-0.22988981260000002,158.0,-0.30041207680000004,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-0.41946445585000003,0.10312386175626635,2.0,154.0,-0.4923840378,157.0,-0.3465448739,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.1018052438,0.008375645174922381,2.0,171.0,0.0958827683,175.0,0.10772771930000001,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-0.30622385515000006,0.36867022037683655,2.0,173.0,-0.5669130680000001,177.0,-0.045534642300000004,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,0.0,0.24994156930490374,3.0,178.0,0.2886075939,182.0,-0.1441287997,183.0,-0.1444787942,,,,,,,,,,,,,,,,,,,,,,
