sample,BSU15200
LBexp_1,13.9473
LBexp_2,13.4431
LBexp_3,13.1709
LBtran_1,10.0453
LBtran_2,11.1794
LBtran_3,11.8599
LBstat_1,11.2879
LBstat_2,11.0561
LBstat_3,11.0769
LBGexp_1,13.8627
LBGexp_2,13.6841
LBGexp_3,13.8716
LBGtran_2,12.7877
LBGtran_3,13.3286
LBGstat_1,12.5787
LBGstat_2,11.6098
LBGstat_3,11.8467
S0_1,13.2523
S0_2,13.4647
S0_3,13.3702
S1_1,12.0646
S1_2,11.7954
S1_3,12.1535
S2_1,11.0779
S2_2,11.4162
S2_3,10.8641
S3_1,12.8258
S3_2,12.9157
S4_1,13.0816
S4_2,12.7983
S4_3,12.2209
S5_1,12.6864
S5_2,12.6696
S5_3,13.0082
S6_1,11.5796
S6_2,8.3566
S6_3,11.9343
S6/t_1,11.5562
S6/t_2,8.0534
S6_4,11.5755
S6_5,12.2712
S6_6,12.4896
S7_4,11.9265
S7_5,11.3885
S7_6,11.9182
S8_4,11.38
S8_5,9.5437
G135_1,14.1787
G135_3,12.1194
G150_1,13.8068
G150_2,14.2558
G150_3,14.2402
G180_1,13.8019
G180_2,14.2315
G180_3,12.9061
C30_1,13.4894
C30_2,13.8048
C90_1,11.8889
C90_2,12.3197
BI_1,12.6623
BI_2,12.8933
BC_2,11.7042
BC/t_1,10.8308
BC/t_2,11.4907
BC_1,10.7059
Sw_1,10.4496
Sw_2,11.0674
BT_1,11.6312
BT_2,10.8863
B36_1,12.0714
B36_2,11.6998
B60_1,11.1762
B60_2,11.08
M9exp_1,13.4462
M9exp_2,13.1091
M9exp_3,12.9268
M9tran_1,12.2174
M9tran_2,12.1104
M9tran_3,12.6122
M9stat_1,10.0362
M9stat_2,9.0072
M9stat_3,8.7882
M+G_1,12.8624
M+G_2,12.7669
M+G_3,12.7883
Glu_1,13.1634
Glu_2,13.2779
Glu_3,13.2681
Fru_1,13.2146
Fru_2,13.1288
Fru_3,12.5272
Mal_1,12.5078
Mal_2,12.6523
Mal_3,13.1278
G+S_2,12.2772
G+S_3,12.6842
Pyr_1,11.8961
Pyr_2,12.4788
Pyr_3,12.2275
Gly_1,11.6471
Gly_2,12.6197
Gly_3,10.77
Glucon_1,12.0933
Glucon_2,12.5396
Glucon_3,11.4488
aero_1,13.3392
aero_2,12.323
aero_3,13.5971
nit_1,12.7294
nit_2,12.8368
nit_3,12.5766
ferm_1,12.4903
ferm_2,12.6752
ferm_3,13.1092
T-5.40H_1,13.4921
T-4.40H_1,13.2697
T-3.40H_1,13.0317
T-2.40H_1,12.8083
T-1.40H_1,12.7266
T-1.10H_1,12.82
T-0.40H_1,12.4371
T0.0H_1,12.3295
T0.30H_1,10.3249
T1.0H_1,10.5686
T1.30H_1,10.0349
T2.0H_1,9.9402
T2.30H_1,10.8343
T3.0H_1,10.4448
T3.30H_1,10.9132
T4.0H_1,10.8881
T5.0H_1,10.7656
HPh_1,13.4255
HPh_2,12.958
HPh_3,13.1149
LPh_1,13.3553
LPh_2,14.0927
LPh_3,13.5837
LPhT_1,11.2213
LPhT_2,11.2942
LPhT_3,11.5498
SMMPr_1,12.5698
SMMPr_2,12.3738
SMMPr_3,12.4432
HiTm_1,12.8218
HiTm_2,12.7068
HiTm_3,12.1102
LoTm_1,11.9464
LoTm_2,11.6212
LoTm_3,11.8733
HiOs_1,11.9971
HiOs_2,11.6933
HiOs_3,11.8635
BMM_1,13.265999999999998
BMM_2,12.9872
BMM_3,12.7639
Heat_1,12.8654
Heat_2,12.8806
Heat_3,12.3293
Cold_1,13.3776
Cold_2,12.4717
Cold_3,11.9097
Etha_1,8.7194
Etha_2,8.5781
Etha_3,8.852
SMM_1,12.6235
SMM_2,12.623
SMM_3,12.6734
Salt_1,11.1653
Salt_2,11.0253
Salt_3,11.2345
Mt0_1,13.6024
Mt0_3,14.0127
M0t45_1,12.2921
M0t45_2,13.9175
M0t45_3,13.042
M0t90_1,10.3379
M0t90_2,11.5245
M0t90_3,10.4803
M40t45_1,12.2409
M40t45_2,10.7857
M40t45_3,13.0348
M40t90_1,10.6063
M40t90_2,11.0977
M40t90_3,11.0423
dia0_1,13.5799
dia0_2,13.6461
dia0_3,14.0971
dia5_1,11.1481
dia5_2,11.4084
dia5_3,11.7766
dia15_1,12.3589
dia15_2,13.099
dia15_3,11.8186
Diami_1,11.2777
Diami_2,11.9739
Diami_3,11.9402
Paraq_1,13.5275
Paraq_2,13.9378
Paraq_3,12.3835
H2O2_1,13.0337
H2O2_2,13.3241
H2O2_3,12.9726
Oxctl_1,13.1288
Oxctl_2,13.1173
Oxctl_3,13.8706
GM-0.1_1,12.6658
GM-0.2_1,12.5846
GM+5_1,12.3411
GM+15_1,12.9899
GM+25_1,13.5192
GM+45_1,13.2539
GM+60_1,13.2344
GM+90_1,13.2309
GM+120_1,12.1037
GM+150_1,12.5845
GM-0.1_2,13.251
GM-0.2_2,13.1713
GM+5_2,12.9613
GM+10_2,12.9354
GM+15_2,12.6915
GM+25_2,13.0943
GM+45_2,12.2654
GM+60_2,11.9467
GM+90_2,13.164
GM+150_2,12.184
GM-0.1_3,12.7097
GM-0.2_3,12.807
GM+5_3,13.0391
GM+10_3,12.0477
GM+15_3,12.7801
GM+25_3,12.4295
GM+45_3,12.2004
GM+60_3,11.9674
GM+90_3,12.7351
GM+120_3,12.5907
GM+150_3,12.9318
MG-0.1_1,13.1147
MG+5_1,12.736
MG+10_1,13.4953
MG+15_1,12.7521
MG+25_1,13.2518
MG+45_1,12.691
MG+120_1,11.6375
MG+150_1,12.8968
MG-0.1_2,12.4067
MG-0.2_2,13.035
MG+5_2,12.9141
MG+10_2,13.3625
MG+15_2,14.0457
MG+25_2,12.9019
MG+45_2,12.6329
MG+60_2,13.0401
MG+90_2,12.6077
MG+120_2,12.3451
MG-0.1_3,13.8766
MG-0.2_3,12.8995
MG+5_3,12.6959
MG+10_3,12.6073
MG+15_3,13.6765
MG+25_3,13.6654
MG+45_3,14.0612
MG+60_3,13.1487
MG+90_3,13.312
MG+120_3,12.1919
MG+150_3,12.8358
