,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-2.0816681711721685e-16,0.20848213865609658,2.0,0.0,-0.14741913400000015,1.0,0.14741913399999973,,,,,,,,
1,fur__wt_dpd,0.9250532069999997,0.10126035261583831,2.0,2.0,0.8534513249999995,3.0,0.996655089,,,,,,,,
2,fur__wt_fe,0.042109714999999825,0.06697680217481261,2.0,4.0,0.08946946599999972,5.0,-0.005250036000000069,,,,,,,,
3,fur__delfur_dpd,0.7044125794999998,0.06984287495748245,2.0,6.0,0.7537989499999997,7.0,0.6550262089999999,,,,,,,,
4,fur__delfur_fe2,0.1762129644999999,0.13884513925217012,2.0,8.0,0.2743913039999999,9.0,0.07803462499999991,,,,,,,,
5,acid__wt_ph5,0.6433401029999997,0.033937326919325814,2.0,10.0,0.6193427889999996,11.0,0.6673374169999997,,,,,,,,
6,acid__delgadx_ph5,0.5513540819999996,,1.0,12.0,0.5513540819999996,,,,,,,,,,
7,acid__delgadw_ph5,0.5627814154999997,0.01856493368366773,2.0,13.0,0.5496540249999997,14.0,0.5759088059999997,,,,,,,,
8,acid__delgade_ph5,0.6438622359999997,0.08454922310273766,2.0,15.0,0.5840769069999996,16.0,0.7036475649999998,,,,,,,,
9,oxidative__wt_pq,0.5304990899999997,0.18852793318754868,2.0,17.0,0.3971897099999997,18.0,0.6638084699999998,,,,,,,,
10,oxidative__deloxyr_pq,0.47916506349999977,0.045207813516310404,2.0,19.0,0.4471983119999998,20.0,0.5111318149999997,,,,,,,,
11,oxidative__delsoxr_pq,0.5188377899999999,0.041853405719485016,2.0,21.0,0.4892429630000002,22.0,0.5484326169999996,,,,,,,,
12,oxidative__delsoxs_pq,0.7673508414999999,0.17330110778229263,2.0,23.0,0.644808453,24.0,0.8898932299999998,,,,,,,,
13,nac_ntrc__wt_csn,0.5957870414999997,0.13263682090931186,2.0,25.0,0.6895754369999998,26.0,0.5019986459999997,,,,,,,,
14,nac_ntrc__wt_cytd,0.45358801849999963,0.11841132022450619,2.0,27.0,0.3698585709999995,28.0,0.5373174659999997,,,,,,,,
15,nac_ntrc__wt_gln,0.4181920059999997,0.039145232002374665,2.0,29.0,0.3905121469999999,30.0,0.4458718649999995,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.4798527485,0.10445330389288798,2.0,31.0,1.553712388,32.0,1.4059931089999995,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.8049487039999998,0.0631825718387694,2.0,33.0,0.8496255289999999,34.0,0.7602718789999998,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.7918354004999997,0.1330968645811516,2.0,35.0,0.8859490959999996,36.0,0.6977217049999997,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.3243070014999998,0.023608642915271236,2.0,37.0,0.34100083299999984,38.0,0.30761316999999977,,,,,,,,
20,misc__wt_no_te,0.36355496899999973,0.09057682475131455,2.0,39.0,0.4276024559999998,40.0,0.2995074819999997,,,,,,,,
21,misc__bw_delcbl,0.14106047549999978,0.08245678029301477,2.0,41.0,0.08275472699999975,42.0,0.1993662239999998,,,,,,,,
22,misc__bw_delfabr,0.37835010999999974,0.027443157831745238,2.0,43.0,0.3977553529999995,44.0,0.35894486699999995,,,,,,,,
23,misc__bw_delfadr,0.3884590709999998,0.08663768702260267,2.0,45.0,0.3271969749999997,46.0,0.4497211669999999,,,,,,,,
