,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.7389337630000001,0.12178881647195039,2.0,0.0,-0.6528160650000001,1.0,-0.8250514610000002,,,,
1,ALE__GalactoseA6,3.044770751,0.20650319709135595,2.0,2.0,2.89875094,3.0,3.190790562,,,,
2,ALE__GalactoseA8,-0.41347042000000034,0.1157805117674319,2.0,4.0,-0.4953396050000003,5.0,-0.3316012350000004,,,,
3,ALE__IL_Control,-2.498001805406602e-16,0.2708499403125297,4.0,6.0,-0.1246422220000003,7.0,-0.2752517710000002,8.0,0.0437064019999997,9.0,0.3561875909999998
4,ALE__IL_TEOH_OAc,0.2416801799999994,0.3291355113430886,2.0,10.0,0.0089462279999996,11.0,0.4744141319999992,,,,
5,ALE__IL_TEA_HS,1.1578779074999996,0.0332071012819278,2.0,12.0,1.1813588739999994,13.0,1.134396941,,,,
6,ALE__IL_Mixed,0.7440095949999996,0.26193916524063965,2.0,14.0,0.9292285549999996,15.0,0.5587906349999998,,,,
7,ALE__IL_PP5350,0.24124018999999985,0.08380096836374008,2.0,16.0,0.3004964229999998,17.0,0.1819839569999999,,,,
8,ALE__IL_T8,0.2857323804999996,0.013653809801963748,2.0,18.0,0.2953870819999995,19.0,0.2760776789999997,,,,
9,ALE__IL_T9,2.4523831095,0.07231070449388137,2.0,20.0,2.40125172,21.0,2.503514499,,,,
10,ALE__IL_Control2,2.7434440474999997,0.04884433499851891,2.0,22.0,2.777982208,23.0,2.708905887,,,,
11,ALE__IL_Glc+Ace,0.15257921749999978,0.19032299658358925,2.0,24.0,0.2871578989999999,25.0,0.0180005359999997,,,,
12,ALE__XyloseA1,1.3638985344999996,0.19667298801269933,2.0,26.0,1.502967338,27.0,1.2248297309999994,,,,
13,ALE__XyloseA2,0.28603424949999967,0.4544098657360084,2.0,28.0,-0.0352820480000004,29.0,0.6073505469999998,,,,
14,ALE__XyloseA3,-0.8074408360000003,0.2256639976387145,2.0,30.0,-0.9670093790000004,31.0,-0.6478722930000003,,,,
