,b1255
control__wt_glc__1,6.6860259456
control__wt_glc__2,6.8022629311
fur__wt_dpd__1,6.5316363795
fur__wt_dpd__2,6.57172501
fur__wt_fe__1,6.4549497386
fur__wt_fe__2,6.7072418266
fur__delfur_dpd__1,6.4083552062999996
fur__delfur_dpd__2,6.5479739251
fur__delfur_fe2__1,6.8357454674
fur__delfur_fe2__2,6.8741889997
acid__wt_ph5__1,6.859464526
acid__wt_ph5__2,6.7918483877
acid__delgadx_ph5__1,6.8524651766
acid__delgadx_ph5__2,6.8043726383
acid__delgadw_ph5__1,6.7383315215
acid__delgadw_ph5__2,6.7730627075
acid__delgade_ph5__1,6.7950703372
acid__delgade_ph5__2,6.7124305295
oxidative__wt_pq__1,6.4169413106
oxidative__wt_pq__2,6.3481659622
oxidative__deloxyr_pq__1,7.1127871621
oxidative__deloxyr_pq__2,6.8150428978
oxidative__delsoxr_pq__1,7.0235029189
oxidative__delsoxr_pq__2,6.9046827416
oxidative__delsoxs_pq__1,6.7629073251000005
oxidative__delsoxs_pq__2,6.7923692944
nac_ntrc__wt_csn__1,6.6793808092999996
nac_ntrc__wt_csn__2,6.5091971875
nac_ntrc__wt_cytd__1,6.2938359124
nac_ntrc__wt_cytd__2,6.294067445
nac_ntrc__wt_gln__1,6.5648507946
nac_ntrc__wt_gln__2,6.157942962
nac_ntrc__bw_delnac_csn__1,6.4742894875
nac_ntrc__bw_delnac_csn__2,6.4638392056
nac_ntrc__bw_delnac_cytd__1,6.4279686661
nac_ntrc__bw_delnac_cytd__2,6.384632451
nac_ntrc__bw_delnac_gln__1,6.784323546
nac_ntrc__bw_delnac_gln__2,6.7028097869
nac_ntrc__bw_delnac_nh4__1,6.7799240309
nac_ntrc__bw_delnac_nh4__2,6.855667083
misc__wt_no_te__1,6.5627982999
misc__wt_no_te__2,6.6701879021
misc__bw_delcbl__1,6.6080676227
misc__bw_delcbl__2,6.6984467491
misc__bw_delfabr__1,6.548107545
misc__bw_delfabr__2,6.672269026
misc__bw_delfadr__1,6.9243289789
misc__bw_delfadr__2,6.6519663227
misc__nitr_031__1,6.5655055906
omics__wt_glu__1,6.9251503274
omics__wt_glu__2,6.5488592628
omics__wt_gly__1,7.075802529
omics__wt_gly__2,7.0875336099
omics__wt_thr__1,6.5934777409
omics__wt_thr__2,6.8359011828
omics__bw_ac__1,6.4246816769
omics__bw_ac__2,6.8703329916
omics__bw_fum__1,6.9646863888
omics__bw_fum__2,6.8642585226
omics__bw_glc__1,6.9579088791
omics__bw_glc__2,6.8787034913
omics__bw_pyr__1,7.1877134695
omics__bw_pyr__2,7.2161384584
ompr__wt_nacl__1,5.8858252878
ompr__wt_nacl__2,5.8415477594
ompr__bw_delompr_nacl__1,6.0721691926
ompr__bw_delompr_nacl__2,5.9638265555
minspan__wt_ade__1,6.950959304
minspan__wt_glc__1,6.6945758184
minspan__wt_glc__2,6.9114161938
minspan__wt_glc__3,6.9497139752
minspan__wt_glc__4,6.850314668
minspan__wt_glc_anaero__1,7.0425384252
minspan__wt_glc_anaero__2,7.5394644565
minspan__wt_trp__1,6.8742900373
minspan__bw_delcra_glc__1,6.8121374505
minspan__bw_delcra_glc__2,6.9503821426
minspan__bw_delcra_trp__1,7.0667048211
minspan__bw_delmntr__1,6.7133050794999996
minspan__bw_delnac_ade__1,7.5830920814
minspan__bw_delnac_glc__1,6.8832947563
cra_crp__wt_ac__1,6.5613296828
cra_crp__wt_ac__2,6.5112727925
cra_crp__wt_fru__1,6.4220901799
cra_crp__wt_fru__2,6.7210569485
cra_crp__delcra_ac__1,6.8353061044
cra_crp__delcra_ac__2,6.7858921395
cra_crp__delcra_fru__1,6.7341442298
cra_crp__delcra_fru__2,6.7668067861
cra_crp__delcra_glc__1,6.8468859476
cra_crp__delcra_glc__2,6.7975944683
rpoB__wt_031__1,6.6028224718
rpoB__wt_044__1,6.7049678476
rpoB__wt_lb__1,6.2265088607
rpoB__wt_lb__2,6.289248656
rpoB__rpoBE546V_031__1,6.9336516803
rpoB__rpoBE546V_044__1,6.8970230354
rpoB__rpoBE546V_lb__1,6.8421592570000005
rpoB__rpoBE546V_lb__2,6.7883803106
rpoB__rpoBE546V_glc__1,6.9908664566
rpoB__rpoBE672K_glc__1,7.0207158194
rpoB__rpoBE672K_glc__2,6.932668398
