,STM0979
SRX3136375,-0.1587458699
SRX3136376,-0.24214240520000002
SRX3136377,0.7296565994
SRX3136378,-0.3287683243
SRX3136379,0.6554468371000001
SRX3136380,0.7244126949
SRX3136381,0.6903738816
SRX3136382,0.6139083222
SRX8914620,0.019991868200000002
SRX8914621,0.0882192815
SRX8914622,-0.10821114970000001
SRX8914623,0.0398861396
SRX8914625,-0.32253476270000003
ERX3503512,0.1985783298
ERX3503513,-0.2961846052
ERX3503514,0.0976062755
ERX3503515,0.3709231807
ERX3503516,1.0624309058999999
ERX3503517,1.260054623
ERX3503518,0.43174659670000004
ERX3503519,0.17817579860000002
ERX3503520,0.3746820575
SRX2195704,0.1393023547
SRX2195705,-0.1393023547
SRX2195706,0.0648917204
SRX2195707,-0.3573656588
SRX2195708,-0.061420144600000004
SRX2195709,-0.1372445063
SRX2195710,0.1508505686
SRX2195711,0.031451232100000004
ERX3467881,0.1777415424
ERX3467883,-0.1777415424
SRX3798491,0.672497372
SRX3798492,0.7389711893
SRX3798499,-0.8069660359
SRX3798500,-1.3914054391000001
SRX3798501,-0.0710547903
SRX3798502,0.2423645362
SRX3798503,-1.1857681024
SRX3798504,-0.9899318831
SRX3798506,-1.132317172
SRX3798507,-1.3226269119
SRX3798508,-1.4103089942
SRX3798509,-0.1982603033
SRX3798510,0.3187385227
SRX3798517,0.7061738160000001
SRX3798518,-0.12047821950000001
SRX4341761,0.152750348
SRX4341762,-0.2573740701
SRX4341763,-0.0680350713
SRX4341764,-0.6524447010000001
SRX4341765,-0.9750514149
SRX4341766,-0.5354004224
SRX4341767,-0.1183007095
SRX4341768,0.3300132852
SRX4341769,-0.21171257570000002
SRX1258665,1.7901915971
SRX1258666,2.1716989299
SRX1258667,1.9299276335000002
SRX1258669,-0.5081593381
SRX1258670,0.5081593381
ERX2079594,-0.1418384222
ERX2079595,-0.1400822145
ERX2079596,-0.1385559439
ERX2079597,-0.1592968544
ERX2079598,0.1660656771
ERX2079599,-0.0067688227000000005
SRX2804001,0.277577314
SRX2804004,0.8457761856
SRX2804005,0.5875416904
SRX2804006,0.1715874007
SRX2804007,0.560053012
SRX2804008,1.1644347836
SRX2804009,0.27683126950000003
SRX2804010,0.4370409434
SRX2804011,0.1013963033
SRX2804012,0.1327325483
SRX2804013,1.0026998132
SRX2804014,0.5893116551
SRX2804015,0.8172650856
SRX2804016,-0.3365598996
SRX2804017,0.7571587802
SRX2804019,0.3151984725
SRX2804020,0.8164937762000001
SRX2804021,-0.12013638060000001
SRX2804022,0.5018169498
SRX2804023,0.1427078253
SRX2804024,0.7318936921
SRX2804027,0.09784885010000001
SRX2804028,-0.15981472300000002
SRX2804029,0.0619658729
SRX2804030,0.5605082413
SRX2804031,0.23323756680000002
SRX2804032,0.2644868186
SRX2804033,-0.057486386900000006
SRX2804034,0.6801830607
SRX2804035,0.2968701747
SRX2804036,-0.025442662300000002
SRX2804037,0.3220584817
SRX2804038,0.0671890336
SRX2804039,0.2678861368
SRX2804040,0.7950640153
SRX2804041,0.5867457664
SRX2804042,0.7000387204
SRX2804043,0.4280398808
SRX2804044,0.3251771959
SRX2804045,0.2292680856
SRX2804046,0.2524496265
SRX2804047,0.35704196790000003
SRX2804048,0.6034385707000001
SRX2804049,0.5707473154
SRX2804050,0.0663613983
SRX2804051,0.469006996
SRX2804052,-0.2043133487
SRX2804053,0.2194075514
SRX2804054,-0.0160443216
SRX2804055,-0.1638294311
SRX2804056,0.35617549060000003
SRX2804057,0.41851120350000004
SRX2804058,-0.6609465729
SRX2804059,-0.08830646240000001
SRX2070419,-0.0046417229
SRX2070420,0.1005114041
SRX2070421,-0.0616255927
SRX2070422,-0.0326920008
SRX2070423,-0.11478552630000001
SRX2070424,0.0060519238
SRX2070425,0.0601033782
SRX2070426,0.1121608249
SRX2070427,-0.1722642031
SRX1470895,-0.1967444643
SRX1470896,0.1967444643
SRX2409106,0.0638372465
SRX2409107,0.0435501421
SRX2409108,-0.1073873887
SRX2409109,-0.4277162658
SRX2409110,-0.3224547419
SRX2409111,-0.24269663360000002
SRX7973255,0.1781733896
SRX7973256,-0.147278592
SRX7973257,-0.030894797600000003
SRX7973258,-0.531575511
SRX7973259,-0.5401797794000001
SRX7973260,-0.013356085200000001
SRX7973261,0.37391247380000003
SRX7973262,-0.09777530720000001
SRX7973264,0.2318437791
SRX7973265,-0.0397582598
SRX7973266,0.5832660921
ERX3475890,-1.4553294771
ERX3475891,-1.1230643141
ERX3475892,-1.4292760847000001
ERX3475894,-0.5695872331
ERX3475895,-0.9089451836
ERX3475896,-0.0674536661
ERX3475897,0.006510143800000001
ERX3475899,0.060943522300000004
ERX3475900,-1.4180950967000001
ERX3475901,-0.8679378141
SRX8524961,0.1090202463
