,SP5448_08280
SRX1726505,0.20375318
SRX1726506,-0.5402997736
SRX1726507,0.3365465936
SRX1726508,-1.4238361761
SRX1726509,-1.1029294808
SRX1726510,-0.7475806652
SRX1726511,-1.3186005204
SRX1726512,-1.118492928
SRX1726513,-1.391671905
SRX1081650,-0.5631389279
SRX1081651,-0.42657715150000003
SRX1081652,0.6658524848
SRX1081653,-0.0962643458
SRX1081654,-0.11888002140000001
SRX1081655,-0.1307328334
SRX1081656,0.1413952195
SRX1081657,0.8210817407000001
SRX1081658,0.6840936282
SRX1081659,0.2702236798
SRX1081660,-0.1833362296
SRX1081661,0.15081343560000002
SRX1081662,0.41152548720000004
SRX1081663,0.2053596118
SRX1081664,-0.0857796899
SRX1081665,-0.35586439200000003
SRX1081666,0.143007365
SRX1081668,-0.0012631373
SRX1081669,-0.3588259006
SRX1081670,-0.6650764942
SRX1081671,-0.5076135291
SRX1081672,-0.158255373
SRX1081673,-0.7829493704
SRX1081674,-0.5672399704000001
SRX1081675,-0.5986773974
SRX1081676,-0.4675146276
SRX1081677,-0.9462963198000001
SRX1081678,-0.8906239717000001
SRX1081679,-0.6873448031
SRX1081680,-0.3331814705
SRX1081681,-0.4758747343
SRX1081682,-0.5882535421
SRX1081683,-0.7013785255
SRX1081684,-0.9228070069000001
SRX1081685,-0.9842087323
SRX1081686,-1.4797465452
SRX1081687,-0.9296365425
SRX1081688,-0.7913516987
SRX1081689,-0.778766107
SRX1081690,-0.9211340021000001
SRX1081691,-0.6280629251000001
SRX1081692,-1.7001382711000002
SRX1962715,-0.2659179025
SRX1962716,0.2027176545
SRX1962717,0.063200248
SRX1962718,0.5592472101
SRX1962719,-0.3593284541
SRX1962720,-0.4840277865
SRX1962721,-0.29282569999999997
SRX4892146,0.0491295443
SRX4892147,-0.0056250185000000005
SRX4892148,-0.0115726262
SRX4892149,-0.0319318997
SRX4892150,-0.392924115
SRX4892151,-0.1644215665
SRX4892152,-0.2496535889
SRX4892153,-0.2436616284
SRX4892154,-0.0481177992
SRX4892155,-0.24750556710000002
SRX4892156,-0.0614781275
SRX4892157,-0.09781111070000001
SRX4892158,-0.12067259570000001
SRX4892159,-0.21468259380000002
SRX4892160,0.0543404113
SRX4892161,-0.018606066100000002
SRX7620814,0.0554701936
SRX7620815,-0.37868748360000004
SRX7620816,-0.2937140683
SRX7620817,-1.0802849270000001
SRX7620818,-0.9261187648
SRX7620819,-1.04230578
SRX7620856,-0.1428277135
SRX7620857,-2.7499188257
SRX7620858,-0.6067915085000001
SRX7620859,-2.420913364
SRX7620860,-0.4515830739
SRX7620861,-2.7071145966
SRX7620862,-0.2437568161
SRX7620863,-0.6360395007
SRX7620864,0.32584573640000003
SRX7620865,-0.5997382768
SRX7620866,0.5348424381
SRX7620867,-1.1362237198
SRX2161502,0.032375544400000004
SRX2161503,-0.11047768740000001
SRX2161504,0.07810214310000001
SRX2161505,-0.37049659630000004
SRX2161506,-0.5914852697
SRX2161507,-0.27773045100000004
SRX2161508,0.2193413462
SRX2161509,0.24004975220000002
SRX2161510,0.230798891
SRX2161511,0.2118035655
SRX2161512,-0.019143715800000002
SRX2161513,0.1640022759
SRX2161514,-0.3041804521
SRX2161515,-0.264311424
SRX2161516,-0.2256866263
SRX2161517,-1.130973862
SRX2161518,-1.1923287147
SRX2161519,-0.8684008463
SRX2161520,0.0892116564
SRX2161521,-0.1807979831
SRX2161522,0.11298455360000001
SRX2161523,-0.4814317437
SRX2161524,-0.3695665269
SRX2161525,-0.4933986775
