,PP_3219
SRX8894563,-0.31960181625
SRX8894564,-0.3241427092499997
SRX8894565,0.1565164677500004
SRX8894566,-0.0667818592499998
SRX8894567,0.0695610077499999
SRX8894568,-0.05448055025
SRX8245718,0.0291082637500004
SRX8245719,-0.1287651682499997
SRX8245720,-0.0879075132499997
SRX8245721,0.18756441775
SRX8245722,0.2063280287499997
SRX8245723,1.0508301747499995
SRX8245724,0.3803290137499999
SRX8245725,0.2993309937499999
SBRG_IL__IL3__1,1.24977940475
SBRG_IL__IL3__2,1.08284185775
SRX8245728,-0.3299748992499998
SRX8245729,-0.30677374425
SRX8245730,0.4068974727499999
SRX8245731,0.2902712347500005
SRX8245732,0.3154212667500005
SRX8245733,0.0690108737499999
SBRG_IL__wt__1,0.0283361107499997
SBRG_IL__wt__2,-0.0113037612499997
SRX8245726,0.5200889397499999
SRX8245727,0.4743898097499999
SRX8894553,-0.1175106232499998
SRX8894554,0.0091071297500002
SRX8894555,0.02862179275
SRX8894556,0.3422450367500005
SRX8894557,-0.0510234522499999
SRX8894558,-0.1255939432499997
SRX8894559,0.1024640577499997
SRX8894560,0.0476538537499999
SBRG_UNeb__coum__1,-0.053443989666666
SBRG_UNeb__coum__2,-0.2332100406666661
SBRG_UNeb__coum__3,0.1182355353333339
SBRG_UNeb__coumferul__1,-0.1409194336666659
SBRG_UNeb__coumferul__2,-0.229866272666666
SBRG_UNeb__coumferul__3,-0.5502791356666661
SBRG_UNeb__ferulate__1,-0.4306650506666658
SBRG_UNeb__ferulate__2,-0.471091712666666
SBRG_UNeb__ferulate__3,-0.975698694666666
SBRG_UNeb__glc__1,-0.2175621556666662
SBRG_UNeb__glc__2,0.1352274023333337
SBRG_UNeb__glc__3,0.0823347533333338
SRX5659920,0.0295870635000001
SRX5659925,-0.0295870635000001
SRX5704140,-0.0955313420000001
SRX5704141,-0.2712974699999999
SRX5704142,-0.0690143789999999
SRX5704143,0.053610264
SRX5704144,0.2034124269999999
SRX5704145,0.0831484389999999
SRX5704146,0.1674902829999998
SRX5704147,0.0602425799999997
SRX5704148,0.2763551209999999
SRX5704149,-0.4080935660000002
SRX5704150,0.443896026
SRX5704151,0.5595428469999999
SRX5704152,0.5945783699999998
SRX5704153,0.12345986
SRX5704154,-0.1816006940000001
SRX5704155,0.1268092030000001
SRX5704156,-0.026616395
SRX5704157,-0.3678509550000002
SRX5704158,0.1543457909999999
SRX5704159,-0.143910489
SRX5704160,0.0550409140000001
SRX5704161,-0.2475473090000002
SRX5704162,0.049905979
SRX5704163,0.6004586029999999
SRX5704164,-0.4990470280000001
SRX5704165,0.0711078579999999
SRX5704166,-0.7035347410000001
SRX5704167,-0.0087150049999999
SRX5704168,0.192630249
SRX5704169,0.055985664
SRX5704170,-0.179608398
SRX5704171,0.1664925020000001
SRX5704172,-0.423590474
SRX5704173,0.1961262859999997
SRX5704174,-0.0653959680000002
SRX5704175,0.2649344509999998
SRX4552613,0.266858016
SRX4552614,0.6639337439999999
SRX4552615,0.2750355340000001
SRX4552616,0.0104321899999999
SRX4552617,0.2830130799999999
SRX4552618,0.4428241100000001
SRX4552619,-0.4106268019999999
SRX4552621,0.4106268019999999
SRX4552622,-0.535939467
SRX4552623,-0.267688041
SRX4552624,-1.35000078
SRX7195897,0.1437421946666668
SRX7195898,-0.0806825103333332
SRX7195899,-0.063059684333333
SRX7195900,0.4363990786666667
SRX7195901,-0.494493798333333
SRX7195902,0.4328021876666668
SRX801088,-0.0290774750000002
SRX801089,0.0290774750000002
SRX801090,-0.2321762539999996
SRX801091,-0.3816927430000003
SRX801092,-0.2120497060000001
SRX801093,-0.1637409530000004
SRX3921725,0.0763052363333334
SRX3921834,0.2080550313333331
SRX3921973,-0.2843602676666665
SRX3922005,0.4308125483333334
SRX3922933,0.7219206763333332
SRX3923031,0.2311786863333331
SRX5739419,0.0644303946666666
SRX5739420,0.3045198276666667
SRX5739421,0.4548975116666667
SRX5739422,0.3753885776666665
SRX5739423,0.8283166216666666
SRX5739424,-0.2843593033333333
SRX5739425,-0.3386203783333332
SRX5739426,0.0763048956666665
SRX5739427,0.2080544076666663
SBRG_Stress3__butanol__1,-2.865238192
SBRG_Stress3__butanol__2,-2.5952094349999992
SBRG_Stress3__glc__1,0.0543442870000001
SBRG_Stress3__glc__2,-0.0543442869999992
SBRG_Stress3__isopentanol__1,-2.1120534799999997
SBRG_Stress3__isopentanol__2,-2.101513516
SRX3141766,-0.3773427184999995
SRX3141767,-0.2135014544999998
SRX3141769,-0.6617051384999999
SRX3141770,0.2135014545000002
SRX7584765,0.0609942749999996
SRX7584767,-0.4722137780000004
SRX7584769,-0.3904995490000003
SRX7584771,-0.326872743
SRX7584773,-0.172378632
SRX7584774,0.0115063159999992
SRX7584775,0.2304812269999994
SRX7584776,0.3884227039999999
SRX7584777,-0.4096359390000001
SRX7584778,0.2790734419999996
SRX7584779,0.1034489479999996
SRX7584780,-0.2903053620000007
SRX7584781,-0.1297205190000001
SRX7584783,-0.1575433269999999
SRX7584785,0.0611344119999994
SRX7584787,-0.0609942750000005
SRX7584789,-0.5157428140000002
SRX7584791,-0.4377040729999999
DRX086758,-0.1350792385000003
DRX086759,0.0193338874999997
DRX086760,-0.0319522585
DRX086761,0.1476976094999997
DRX086762,0.2625105504999996
DRX086763,-0.3213893225000004
DRX086764,0.1555229054999998
DRX086765,0.2915731944999997
DRX086766,0.1434240304999998
DRX086767,0.2190919944999998
DRX086768,-0.2636554955000001
DRX086769,0.0522561934999998
DRX086770,0.2202179114999998
DRX086771,-0.0946762665
DRX086772,-0.0343833675000002
DRX086773,0.3047700264999999
DRX086775,-1.5430377795
DRX086776,-1.7781219005000002
DRX086742,0.3918109765000004
DRX086745,-0.5845228784999996
DRX086746,0.2620824255
DRX086747,0.3702450715000003
DRX086748,-0.6300633895000001
DRX086749,-0.0022641075000002
CJ522_f_1,0.149187366666667
CJ522_f_2,0.2536118126666669
CJ522_f_3,0.3852777996666667
CJ522_fg_1,0.1365909256666666
CJ522_fg_2,-0.8665835923333332
CJ522_fg_3,0.5872737546666669
CJ522_gfg_1,0.2559333386666667
CJ522_gfg_2,0.3576559726666668
CJ522_gfg_3,-0.1861444723333332
CJ522_gg_1,0.1239663336666667
CJ522_gg_2,0.3561470676666667
CJ522_gg_3,0.0358872606666669
CJ522_glc_1,0.314885169666667
CJ522_glc_2,0.1562880106666668
CJ522_glc_3,0.3112258266666667
CJ522_glu_1,0.2767124696666669
CJ522_glu_2,0.5634819716666668
CJ522_glu_3,0.0377037596666667
GB032_f_1,0.484780589666667
GB032_f_2,0.5019338126666668
GB032_f_3,0.2336769446666668
GB032_fg_1,0.2620002306666669
GB032_fg_2,0.4767876746666666
GB032_fg_3,0.470112287666667
GB032_gfg_1,0.9253647416666666
GB032_gfg_2,0.5468058886666667
GB032_gfg_3,0.6187500006666669
GB032_gg_1,-0.3031698603333332
GB032_gg_2,0.1556757456666668
GB032_gg_3,0.5749527916666668
GB032_glc_1,0.0431300546666666
GB032_glc_2,0.4045457876666669
GB032_glc_3,0.7338076356666667
GB032_glu_1,0.5123716006666668
GB032_glu_2,0.9235614186666667
GB032_glu_3,0.6141892976666667
GB045_f_1,-0.7069085773333332
GB045_f_2,-0.3408193673333333
GB045_f_3,-0.8590568383333332
GB045_fg_1,-0.6899364533333332
GB045_fg_2,-0.3848856843333332
