,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.33333360913457e-11,0.20503641358706468,3.0,0.0,0.0184256454,2.0,0.1952017134,4.0,-0.2136273589,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.29973624653333336,0.19550979720155615,3.0,1.0,0.4320225458,3.0,0.3920207841,5.0,0.0751654097,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.06688958682500001,0.2556015177569885,4.0,6.0,0.15632303120000002,20.0,0.3153503629,40.0,-0.2880401265,63.0,0.0839250797,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.055028482275,0.1825409179167653,4.0,7.0,0.1081204852,33.0,-0.1098771687,81.0,-0.2887240498,82.0,0.07036680420000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.4177875027250002,0.6245256533585928,4.0,8.0,0.996454727,51.0,2.238824756,65.0,1.5633274767,76.0,0.8725430512000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.2392518844666667,0.9147488432365386,3.0,9.0,0.9026516898,22.0,0.540493346,49.0,2.2746106176,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.021905903400000003,0.0906477349749668,2.0,10.0,0.08600353150000001,26.0,-0.0421917247,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.5535445312333334,0.07623447704818645,3.0,11.0,0.5190110435,54.0,0.5006879968,83.0,0.6409345534,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.621011719325,0.2274059758766253,4.0,12.0,1.4694691432,48.0,1.9463784786,64.0,1.6089472391,78.0,1.4592520164,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.29975869182500003,0.1201520344777702,4.0,13.0,0.30516115050000003,38.0,0.46345116340000003,67.0,0.24829124060000002,72.0,0.1821312128,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.046103133066666656,0.30332851958462237,3.0,14.0,-0.0111324977,41.0,0.3739721017,85.0,-0.22453020480000002,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.085194590825,0.23822310359344886,4.0,15.0,-0.3079140224,52.0,0.1094985856,71.0,0.1317330848,80.0,-0.2740960113,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.7382652817666668,0.08287640730530593,3.0,16.0,1.6432689466000001,53.0,1.7757499026999999,77.0,1.795776996,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,1.6147954027666669,0.18909439479347767,3.0,17.0,1.6897797395,50.0,1.7548974406000002,66.0,1.3997090282,,,,,,,,,,,,,,,,,,,,,,
