,PA3369
SRX7442752,-0.18124267200000002
SRX7442753,0.18124267200000002
SRX7442754,0.9979718470000001
SRX7442755,1.381455654
SRX7442756,1.623136383
SRX7442757,1.700064473
SRX7442758,1.387377673
SRX7442759,1.2533431130000001
SRX7442761,1.587751372
SRX7874204,-0.10933661700000001
SRX7874205,0.10933661600000001
SRX7874206,-0.38724774900000003
SRX7874207,-0.340075699
SRX8639787,0.021097307000000003
SRX8639788,-0.021097307000000003
SRX8639789,2.129201301
SRX8639790,1.172089812
SRX8639791,1.016232157
SRX8639792,0.42910584
SRX8639793,-1.171515573
SRX8639794,-1.042935988
SRX8639795,-1.026993081
SRX8639796,-1.041285497
SRX8639797,0.29688838
SRX8639798,0.59635628
SRX8639800,0.8032194020000001
SRX1156127,0.128242147
SRX1156135,-0.128242147
SRX1156136,-0.629787023
SRX1156137,-0.599891205
SRX1156138,0.452617027
SRX1156140,0.38561028
ERX2195929,0.00947079
ERX2195930,-0.00947079
ERX2195931,-1.650233134
ERX2195932,-1.690902285
ERX2195933,0.5013177090000001
ERX2195934,0.422467633
SRX4579961,0.132032449
SRX4579962,-0.09453499500000001
SRX4579963,-0.037497454
SRX4579964,-2.535218032
SRX4579965,-2.314162764
SRX4579966,-2.321021562
SRX5630349,0.244008195
SRX5630350,-0.244008195
SRX5630351,0.14950622100000002
SRX5630352,-0.034657969000000004
SRX1411278,0.031751563000000003
SRX1411287,-0.237052177
SRX1411289,-0.25085876700000004
SRX1411279,-0.039257407
SRX1411280,0.007505843000000001
SRX1411281,0.5853582030000001
SRX1411282,0.38930541300000004
SRX1411283,0.573985293
SRX1411284,-0.34246111700000004
SRX1411285,-0.330909877
SRX1411286,-0.514259947
SRX1411288,-0.262048267
SRX2711962,-0.41399929300000005
SRX2711963,0.413999292
SRX2711964,1.681635669
SRX2711965,1.744244498
SRX2711966,3.989506096
SRX2711967,4.752863156
ERX3558798,-0.6215882030000001
ERX3558799,-0.8308124990000001
ERX3558800,-0.22957749100000002
ERX3558801,-0.8070567070000001
ERX3558802,0.11860474200000001
ERX3558803,-0.272678552
ERX3558804,-0.06852129400000001
ERX3558805,0.22259510300000002
ERX3593017,0.743156585
ERX3593018,0.365699058
ERX3593020,0.19280264100000002
ERX3593021,-0.19847508
ERX3593022,0.005672438
SRX7058492,-0.23641486
SRX7058494,0.977218608
SRX7058495,0.944213559
SRX7058509,0.236414859
SRX2662717,-2.023222942
SRX2662718,-1.071856237
SRX2662721,0.20835361100000002
SRX2662722,-0.20835361100000002
SRX8143226,-0.702772652
SRX8143227,0.702772652
SRX8143228,-0.100338307
