,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.16553333333333362,0.22235434183602823,3.0,0.0,0.07993333333333297,1.0,-0.22306666666666697,2.0,-0.3534666666666668,,,,,,,,,,
1,LB__LBtran,-0.3386000000000002,0.1874466679707411,3.0,3.0,-0.1590666666666669,4.0,-0.5330666666666666,5.0,-0.323666666666667,,,,,,,,,,
2,LB__LBstat,-0.06930000000000043,0.08239006817167552,3.0,6.0,-0.11746666666666705,7.0,-0.11626666666666718,8.0,0.02583333333333293,,,,,,,,,,
3,LB__LBGexp,-0.1634000000000002,0.08313569229478589,3.0,9.0,-0.23916666666666675,10.0,-0.0744666666666669,11.0,-0.17656666666666698,,,,,,,,,,
4,LB__LBGtran,-0.09021666666666661,0.05183092706097372,2.0,12.0,-0.12686666666666646,13.0,-0.05356666666666676,,,,,,,,,,,,
5,LB__LBGstat,0.2941999999999994,0.20477163703338697,3.0,14.0,0.36323333333333263,15.0,0.06383333333333319,16.0,0.45553333333333246,,,,,,,,,,
6,Life Cycle__S0,-0.6433333333333335,0.1687923675209674,3.0,17.0,-0.8355666666666668,18.0,-0.5750666666666673,19.0,-0.5193666666666665,,,,,,,,,,
7,Life Cycle__S1,0.050233333333333206,0.07315162335861035,3.0,20.0,0.13283333333333314,21.0,0.024233333333333107,22.0,-0.006366666666666632,,,,,,,,,,
8,Life Cycle__S2,-0.16666666666666666,0.33306379268842784,3.0,23.0,0.1910333333333334,24.0,-0.22316666666666674,25.0,-0.46786666666666665,,,,,,,,,,
9,Life Cycle__S3,3.616483333333333,0.2550534159739874,2.0,26.0,3.4361333333333333,27.0,3.796833333333333,,,,,,,,,,,,
10,Life Cycle__S4,4.8241000000000005,0.15405623432154011,3.0,28.0,4.996433333333333,29.0,4.776133333333333,30.0,4.6997333333333335,,,,,,,,,,
11,Life Cycle__S5,5.0916999999999994,0.28759635486795215,3.0,31.0,4.896233333333334,32.0,4.956933333333333,33.0,5.421933333333333,,,,,,,,,,
12,Life Cycle__S6,3.644170833333333,1.2222703990495953,8.0,34.0,4.467633333333333,35.0,2.2264333333333335,36.0,4.734333333333333,37.0,4.268433333333333,38.0,1.3458333333333323,39.0,3.4946333333333337,40.0,4.256833333333334,41.0,4.359233333333333
13,Life Cycle__S7,3.9162999999999997,0.09280179595963244,3.0,42.0,3.915633333333333,43.0,3.823833333333334,44.0,4.009433333333333,,,,,,,,,,
14,Life Cycle__S8,3.081083333333333,0.06710443353460271,2.0,45.0,3.1285333333333325,46.0,3.0336333333333334,,,,,,,,,,,,
15,Life Cycle__G135,-0.10486666666666666,0.15372501422995577,2.0,47.0,0.0038333333333335773,48.0,-0.2135666666666669,,,,,,,,,,,,
16,Life Cycle__G150,-0.34159999999999996,0.06079229666111783,3.0,49.0,-0.27896666666666636,50.0,-0.3454666666666668,51.0,-0.40036666666666676,,,,,,,,,,
17,Life Cycle__G180,-0.2753333333333332,0.2033366748359315,3.0,52.0,-0.06246666666666645,53.0,-0.2959666666666667,54.0,-0.46756666666666646,,,,,,,,,,
18,Stress Time Course__C30,0.6179333333333332,0.04058792924010744,2.0,55.0,0.5892333333333335,56.0,0.646633333333333,,,,,,,,,,,,
19,Stress Time Course__C90,-0.45376666666666665,0.4046065001949428,2.0,57.0,-0.1676666666666664,58.0,-0.7398666666666669,,,,,,,,,,,,
20,Biofilm__BI,-0.5621666666666667,0.14255272708720798,2.0,59.0,-0.4613666666666667,60.0,-0.6629666666666667,,,,,,,,,,,,
21,Biofilm__BC,0.24623333333333353,0.4560901445986308,4.0,61.0,0.11203333333333365,62.0,0.00773333333333337,63.0,0.9223333333333334,64.0,-0.057166666666666366,,,,,,,,
22,Biofilm__Sw,-0.9758666666666667,0.15909902576697293,2.0,65.0,-1.0883666666666665,66.0,-0.8633666666666668,,,,,,,,,,,,
23,Life Cycle__BT,2.1684333333333337,0.38820162287141424,2.0,67.0,2.4429333333333334,68.0,1.893933333333334,,,,,,,,,,,,
24,Life Cycle__B36,2.579183333333334,0.03867874093090444,2.0,69.0,2.5518333333333336,70.0,2.606533333333334,,,,,,,,,,,,
25,Life Cycle__B60,2.4082833333333333,0.23016325727622117,2.0,71.0,2.2455333333333334,72.0,2.5710333333333333,,,,,,,,,,,,
