,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.10653333333333286,0.07931885021859578,3.0,0.0,-0.01793333333333269,1.0,-0.1307333333333327,2.0,-0.17093333333333316,,,,,,,,,,
1,LB__LBtran,-0.23026666666666648,0.1419674023617159,3.0,3.0,-0.23283333333333278,4.0,-0.37093333333333334,5.0,-0.0870333333333333,,,,,,,,,,
2,LB__LBstat,-0.2803999999999996,0.15355651511197224,3.0,6.0,-0.43313333333333315,7.0,-0.2820333333333327,8.0,-0.126033333333333,,,,,,,,,,
3,LB__LBGexp,-0.11269999999999995,0.1368209170168558,3.0,9.0,-0.26993333333333336,10.0,-0.047433333333333216,11.0,-0.02073333333333327,,,,,,,,,,
4,LB__LBGtran,-0.0027333333333330323,0.14099709216859743,2.0,12.0,-0.10243333333333293,13.0,0.09696666666666687,,,,,,,,,,,,
5,LB__LBGstat,-0.09869999999999972,0.17869410548010048,3.0,14.0,-0.2355333333333327,15.0,-0.16403333333333325,16.0,0.10346666666666682,,,,,,,,,,
6,Life Cycle__S0,0.05760000000000046,0.010471071260063504,3.0,17.0,0.054866666666667285,18.0,0.04876666666666729,19.0,0.06916666666666682,,,,,,,,,,
7,Life Cycle__S1,0.12923333333333384,0.1191957353823256,3.0,20.0,0.19206666666666727,21.0,0.2038666666666673,22.0,-0.008233333333333093,,,,,,,,,,
8,Life Cycle__S2,0.04313333333333347,0.2636525997090361,3.0,23.0,0.3360666666666665,24.0,-0.03153333333333297,25.0,-0.17513333333333314,,,,,,,,,,
9,Life Cycle__S3,2.3572666666666677,0.16871567799111017,2.0,26.0,2.2379666666666678,27.0,2.4765666666666677,,,,,,,,,,,,
10,Life Cycle__S4,5.042400000000001,0.3362954256800613,3.0,28.0,5.264266666666667,29.0,5.207466666666668,30.0,4.655466666666666,,,,,,,,,,
11,Life Cycle__S5,5.396866666666667,0.12637377101281752,3.0,31.0,5.406466666666668,32.0,5.2659666666666665,33.0,5.518166666666667,,,,,,,,,,
12,Life Cycle__S6,4.7480166666666666,0.526149362280875,8.0,34.0,4.940266666666667,35.0,4.479166666666667,36.0,4.550166666666667,37.0,4.701266666666666,38.0,3.8742666666666663,39.0,4.571066666666668,40.0,5.2735666666666665,41.0,5.594366666666667
13,Life Cycle__S7,4.9562,0.200591234437932,3.0,42.0,4.8787666666666665,43.0,4.805866666666668,44.0,5.1839666666666675,,,,,,,,,,
14,Life Cycle__S8,4.171066666666667,0.0702864140499423,2.0,45.0,4.220766666666667,46.0,4.121366666666668,,,,,,,,,,,,
15,Life Cycle__G135,0.08766666666666678,0.30292454506031624,2.0,47.0,0.3018666666666663,48.0,-0.12653333333333272,,,,,,,,,,,,
16,Life Cycle__G150,0.2666000000000004,0.11904025929631269,3.0,49.0,0.23976666666666713,50.0,0.1632666666666669,51.0,0.39676666666666716,,,,,,,,,,
17,Life Cycle__G180,0.020666666666667055,0.20561558793048737,3.0,52.0,0.15506666666666735,53.0,0.12296666666666667,54.0,-0.21603333333333286,,,,,,,,,,
18,Stress Time Course__C30,1.7389166666666673,0.2543463091928012,2.0,55.0,1.5590666666666673,56.0,1.9187666666666674,,,,,,,,,,,,
19,Stress Time Course__C90,0.3274166666666676,0.5773526868388164,2.0,57.0,0.7356666666666678,58.0,-0.08083333333333265,,,,,,,,,,,,
20,Biofilm__BI,0.42551666666666677,0.06512453454728123,2.0,59.0,0.3794666666666666,60.0,0.4715666666666669,,,,,,,,,,,,
21,Biofilm__BC,0.8430666666666669,0.7715112269651905,4.0,61.0,0.4726666666666661,62.0,0.848066666666667,63.0,1.9150666666666671,64.0,0.13646666666666718,,,,,,,,
22,Biofilm__Sw,0.03831666666666722,0.010960155108391692,2.0,65.0,0.030566666666667075,66.0,0.046066666666667366,,,,,,,,,,,,
23,Life Cycle__BT,2.2963666666666667,0.43331503551111633,2.0,67.0,2.6027666666666667,68.0,1.9899666666666667,,,,,,,,,,,,
24,Life Cycle__B36,1.894966666666667,0.027152900397564204,2.0,69.0,1.9141666666666675,70.0,1.8757666666666664,,,,,,,,,,,,
25,Life Cycle__B60,1.2803166666666668,0.32378419510531914,2.0,71.0,1.509266666666666,72.0,1.0513666666666674,,,,,,,,,,,,
26,M9__M9exp,2.9605947323337506e-16,0.0858956537511258,3.0,73.0,0.0874666666666668,74.0,-0.0032333333333331993,75.0,-0.08423333333333272,,,,,,,,,,
27,M9__M9tran,0.11006666666666683,0.07377486021674273,3.0,76.0,0.0708666666666673,77.0,0.19516666666666627,78.0,0.06416666666666693,,,,,,,,,,
28,M9__M9stat,0.14706666666666734,0.306070596431608,3.0,79.0,0.45516666666666783,80.0,0.14296666666666713,81.0,-0.15693333333333293,,,,,,,,,,
