,STM0007
SRX3136375,0.0290894403
SRX3136376,0.0689110054
SRX3136377,-0.3990600836
SRX3136378,0.301059638
SRX3136379,-0.2299062674
SRX3136380,-0.2702302921
SRX3136381,-0.2450048075
SRX3136382,-0.2020042622
SRX8914620,0.0954036495
SRX8914621,-0.0830864442
SRX8914622,-0.0123172053
SRX8914623,-1.383050346
SRX8914625,-1.159633187
ERX3503512,0.013527847
ERX3503513,-0.019822872800000002
ERX3503514,0.0062950258
ERX3503515,-0.4054085481
ERX3503516,-0.0879110022
ERX3503517,-0.1070947944
ERX3503518,-0.0701363684
ERX3503519,-0.2756918441
ERX3503520,-0.2926614124
SRX2195704,0.0362816143
SRX2195705,-0.0362816143
SRX2195706,-0.7114955925
SRX2195707,-0.6354436807
SRX2195708,0.4241941044
SRX2195709,0.4302164826
SRX2195710,0.7823675412000001
SRX2195711,0.6405938531
ERX3467881,0.137822533
ERX3467883,-0.137822533
SRX3798491,0.47145818240000004
SRX3798492,-0.2762510917
SRX3798499,0.4598796833
SRX3798500,0.1304862456
SRX3798501,0.27392359850000003
SRX3798502,0.5172004064
SRX3798503,0.0343256148
SRX3798504,0.0782664652
SRX3798506,0.08615369240000001
SRX3798507,0.09740531820000001
SRX3798508,0.2695928138
SRX3798509,0.2525954621
SRX3798510,-0.46729021940000004
SRX3798517,-0.2904449964
SRX3798518,0.2146947573
SRX4341761,-0.2375568619
SRX4341762,-0.2802354547
SRX4341763,-0.3240363858
SRX4341764,-1.3806604703
SRX4341765,-1.3679396156
SRX4341766,-1.2490676662
SRX4341767,-0.12219214240000001
SRX4341768,0.0366173902
SRX4341769,0.0855747521
SRX1258665,-1.194270472
SRX1258666,-1.5649671371
SRX1258667,-1.0434645455
SRX1258669,0.24155724110000001
SRX1258670,-0.24155724110000001
ERX2079594,-0.1019970342
ERX2079595,-0.1088893157
ERX2079596,-0.3156027346
ERX2079597,-0.0306377699
ERX2079598,0.0324805904
ERX2079599,-0.0018428205000000002
SRX2804001,0.4370812248
SRX2804004,-2.5666531459
SRX2804005,-2.5202610113
SRX2804006,0.3810542464
SRX2804007,-2.5531254527
SRX2804008,-2.5384757239
SRX2804009,-0.0794521806
SRX2804010,0.35189341560000004
SRX2804011,0.5003996821
SRX2804012,0.1664524624
SRX2804013,-2.5700189263
SRX2804014,-2.6148564052000003
SRX2804015,-2.5023662983
SRX2804016,-2.7505878089999998
SRX2804017,-2.7195007558
SRX2804019,-2.6658213035
SRX2804020,0.2025330341
SRX2804021,-0.8283182229
SRX2804022,-0.2811739464
SRX2804023,-2.7266628218
SRX2804024,-0.6544340853
