,BSU_30390
SRX8138083,0.15604700104351374
SRX8138084,-0.4060435481926197
SRX8138085,0.2499965471491059
SRX8138086,-0.12508576879543656
SRX8138087,0.1952165099472154
SRX8138088,0.3121776851119318
ERX4111143,0.0826963345269256
ERX4111144,-0.0006921834283257766
ERX4111145,0.06802181033093646
ERX4111146,0.07108302721144621
ERX4111148,-0.19676384536186295
ERX4111149,0.12848469074508184
ERX4111150,0.0747428017154812
ERX4111151,-0.08269633452692471
ERX4111152,-0.1980408605538022
ERX4111153,-0.02823650976491177
ERX4111154,0.09940265739592392
ERX4111156,-0.10448145669204843
ERX4111157,0.32779768999914793
ERX4111158,0.04182932678792994
SRX5577041,-0.0953339806053215
SRX5577042,0.045163844579978914
SRX5577043,0.0108378546417347
SRX5577044,0.039332281383607885
SRX5577045,-0.11567624783476127
SRX5577046,-0.19567271194930932
SRX5577047,-0.1296763625473769
SRX5577048,-0.22060718740489893
SRX5577049,-0.13026558701767854
SRX5577050,-0.3639565086406442
SRX5577051,-0.07086803899652505
SRX5577052,0.04629973369761764
SRX5577053,0.5420214122442841
SRX5577054,0.2911731380220637
SRX5577055,0.6403308930131493
SRX5577056,0.3071736863631038
SRX5577057,0.4138138971878478
SRX5577058,0.35925561259451294
SRX5577059,0.2527381048372872
SRX5577060,0.3220446255607197
SRX5577061,1.0747814455858284
SRX5577062,0.4128051849549923
SRX5577063,0.3615094318079573
SRX5577064,0.6212952594164864
SRX5577065,0.36291341038793856
SRX5577066,0.665521713770941
SRX5577067,0.8889443245476025
SRX5577068,0.6471811210716938
SRX533166,0.050290278925368526
SRX533171,-0.050290278925368526
SRX533786,0.0648454488071808
SRX533787,-0.12330137470857586
SRX533789,-0.09458335836302023
SRX533791,-0.030930023392104825
SRX533792,-0.0056619989013082525
SRX533793,-0.08837991812365331
SRX533794,-0.2439940570641088
SRX533795,-0.20773038560666368
SRX4703435,0.06297489406159151
SRX4703436,0.036526242772382034
SRX4703437,-0.09950113683397356
SRX4703438,0.09608424632377677
SRX4703439,-0.07236440764778873
SRX4703440,0.21935618100949214
SRX6902408,-0.5566383350777064
