,PA0446
SRX7442752,0.00750847
SRX7442753,-0.00750847
SRX7442754,1.102509891
SRX7442755,0.9339940310000001
SRX7442756,1.172503407
SRX7442757,0.96600911
SRX7442758,1.123572152
SRX7442759,0.960081673
SRX7442761,0.8514675500000001
SRX7874204,-0.063311931
SRX7874205,0.063311931
SRX7874206,-0.689075253
SRX7874207,-0.392541299
SRX8639787,-0.07184976300000001
SRX8639788,0.07184976300000001
SRX8639789,-0.095139839
SRX8639790,-0.082752507
SRX8639791,-0.833706108
SRX8639792,-0.35259748700000004
SRX8639793,-2.197859907
SRX8639794,-2.004880396
SRX8639795,-1.534089147
SRX8639796,-2.122941945
SRX8639797,-0.33149292900000005
SRX8639798,0.13650040400000002
SRX8639800,0.324310987
SRX1156127,0.091682208
SRX1156135,-0.091682207
SRX1156136,-0.156042557
SRX1156137,-0.244016531
SRX1156138,0.068173788
SRX1156140,0.207699775
ERX2195929,0.15847656300000001
ERX2195930,-0.15847656300000001
ERX2195931,-1.8276870550000002
ERX2195932,-1.92148603
ERX2195933,-1.8022293290000002
ERX2195934,-1.916771975
SRX4579961,-0.070418229
SRX4579962,0.157879717
SRX4579963,-0.087461489
SRX4579964,-3.2170149820000002
SRX4579965,-3.042021508
SRX4579966,-2.727586757
SRX5630349,0.165325691
SRX5630350,-0.16532569200000002
SRX5630351,-0.162125386
SRX5630352,0.0023430160000000003
SRX1411278,-1.052161829
SRX1411287,-0.108728722
SRX1411289,-0.46355761500000003
SRX1411279,1.92191016
SRX1411280,-0.8697483300000001
SRX1411281,-0.9561244750000001
SRX1411282,-0.206583691
SRX1411283,-0.401222528
SRX1411284,-0.203865016
SRX1411285,-0.788979992
SRX1411286,1.9084832880000002
SRX1411288,-0.001309414
SRX2711962,0.036898175000000005
SRX2711963,-0.036898175000000005
SRX2711964,0.359423545
SRX2711965,0.267013122
SRX2711966,0.6847183130000001
SRX2711967,0.32692848
ERX3558798,-0.24192249300000002
ERX3558799,0.091766019
ERX3558800,0.05328839
ERX3558801,-0.094131113
ERX3558802,-0.131243042
ERX3558803,0.138289677
ERX3558804,0.149136456
ERX3558805,-0.156183091
ERX3593017,-0.8563669450000001
ERX3593018,-0.769871462
ERX3593020,-0.183304511
ERX3593021,0.08623361900000001
ERX3593022,0.097070893
SRX7058492,-0.184412513
SRX7058494,-1.257952067
SRX7058495,-1.330677166
SRX7058509,0.184412512
SRX2662717,-0.44667403200000005
SRX2662718,-0.096487871
SRX2662721,-0.013908272000000001
SRX2662722,0.013908272000000001
SRX8143226,-0.8592117490000001
SRX8143227,0.8592117480000001
SRX8143228,-0.11036918300000001
SRX8143229,1.356972251
ERX2456848,1.81689622
ERX2456849,1.4605384460000002
ERX2456850,2.167254912
ERX2456851,-2.152428179
ERX2456852,-1.9188430580000002
ERX2456853,-2.034943459
ERX2456854,1.9807556860000002
ERX2456855,2.088404921
ERX2456856,1.768233071
ERX2456857,-2.134246896
ERX2456858,-1.737161224
ERX2456859,-1.965985558
SRX540108,0.022918807000000003
SRX540109,-0.022918806
SRX540110,-0.724520927
SRX540111,-0.15344759900000002
SRX540112,-1.96254927
SRX540113,-2.515437497
SRX540114,2.241292057
SRX540115,2.020947297
SRX1737662,-0.26136083400000004
SRX1737664,-0.047227979
SRX1737665,-0.4513489
SRX1737667,-0.353696653
SRX1737668,0.1735708
SRX1737670,0.180125854
SRX1516139,0.037205137
SRX1516140,-0.037205137
SRX1516141,0.19342369
SRX1516142,0.22222488
SRX591667,-0.134694939
