,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.59083812876273,0.14972874167133693,2.0,0.0,0.6967123373370612,1.0,0.4849639201883989,,
1,Chrom__sac_sta,-0.5566388085087342,0.08624543807697566,2.0,2.0,-0.4956540743981002,3.0,-0.6176235426193681,,
2,Chrom__sac_MW001,0.0,0.0027445502331036814,2.0,4.0,-0.0019406900811347327,5.0,0.0019406900811347327,,
3,Chrom__sac_fadR,0.12969848277527252,0.15824016398370613,2.0,6.0,0.017805789766322633,7.0,0.2415911757842224,,
4,FadR__wt_p,0.0,0.1571106820058149,2.0,8.0,0.111094028643155,9.0,-0.111094028643155,,
5,FadR__ko_p,-0.15317580977452927,0.1738528171282076,2.0,10.0,-0.030243303854788905,11.0,-0.27610831569426963,,
6,GDGT__75_2.4_log,-5.921189464667501e-16,0.3187220866051601,3.0,12.0,-0.22373315649981865,27.0,-0.14119739489111005,50.0,0.3649305513909269
7,GDGT__80_3.5_stat,-0.9422797702095492,0.2164608183019225,3.0,13.0,-0.9372291990118198,20.0,-1.161221678686303,42.0,-0.7283884329305251
8,GDGT__80_2.4_log,-0.31317956792723284,0.36105486357327365,3.0,14.0,-0.5532759609248368,37.0,0.10203960624733988,41.0,-0.4883023491042016
9,GDGT__75_3.5_stat,-0.5507821087411265,0.19306176915052564,3.0,15.0,-0.4578800151127194,24.0,-0.7727317238034068,28.0,-0.4217345873072533
10,GDGT__80_1.6_stat,-1.3687921061797221,0.29847071313535545,3.0,16.0,-1.5628156538504498,17.0,-1.5184601122442851,33.0,-1.0251005524444317
11,GDGT__75_2.4_stat,-0.3762282980621577,0.23227058112433532,3.0,18.0,-0.4098944984284891,26.0,-0.12896177350113192,31.0,-0.5898286222568521
12,GDGT__80_2.4_stat,-0.46772015166768127,0.24366144908468337,3.0,19.0,-0.4561180506561602,29.0,-0.2300670068735116,30.0,-0.7169753974733721
13,GDGT__80_1.6_log,0.24073161756376482,0.2041285881643365,2.0,21.0,0.3850723264888032,39.0,0.09639090863872646,,
14,GDGT__65_3.5_stat,-0.5708616482409553,0.2118779944987806,3.0,22.0,-0.33058915178283144,23.0,-0.6510713371747192,34.0,-0.7309244557653152
15,GDGT__75_1.6_stat,-1.0637575085391842,0.246191628125344,3.0,25.0,-1.3216724911975168,32.0,-1.0383384837298175,38.0,-0.8312615506902183
16,GDGT__75_1.6_log,0.3250307804347292,0.07997613903140688,2.0,35.0,0.3815824506769552,36.0,0.2684791101925033,,
17,GDGT__65_2.4_stat,0.0067154872596052505,0.48737733369259634,3.0,40.0,0.543755066943783,46.0,-0.4075027335513369,49.0,-0.11610587161363027
18,GDGT__65_2.4_log,0.6111884129738273,0.33313342731409723,3.0,43.0,0.9782195658447196,44.0,0.32795332986724546,47.0,0.5273923432095167
19,GDGT__80_3.5_log,-0.6386085411816623,0.24027217074838875,3.0,45.0,-0.3926531079181697,51.0,-0.6504100028294033,52.0,-0.8727625127974141
20,GDGT__65_1.6_log,0.46381210491670544,0.2623671289047109,3.0,48.0,0.42136321206109,53.0,0.22525764736807294,54.0,0.7448154553209534
21,NutLim__t0,-9.020562075079397e-16,0.16630816595421205,2.0,55.0,0.11759763191292015,56.0,-0.11759763191292195,,
22,NutLim__t05,-1.046717001384111,0.7740734398389862,3.0,57.0,-1.8193784915474744,58.0,-0.27123929630137944,59.0,-1.0495332163034794
23,NutLim__t1,-1.184870740466821,0.7758536564156222,3.0,60.0,-2.0708152848972032,61.0,-0.6266787029375909,62.0,-0.8571182335656689
24,NutLim__t15,-1.429007307061602,0.17921183940323024,3.0,63.0,-1.4142001816124699,64.0,-1.2576584008263259,65.0,-1.6151633387460107
25,NutLim__t2,-1.449526334221602,0.6658860381569226,3.0,66.0,-0.9614107447774912,67.0,-1.1790828225133012,68.0,-2.2080854353740142
26,NutLim__t4,-2.970901650896889,0.9153111687276656,2.0,69.0,-2.323678916593772,70.0,-3.618124385200005,,
27,UV_irr__wt0,0.0,0.18248318845362976,3.0,71.0,-0.16922801406657229,72.0,0.1933408367926237,73.0,-0.02411282272605142
28,UV_irr__wt1,-0.31987081519449906,0.18761798426126203,3.0,74.0,-0.10670924185801488,75.0,-0.4599495981878228,76.0,-0.39295360553765946
29,UV_irr__wt2,-0.1647642021470741,0.36003342663690135,3.0,77.0,-0.4508524407594194,78.0,-0.2829464369701764,79.0,0.23950627128837354
30,UV_irr__mut0,0.11860809700428199,0.1405891389723742,3.0,80.0,-0.030233634525268727,81.0,0.2491530236828705,82.0,0.13690490185524418
31,UV_irr__mut1,-0.1837022002493415,0.4547669621881558,3.0,83.0,0.2924411444344859,84.0,-0.22999632859087704,85.0,-0.6135514165916334
32,UV_irr__mut2,-0.4345372502664695,0.02002042158956028,3.0,86.0,-0.4576340857034609,87.0,-0.4221406431698664,88.0,-0.4238370219260812
33,YtrA__overexpr,0.2587029718688836,0.06860637075509131,3.0,89.0,0.1892242587004116,90.0,0.32640238641006114,91.0,0.260482270496178
34,YtrA__wt,-6.106226635438361e-16,0.23721376960922955,3.0,92.0,0.2652015299042389,93.0,-0.1919428570500461,94.0,-0.07325867285419463
