,SACI_RS11545
SRX5495523,0.6967123373370612
SRX5495524,0.4849639201883989
SRX5495525,-0.4956540743981002
SRX5495526,-0.6176235426193681
SRX6762909,-0.0019406900811347327
SRX6762910,0.0019406900811347327
SRX6762911,0.017805789766322633
SRX6762912,0.2415911757842224
SRX3467357,0.111094028643155
SRX3467358,-0.111094028643155
SRX3467359,-0.030243303854788905
SRX3467360,-0.27610831569426963
SRX3565164,-0.22373315649981865
SRX3565165,-0.9372291990118198
SRX3565166,-0.5532759609248368
SRX3565167,-0.4578800151127194
SRX3565168,-1.5628156538504498
SRX3565169,-1.5184601122442851
SRX3565170,-0.4098944984284891
SRX3565171,-0.4561180506561602
SRX3565172,-1.161221678686303
SRX3565173,0.3850723264888032
SRX3565174,-0.33058915178283144
SRX3565176,-0.6510713371747192
SRX3565177,-0.7727317238034068
SRX3565178,-1.3216724911975168
SRX3565179,-0.12896177350113192
SRX3565180,-0.14119739489111005
SRX3565181,-0.4217345873072533
SRX3565182,-0.2300670068735116
SRX3565183,-0.7169753974733721
SRX3565184,-0.5898286222568521
SRX3565185,-1.0383384837298175
SRX3565186,-1.0251005524444317
SRX3565187,-0.7309244557653152
SRX3565188,0.3815824506769552
SRX3565191,0.2684791101925033
SRX3565192,0.10203960624733988
SRX3565193,-0.8312615506902183
SRX3565194,0.09639090863872646
SRX3565195,0.543755066943783
SRX3565197,-0.4883023491042016
SRX3565198,-0.7283884329305251
SRX3565199,0.9782195658447196
SRX3565200,0.32795332986724546
SRX3565201,-0.3926531079181697
SRX3565202,-0.4075027335513369
SRX3565203,0.5273923432095167
SRX3565204,0.42136321206109
SRX3565205,-0.11610587161363027
SRX3565206,0.3649305513909269
SRX3565208,-0.6504100028294033
SRX3565209,-0.8727625127974141
SRX3565210,0.22525764736807294
SRX3565211,0.7448154553209534
SRX4001511,0.11759763191292015
SRX4001513,-0.11759763191292195
SRX4001514,-1.8193784915474744
SRX4001515,-0.27123929630137944
SRX4001516,-1.0495332163034794
SRX4001517,-2.0708152848972032
SRX4001518,-0.6266787029375909
SRX4001519,-0.8571182335656689
SRX4001520,-1.4142001816124699
SRX4001521,-1.2576584008263259
SRX4001522,-1.6151633387460107
SRX4001523,-0.9614107447774912
SRX4001524,-1.1790828225133012
SRX4001525,-2.2080854353740142
SRX4001526,-2.323678916593772
SRX4001528,-3.618124385200005
SRX3823521,-0.16922801406657229
SRX3823522,0.1933408367926237
SRX3823523,-0.02411282272605142
SRX3823524,-0.10670924185801488
SRX3823525,-0.4599495981878228
SRX3823526,-0.39295360553765946
SRX3823527,-0.4508524407594194
SRX3823528,-0.2829464369701764
SRX3823529,0.23950627128837354
SRX3823530,-0.030233634525268727
SRX3823531,0.2491530236828705
SRX3823532,0.13690490185524418
SRX3823533,0.2924411444344859
SRX3823534,-0.22999632859087704
SRX3823536,-0.6135514165916334
SRX3823537,-0.4576340857034609
SRX3823538,-0.4221406431698664
SRX3823539,-0.4238370219260812
SRX5653264,0.1892242587004116
SRX5653265,0.32640238641006114
SRX5653266,0.260482270496178
SRX5653267,0.2652015299042389
SRX5653268,-0.1919428570500461
SRX5653269,-0.07325867285419463
