,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,7.668466666666667,0.17474945874975775,3.0,0.0,7.8576,1.0,7.6348,2.0,7.513,,,,,,,,,,
1,M9__M9tran,7.658633333333333,0.09311698735103763,3.0,3.0,7.6993,4.0,7.7245,5.0,7.5521,,,,,,,,,,
2,M9__M9stat,7.869,0.18722694784672422,3.0,6.0,7.8899,7.0,8.0449,8.0,7.6722,,,,,,,,,,
3,Carbon Transition__MG-0.1,7.705866666666666,0.40060684384235495,3.0,9.0,7.7917,10.0,7.2693,11.0,8.0566,,,,,,,,,,
4,Carbon Transition__MG-0.2,7.598599999999999,0.4420831595978298,2.0,12.0,7.286,13.0,7.9112,,,,,,,,,,,,
5,Carbon Transition__MG+5,7.7992333333333335,0.36607592564020563,3.0,14.0,7.9804,15.0,7.3779,16.0,8.0394,,,,,,,,,,
6,Carbon Transition__MG+10,7.853999999999999,0.2986210977141431,3.0,17.0,7.8204,18.0,7.5736,19.0,8.168,,,,,,,,,,
7,Carbon Transition__MG+15,7.981400000000001,0.39882140113088255,3.0,20.0,7.576,21.0,8.3733,22.0,7.9949,,,,,,,,,,
8,Carbon Transition__MG+25,7.769866666666666,0.10698898697218016,3.0,23.0,7.7261,24.0,7.6917,25.0,7.8918,,,,,,,,,,
9,Carbon Transition__MG+45,7.8825,0.3223782250711112,3.0,26.0,7.9961,27.0,7.5187,28.0,8.1327,,,,,,,,,,
10,Carbon Transition__MG+60,7.8221,0.07806458864299504,2.0,29.0,7.7669,30.0,7.8773,,,,,,,,,,,,
11,Carbon Transition__MG+90,7.4992,0.2423962045907488,2.0,31.0,7.3278,32.0,7.6706,,,,,,,,,,,,
12,Carbon Transition__MG+120,7.541466666666667,0.08587533600128312,3.0,33.0,7.5478,34.0,7.624,35.0,7.4526,,,,,,,,,,
13,Carbon Transition__MG+150,7.6294,0.15132085117392083,2.0,36.0,7.7364,37.0,7.5224,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,7.676066666666666,0.19501205945616104,3.0,38.0,7.5565,39.0,7.5706,40.0,7.9011,,,,,,,,,,
15,Carbon Transition__GM-0.2,7.873566666666668,0.3908895538810593,3.0,41.0,8.005,42.0,8.1818,43.0,7.4339,,,,,,,,,,
16,Carbon Transition__GM+5,7.486666666666667,0.08857202342350162,3.0,44.0,7.4813,45.0,7.4009,46.0,7.5778,,,,,,,,,,
17,Carbon Transition__GM+10,7.3666,0.147219631843039,2.0,47.0,7.4707,48.0,7.2625,,,,,,,,,,,,
18,Carbon Transition__GM+15,7.570899999999999,0.0840713982279348,3.0,49.0,7.6649,50.0,7.5029,51.0,7.5449,,,,,,,,,,
19,Carbon Transition__GM+25,7.668400000000001,0.10493316920783438,3.0,52.0,7.5548,53.0,7.7617,54.0,7.6887,,,,,,,,,,
20,Carbon Transition__GM+45,7.652533333333333,0.512128590622837,3.0,55.0,7.9526,56.0,7.0612,57.0,7.9438,,,,,,,,,,
21,Carbon Transition__GM+60,7.668499999999999,0.17432429549549322,3.0,58.0,7.6009,59.0,7.5381,60.0,7.8665,,,,,,,,,,
22,Carbon Transition__GM+90,7.993233333333333,0.22800553355858152,3.0,61.0,7.7946,62.0,8.2422,63.0,7.9429,,,,,,,,,,
23,Carbon Transition__GM+120,8.23915,0.23087036405740732,2.0,64.0,8.0759,65.0,8.4024,,,,,,,,,,,,
24,Carbon Transition__GM+150,7.6371,0.2402729073366368,3.0,66.0,7.8193,67.0,7.3648,68.0,7.7272,,,,,,,,,,
25,Life Cycle__BT,7.30335,0.14347196590275024,2.0,69.0,7.4048,70.0,7.2019,,,,,,,,,,,,
26,Life Cycle__B36,7.2714,0.018243354954613114,2.0,71.0,7.2843,72.0,7.2585,,,,,,,,,,,,
27,Life Cycle__B60,7.3191500000000005,0.12310729060457802,2.0,73.0,7.2321,74.0,7.4062,,,,,,,,,,,,
28,Life Cycle__S0,8.345733333333333,0.28145239976474395,3.0,75.0,8.1426,76.0,8.2276,77.0,8.667,,,,,,,,,,
29,Life Cycle__S1,7.953966666666666,0.019435620219929627,3.0,78.0,7.9422,79.0,7.9433,80.0,7.9764,,,,,,,,,,
30,Life Cycle__S2,7.733966666666667,0.142193436322966,3.0,81.0,7.8825,82.0,7.5991,83.0,7.7203,,,,,,,,,,
31,Life Cycle__S3,7.8081499999999995,0.2208294477645585,2.0,84.0,7.9643,85.0,7.652,,,,,,,,,,,,
32,Life Cycle__S4,7.775633333333334,0.23993241409474747,3.0,86.0,8.0524,87.0,7.6481,88.0,7.6264,,,,,,,,,,
33,Life Cycle__S5,7.582033333333334,0.0936136920184933,3.0,89.0,7.4744,90.0,7.6272,91.0,7.6445,,,,,,,,,,
34,Life Cycle__S6,7.728575,0.4029762302454788,8.0,92.0,7.3091,93.0,7.417999999999998,94.0,7.3224,95.0,8.3836,96.0,7.4622,97.0,7.896,98.0,8.0574,99.0,7.9799
35,Life Cycle__S7,8.9933,0.2305424255966779,3.0,100.0,8.8512,101.0,8.8694,102.0,9.2593,,,,,,,,,,
36,Life Cycle__S8,8.98385,0.4202335600591655,2.0,103.0,8.6867,104.0,9.281,,,,,,,,,,,,
37,Life Cycle__G135,7.8784,0.315228203052963,2.0,105.0,8.1013,106.0,7.6555,,,,,,,,,,,,
38,Life Cycle__G150,7.809366666666667,0.19004005718093583,3.0,107.0,7.8524,108.0,7.6015,109.0,7.9742,,,,,,,,,,
39,Life Cycle__G180,7.685033333333333,0.21960783987219956,3.0,110.0,7.867000000000001,111.0,7.747000000000001,112.0,7.4411,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.8618,,1.0,113.0,7.8618,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.6702,,1.0,114.0,7.6702,,,,,,,,,,,,,,
