,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.020820810790832756,2.0,0.0,0.014722536499999885,1.0,-0.014722536499999885,,,,,,,,
1,fur__wt_dpd,0.2910336704999996,0.02599244058889932,2.0,2.0,0.3094131014999988,3.0,0.27265423950000045,,,,,,,,
2,fur__wt_fe,0.10009727399999946,0.07386405828601673,2.0,4.0,0.15232705050000028,5.0,0.047867497499998635,,,,,,,,
3,fur__delfur_dpd,0.10908780250000083,0.2776089668813585,2.0,6.0,0.3053869855000011,7.0,-0.08721138049999944,,,,,,,,
4,fur__delfur_fe2,0.028944244999999924,0.07184560076591472,2.0,8.0,0.07974675649999963,9.0,-0.021858266499999782,,,,,,,,
5,acid__wt_ph5,0.49764837100000037,0.008393615586659527,2.0,10.0,0.5035835535000004,11.0,0.4917131885000003,,,,,,,,
6,acid__delgadx_ph5,0.2270564945000002,,1.0,12.0,0.2270564945000002,,,,,,,,,,
7,acid__delgadw_ph5,0.2962053100000004,0.011815917655294423,2.0,13.0,0.2878501944999998,14.0,0.3045604255000009,,,,,,,,
8,acid__delgade_ph5,0.5744702190000002,0.03824680263229538,2.0,15.0,0.5474256455000006,16.0,0.6015147924999997,,,,,,,,
9,oxidative__wt_pq,0.38485490899999997,0.09004954017433106,2.0,17.0,0.4485295494999999,18.0,0.32118026850000003,,,,,,,,
10,oxidative__deloxyr_pq,0.6298247100000003,0.10589937544417924,2.0,19.0,0.7047068764999995,20.0,0.5549425435000009,,,,,,,,
11,oxidative__delsoxr_pq,0.14262086049999967,0.06978021893270826,2.0,21.0,0.1919629264999996,22.0,0.09327879449999976,,,,,,,,
12,oxidative__delsoxs_pq,0.37088364849999955,0.06091811328370872,2.0,23.0,0.4139592595000003,24.0,0.3278080374999988,,,,,,,,
13,nac_ntrc__wt_csn,0.08149500300000012,0.07779130247866757,2.0,25.0,0.0264882455000004,26.0,0.13650176049999985,,,,,,,,
14,nac_ntrc__wt_cytd,-0.02818763599999974,0.0016183319555773774,2.0,27.0,-0.02933196949999939,28.0,-0.027043302500000088,,,,,,,,
15,nac_ntrc__wt_gln,0.13203890549999997,0.007337543830783058,2.0,29.0,0.12685047849999975,30.0,0.1372273325000002,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.6348921755000001,0.05462689939867686,2.0,31.0,0.6735192264999998,32.0,0.5962651245000004,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.2559366810000001,0.04820491954949412,2.0,33.0,0.2900227064999994,34.0,0.22185065550000085,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.5187509104999997,0.05070201835688766,2.0,35.0,0.4828991694999996,36.0,0.5546026514999998,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.20285300550000018,0.042367629327113465,2.0,37.0,0.23281144350000016,38.0,0.1728945675000002,,,,,,,,
20,misc__wt_no_te,0.3151943339999992,0.03233230554179755,2.0,39.0,0.3380567264999996,40.0,0.29233194149999875,,,,,,,,
21,misc__bw_delcbl,0.048311921499999855,0.034593797783911515,2.0,41.0,0.07277343049999985,42.0,0.023850412499999862,,,,,,,,
22,misc__bw_delfabr,-0.030538652499999326,0.06189453158200435,2.0,43.0,-0.07430469549999953,44.0,0.01322739050000088,,,,,,,,
23,misc__bw_delfadr,0.10491413300000074,0.04161403522481274,2.0,45.0,0.13433969950000169,46.0,0.0754885664999998,,,,,,,,
24,misc__nitr_031,0.4807754005000007,,1.0,47.0,0.4807754005000007,,,,,,,,,,
25,omics__wt_glu,-0.0379476504999996,0.01835916490323542,2.0,48.0,-0.05092954049999943,49.0,-0.024965760499999767,,,,,,,,
26,omics__wt_gly,0.2887390715000002,0.00573469822081997,2.0,50.0,0.29279411550000045,51.0,0.2846840275,,,,,,,,
27,omics__wt_thr,-0.18969053499999955,0.04288633669884089,2.0,52.0,-0.15936531549999966,53.0,-0.22001575449999944,,,,,,,,
28,omics__bw_ac,0.4639913585000004,0.019598530757610626,2.0,54.0,0.4778496125,55.0,0.4501331045000008,,,,,,,,
29,omics__bw_fum,0.5016494759999999,0.034521771180073636,2.0,56.0,0.5260600545000003,57.0,0.4772388974999995,,,,,,,,
30,omics__bw_glc,0.4012950550000003,0.07487940564104352,2.0,58.0,0.3483473195000002,59.0,0.4542427905000004,,,,,,,,
31,omics__bw_pyr,0.7768199650000005,0.1621061253402965,2.0,60.0,0.6621936245000004,61.0,0.8914463055000006,,,,,,,,
32,ompr__wt_nacl,-0.05896268950000039,0.13458073735385848,2.0,62.0,-0.1541256414999994,63.0,0.03620026249999864,,,,,,,,
33,ompr__bw_delompr_nacl,-0.2293260779999997,0.008387370419567547,2.0,64.0,-0.22339531150000005,65.0,-0.2352568444999994,,,,,,,,
34,minspan__wt_ade,0.09856719850000052,,1.0,66.0,0.09856719850000052,,,,,,,,,,
35,minspan__wt_glc,0.05101416083333335,0.03233530731473533,3.0,67.0,0.058230291500000135,68.0,0.07913175849999997,69.0,0.015680432499999952,,,,,,
36,minspan__wt_glc_anaero,0.20454883750000044,0.2609953869913631,2.0,70.0,0.01999722950000038,71.0,0.3891004455000005,,,,,,,,
37,minspan__wt_trp,-0.09082966049999984,,1.0,72.0,-0.09082966049999984,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.21625600149999968,,1.0,73.0,-0.21625600149999968,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.4002064254999995,,1.0,74.0,-0.4002064254999995,,,,,,,,,,
40,minspan__bw_delmntr,0.3591181705000004,,1.0,75.0,0.3591181705000004,,,,,,,,,,
41,minspan__bw_delnac_ade,0.2613018164999996,,1.0,76.0,0.2613018164999996,,,,,,,,,,
42,minspan__bw_delnac_glc,0.030400348500000618,,1.0,77.0,0.030400348500000618,,,,,,,,,,
43,cra_crp__wt_ac,0.14912732550000074,0.07167502468998138,2.0,78.0,0.1998092214999998,79.0,0.09844542950000168,,,,,,,,
44,cra_crp__wt_fru,0.05305248399999973,0.08183876189518838,2.0,80.0,0.11092122749999866,81.0,-0.004816259499999197,,,,,,,,
45,cra_crp__delcra_ac,0.4728343000000006,0.07879914601653397,2.0,82.0,0.4171148895000005,83.0,0.5285537105000007,,,,,,,,
46,cra_crp__delcra_fru,0.3721094275000003,0.010518859665748009,2.0,84.0,0.3795473845000004,85.0,0.36467147050000026,,,,,,,,
47,cra_crp__delcra_glc,0.25755536899999987,0.05004326000186308,2.0,86.0,0.22216944050000095,87.0,0.29294129749999875,,,,,,,,
48,rpoB__wt_031,0.3959440745,,1.0,88.0,0.3959440745,,,,,,,,,,
49,rpoB__wt_044,0.4376088105000005,,1.0,89.0,0.4376088105000005,,,,,,,,,,
50,rpoB__wt_lb,0.569616109500001,0.18545377938527197,2.0,90.0,0.4384804845000012,91.0,0.7007517345000007,,,,,,,,
51,rpoB__rpoBE546V_031,-0.16032233049999967,,1.0,92.0,-0.16032233049999967,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.4797359084999995,,1.0,93.0,-0.4797359084999995,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.40737871800000036,0.11031573953951476,2.0,94.0,0.3293737105000005,95.0,0.4853837255000002,,,,,,,,
54,rpoB__rpoBE546V_glc,0.23868089349999974,,1.0,96.0,0.23868089349999974,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.1697891324999996,0.0006496274851585855,2.0,97.0,0.1702484885000004,98.0,0.1693297764999988,,,,,,,,
56,rpoB__rpoBE672K_lb,0.38937157500000064,0.10889466986979186,2.0,99.0,0.3123714155000004,100.0,0.4663717345000009,,,,,,,,
57,crp__wt_fru,0.3349520874999987,,1.0,101.0,0.3349520874999987,,,,,,,,,,
58,crp__wt_glyc,0.24645719500000007,0.01933916045473777,2.0,102.0,0.2601320464999999,103.0,0.2327823435000003,,,,,,,,
59,crp__delar1_glyc,0.33591386450000016,0.0014767218018299005,2.0,104.0,0.3348696645000002,105.0,0.3369580645000001,,,,,,,,
60,crp__delar1ar2_glyc,0.3026978258333344,0.026814377780010164,3.0,106.0,0.3329834905000011,107.0,0.2819787275000003,108.0,0.2931312595000017,,,,,,
61,crp__delar2_glyc,-0.15134046150000055,0.09248019738340835,3.0,109.0,-0.054573630500000185,110.0,-0.1606122135000012,111.0,-0.23883554050000025,,,,,,
62,crp__delcrp_fru,0.5097674001666673,0.08108949612796545,3.0,112.0,0.5443501405000006,113.0,0.567832064500001,114.0,0.4171199955000002,,,,,,
63,crp__delcrp_glc,0.6296320891666666,0.09109649712270655,3.0,115.0,0.727151641499999,116.0,0.5467252125000002,117.0,0.6150194135000007,,,,,,
64,crp__delcrp_glyc,0.4911041761666664,0.06467362209205484,3.0,118.0,0.5133388864999997,119.0,0.5417273314999989,120.0,0.4182463105000007,,,,,,
65,glu__glu_ale3,0.23267406649999955,,1.0,121.0,0.23267406649999955,,,,,,,,,,
66,glu__glu_ale4,-0.45722837850000003,,1.0,122.0,-0.45722837850000003,,,,,,,,,,
67,glu__glu_ale5,-0.3829737025000002,,1.0,123.0,-0.3829737025000002,,,,,,,,,,
68,glu__glu_ale6,-0.2757461174999998,,1.0,124.0,-0.2757461174999998,,,,,,,,,,
69,glu__glu_ale8,0.11446880149999927,,1.0,125.0,0.11446880149999927,,,,,,,,,,
70,glu__glu_ale9,-0.21036337149999973,,1.0,126.0,-0.21036337149999973,,,,,,,,,,
71,glu__glu_ale10,-0.0908194965,,1.0,127.0,-0.0908194965,,,,,,,,,,
72,42c__wt_42c,0.6549739595000013,,1.0,128.0,0.6549739595000013,,,,,,,,,,
73,42c__42c_ale1,0.26216833249999993,,1.0,129.0,0.26216833249999993,,,,,,,,,,
74,42c__42c_ale2,-0.5016443314999997,,1.0,130.0,-0.5016443314999997,,,,,,,,,,
75,42c__42c_ale3,-0.20960217250000124,,1.0,131.0,-0.20960217250000124,,,,,,,,,,
76,42c__42c_ale4,-0.16001926750000006,,1.0,132.0,-0.16001926750000006,,,,,,,,,,
77,42c__42c_ale5,-0.13675741650000006,,1.0,133.0,-0.13675741650000006,,,,,,,,,,
78,42c__42c_ale6,-0.5494096024999999,,1.0,134.0,-0.5494096024999999,,,,,,,,,,
79,42c__42c_ale8,0.29488845549999976,,1.0,135.0,0.29488845549999976,,,,,,,,,,
80,42c__42c_ale9,-0.17302793749999967,,1.0,136.0,-0.17302793749999967,,,,,,,,,,
81,42c__42c_ale10,0.11100091550000092,,1.0,137.0,0.11100091550000092,,,,,,,,,,
82,ssw__wt_ac,0.017607235500000762,,1.0,138.0,0.017607235500000762,,,,,,,,,,
83,ssw__wt_glc,-0.11710016249999987,,1.0,139.0,-0.11710016249999987,,,,,,,,,,
