,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.2662587767500004,0.35228407523118094,2.0,0.0,0.0171563182500005,1.0,0.5153612352500003,,,,
1,ALE__GalactoseA6,-0.25492691625,0.33228790438938305,2.0,2.0,-0.0199638857500001,3.0,-0.4898899467499999,,,,
2,ALE__GalactoseA8,-0.18519029074999976,0.07893596905737331,2.0,4.0,-0.2410064497499999,5.0,-0.1293741317499996,,,,
3,ALE__IL_Control,2.220446049250313e-16,0.1693329750070918,4.0,6.0,0.1608061602499999,7.0,-0.0581914717499998,8.0,0.1091781902500006,9.0,-0.2117928787499998
4,ALE__IL_TEOH_OAc,-0.6276108097499997,0.15040248492814653,2.0,10.0,-0.7339614267499996,11.0,-0.5212601927499998,,,,
5,ALE__IL_TEA_HS,-0.45292407924999956,0.4464628312151819,2.0,12.0,-0.7686209747499997,13.0,-0.1372271837499994,,,,
6,ALE__IL_Mixed,0.29421766425000007,0.10809822509654918,2.0,14.0,0.3706546522499998,15.0,0.2177806762500003,,,,
7,ALE__IL_PP5350,-0.9131100012499997,0.029010689821949206,2.0,16.0,-0.9336236567499996,17.0,-0.8925963457499999,,,,
8,ALE__IL_T8,-0.24073142224999988,0.05573826549062929,2.0,18.0,-0.2013185167499998,19.0,-0.28014432775,,,,
9,ALE__IL_T9,0.6214282547500005,0.0010543435869034123,2.0,20.0,0.6221737882500005,21.0,0.6206827212500006,,,,
10,ALE__IL_Control2,-0.10318221875,0.3818053300902727,2.0,22.0,-0.37315935675,23.0,0.16679491925,,,,
11,ALE__IL_Glc+Ace,-1.2021624242499998,0.41995997832420395,2.0,24.0,-0.9052058757499996,25.0,-1.4991189727499998,,,,
12,ALE__XyloseA1,-0.2902922187499999,0.12113711857813758,2.0,26.0,-0.3759490967499999,27.0,-0.2046353407499999,,,,
13,ALE__XyloseA2,-0.13436502724999985,0.24849969223197557,2.0,28.0,0.0413507902500001,29.0,-0.3100808447499998,,,,
14,ALE__XyloseA3,-0.11551044274999969,0.05040839085178655,2.0,30.0,-0.0798663277499995,31.0,-0.1511545577499999,,,,
15,ALE__XyloseA4,-0.24218049625000004,0.3150133677493824,2.0,32.0,-0.46492858475,33.0,-0.0194324077500001,,,,
