,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.5609313924999997,0.043142339759222624,2.0,0.0,-0.5914376335,1.0,-0.5304251514999994,,,,
1,ALE__GalactoseA6,-2.2967839540000003,0.2510651633153613,2.0,2.0,-2.1192540745,3.0,-2.4743138335,,,,
2,ALE__GalactoseA8,-1.4480476235,0.051730796498117244,2.0,4.0,-1.4846268205,5.0,-1.4114684265,,,,
3,ALE__IL_Control,4.718447854656915e-16,0.3633424983784085,4.0,6.0,-0.0593415254999989,7.0,0.5303611144999998,8.0,-0.2228753504999989,9.0,-0.2481442385000001
4,ALE__IL_TEOH_OAc,0.8347003330000008,0.9341717829258559,2.0,10.0,1.495259535500001,11.0,0.1741411305000006,,,,
5,ALE__IL_TEA_HS,-0.3748562064999996,0.23290498745273944,2.0,12.0,-0.2101675104999998,13.0,-0.5395449024999994,,,,
6,ALE__IL_Mixed,0.06855717999999994,0.0006236816160357292,2.0,14.0,0.0689981895000002,15.0,0.0681161704999997,,,,
7,ALE__IL_PP5350,-2.3268802465,0.04701982767610969,2.0,16.0,-2.3601282855,17.0,-2.2936322075,,,,
8,ALE__IL_T8,-1.2491563429999997,0.048554926092473874,2.0,18.0,-1.2148228254999998,19.0,-1.2834898604999996,,,,
9,ALE__IL_T9,-2.613897876,0.14890258911577742,2.0,20.0,-2.7191879065,21.0,-2.5086078454999994,,,,
10,ALE__IL_Control2,-1.2157644834999992,0.3321789173140922,2.0,22.0,-0.9808785184999992,23.0,-1.4506504484999994,,,,
11,ALE__IL_Glc+Ace,0.07431008050000004,0.05739810885690386,2.0,24.0,0.0337234884999997,25.0,0.1148966725000004,,,,
12,ALE__XyloseA1,0.12394209600000039,0.5812339867683616,2.0,26.0,0.5349365895000009,27.0,-0.2870523975000001,,,,
13,ALE__XyloseA2,-0.22080158950000028,1.4941375844637417,2.0,28.0,0.8357132284999995,29.0,-1.2773164075,,,,
14,ALE__XyloseA3,-1.2140284454999994,0.34844511968412045,2.0,30.0,-0.9676405384999996,31.0,-1.4604163524999991,,,,
15,ALE__XyloseA4,-0.5085388994999995,0.5401978388031157,2.0,32.0,-0.8905164545000002,33.0,-0.1265613444999989,,,,
16,Aromatic__Coumarate,0.5666596199999981,0.303306833049759,3.0,34.0,0.2165238966666649,35.0,0.7347441866666653,36.0,0.7487107766666643,,
17,Aromatic__Coumarate+ferulate,0.7540357899999979,0.23941508336360567,3.0,37.0,0.4928720566666644,38.0,0.8061019866666648,39.0,0.9631333266666644,,
18,Aromatic__Ferulate,0.8137637666666647,0.05634624338701083,3.0,40.0,0.8690688266666644,41.0,0.8157913966666648,42.0,0.7564310766666651,,
19,Aromatic__Glucose,-1.7578531223231646e-15,0.2544643028972815,3.0,43.0,-0.0740763033333351,44.0,0.2832831666666653,45.0,-0.2092068633333355,,
20,Bioreactor1__24h,0.0,0.3158053980549898,2.0,46.0,-0.2233081385000002,47.0,0.2233081385000002,,,,
21,Bioreactor2__S_0min,1.850371707708594e-17,0.5020370910405532,3.0,48.0,-0.2581239039999996,60.0,0.5785842300000006,72.0,-0.3204603260000009,,
22,Bioreactor2__S_15min,-0.4961015446666665,0.302756364819262,3.0,49.0,-0.2053123089999999,61.0,-0.8095516050000002,73.0,-0.4734407199999992,,
23,Bioreactor2__P1_15min,-0.7283091126666671,0.4191620083238768,3.0,50.0,-0.2491373640000009,62.0,-0.9087966310000004,74.0,-1.026993343,,
24,Bioreactor2__P3_15min,-0.5375491763333331,0.2878405012184683,3.0,51.0,-0.2331468549999993,63.0,-0.8053209830000005,75.0,-0.5741796909999994,,
25,Bioreactor2__P5_15min,0.3176906136666667,0.33919269008847597,3.0,52.0,0.5543333760000007,64.0,-0.0709117940000005,76.0,0.4696502589999998,,
26,Bioreactor2__S_1h,-0.35514744366666634,0.3292577468272102,3.0,53.0,-0.0219734349999995,65.0,-0.6803439490000001,77.0,-0.3631249469999993,,
27,Bioreactor2__S_3h,-0.13061382466666652,0.3226553750690836,3.0,54.0,0.1435759040000004,66.0,-0.4861611680000006,78.0,-0.0492562099999993,,
28,Bioreactor2__S_9h,-0.12797415533333314,0.261824209766447,3.0,55.0,-0.2233780779999996,67.0,-0.3287183359999996,79.0,0.1681739479999997,,
29,Bioreactor2__S_25h,-0.08836538400000056,0.22059497921236812,3.0,56.0,0.1643655049999992,68.0,-0.1872086890000002,80.0,-0.2422529680000007,,
