,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.05415087228515532,2.0,0.0,0.038290449000000004,1.0,-0.038290449000000004,,,,,,,,
1,fur__wt_dpd,2.02833673,0.14015098657900596,2.0,2.0,1.929235017,3.0,2.127438443,,,,,,,,
2,fur__wt_fe,-0.3558194995,0.0589806244398006,2.0,4.0,-0.39752509900000005,5.0,-0.3141139,,,,,,,,
3,fur__delfur_dpd,1.682794111,0.21480169196670337,2.0,6.0,1.834681844,7.0,1.530906378,,,,,,,,
4,fur__delfur_fe2,0.19945069199999998,0.08252116307254856,2.0,8.0,0.141099418,9.0,0.257801966,,,,,,,,
5,acid__wt_ph5,0.9862504970000001,0.016104512505015548,2.0,10.0,0.9976381070000001,11.0,0.974862887,,,,,,,,
6,acid__delgadx_ph5,0.565975867,,1.0,12.0,0.565975867,,,,,,,,,,
7,acid__delgadw_ph5,0.723001788,0.1694001672547938,2.0,13.0,0.8427857950000001,14.0,0.603217781,,,,,,,,
8,acid__delgade_ph5,1.006822462,0.059860594080249824,2.0,15.0,1.049150294,16.0,0.96449463,,,,,,,,
9,oxidative__wt_pq,3.255418932,0.014430034149690768,2.0,17.0,3.245215357,18.0,3.265622507,,,,,,,,
10,oxidative__deloxyr_pq,2.942513102,0.09419617626666199,2.0,19.0,3.009119857,20.0,2.875906347,,,,,,,,
11,oxidative__delsoxr_pq,2.888843193,0.09736906197458182,2.0,21.0,2.819992869,22.0,2.957693517,,,,,,,,
12,oxidative__delsoxs_pq,3.628361817,0.08102364667449725,2.0,23.0,3.685654187,24.0,3.571069447,,,,,,,,
13,nac_ntrc__wt_csn,1.385688581,0.031387365516078576,2.0,25.0,1.363494362,26.0,1.4078827999999999,,,,,,,,
14,nac_ntrc__wt_cytd,0.39021325900000003,0.040698022937511444,2.0,27.0,0.36143541100000004,28.0,0.41899110700000003,,,,,,,,
15,nac_ntrc__wt_gln,1.2606868465,0.07741286741465825,2.0,29.0,1.31542601,30.0,1.205947683,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.6856082694999999,0.12571736669082753,2.0,31.0,1.774503872,32.0,1.596712667,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.611058575,0.10094024820442192,2.0,33.0,0.682434109,34.0,0.5396830410000001,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.9330213445,0.07376525142705323,2.0,35.0,0.985181254,36.0,0.880861435,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.540712042,0.1867359662121029,2.0,37.0,-0.67275431,38.0,-0.40866977400000004,,,,,,,,
20,misc__wt_no_te,1.0762404875,0.25588498698369183,2.0,39.0,1.257178497,40.0,0.8953024780000001,,,,,,,,
21,misc__bw_delcbl,-0.5440560455000001,0.037681391564777865,2.0,41.0,-0.5707008130000001,42.0,-0.5174112780000001,,,,,,,,
22,misc__bw_delfabr,-1.3360020375000001,0.14579829842248646,2.0,43.0,-1.232907072,44.0,-1.439097003,,,,,,,,
23,misc__bw_delfadr,-0.5234927485,0.19563233189175894,2.0,45.0,-0.661825697,46.0,-0.3851598,,,,,,,,
24,misc__nitr_031,1.088286815,,1.0,47.0,1.088286815,,,,,,,,,,
25,omics__wt_glu,-0.1984013195,0.24559691000076056,2.0,48.0,-0.37206456,49.0,-0.024738079000000003,,,,,,,,
26,omics__wt_gly,-0.09629686750000001,0.001984183347309542,2.0,50.0,-0.09769989700000001,51.0,-0.09489383800000001,,,,,,,,
27,omics__wt_thr,0.8393208590000001,0.028397709559940552,2.0,52.0,0.859401072,53.0,0.819240646,,,,,,,,
28,omics__bw_ac,0.27234329349999997,0.051072304015244034,2.0,54.0,0.308456866,55.0,0.236229721,,,,,,,,
29,omics__bw_fum,-0.7228688755,0.03924329993475094,2.0,56.0,-0.695119672,57.0,-0.750618079,,,,,,,,
30,omics__bw_glc,0.4014368165,0.03721943304777447,2.0,58.0,0.42775493000000003,59.0,0.375118703,,,,,,,,
31,omics__bw_pyr,-0.15738035749999998,0.1867794596431069,2.0,60.0,-0.28945338,61.0,-0.025307335,,,,,,,,
32,ompr__wt_nacl,1.822885812,0.07599580633327722,2.0,62.0,1.876622962,63.0,1.769148662,,,,,,,,
33,ompr__bw_delompr_nacl,1.4771941165,0.015533578226429385,2.0,64.0,1.488178015,65.0,1.466210218,,,,,,,,
34,minspan__wt_ade,-0.037851019,,1.0,66.0,-0.037851019,,,,,,,,,,
35,minspan__wt_glc,0.12110050866666666,0.06279460465125448,3.0,67.0,0.17588498,68.0,0.134844129,69.0,0.052572417,,,,,,
36,minspan__wt_glc_anaero,-0.200028179,0.5124797097715827,2.0,70.0,-0.562406057,71.0,0.16234969900000001,,,,,,,,
37,minspan__wt_trp,0.60327222,,1.0,72.0,0.60327222,,,,,,,,,,
38,minspan__bw_delcra_glc,0.402344594,,1.0,73.0,0.402344594,,,,,,,,,,
39,minspan__bw_delcra_trp,0.372346709,,1.0,74.0,0.372346709,,,,,,,,,,
40,minspan__bw_delmntr,-0.8676497980000001,,1.0,75.0,-0.8676497980000001,,,,,,,,,,
41,minspan__bw_delnac_ade,0.287618148,,1.0,76.0,0.287618148,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.18832377700000003,,1.0,77.0,-0.18832377700000003,,,,,,,,,,
43,cra_crp__wt_ac,0.09361529900000001,0.3279640390534158,2.0,78.0,0.32552089500000003,79.0,-0.138290297,,,,,,,,
44,cra_crp__wt_fru,-0.176910903,0.10426870306105711,2.0,80.0,-0.25064001,81.0,-0.103181796,,,,,,,,
45,cra_crp__delcra_ac,0.694414028,0.12927668413334556,2.0,82.0,0.785826448,83.0,0.603001608,,,,,,,,
46,cra_crp__delcra_fru,0.683684111,0.0030716605437658014,2.0,84.0,0.6815121190000001,85.0,0.685856103,,,,,,,,
47,cra_crp__delcra_glc,0.327126684,0.13921070285144188,2.0,86.0,0.22868985200000003,87.0,0.42556351600000003,,,,,,,,
48,rpoB__wt_031,0.685199232,,1.0,88.0,0.685199232,,,,,,,,,,
49,rpoB__wt_044,0.265413352,,1.0,89.0,0.265413352,,,,,,,,,,
50,rpoB__wt_lb,0.37810992050000003,0.04948757589522851,2.0,90.0,0.413102921,91.0,0.34311692,,,,,,,,
51,rpoB__rpoBE546V_031,0.165399858,,1.0,92.0,0.165399858,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.23068084,,1.0,93.0,-0.23068084,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.48629618900000005,0.052229972873441645,2.0,94.0,-0.449364021,95.0,-0.523228357,,,,,,,,
54,rpoB__rpoBE546V_glc,-1.342645188,,1.0,96.0,-1.342645188,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-2.9594180405,0.7585613174292164,2.0,97.0,-2.423034189,98.0,-3.4958018920000002,,,,,,,,
56,rpoB__rpoBE672K_lb,-2.971072931,0.09612207775174565,2.0,99.0,-2.903104358,100.0,-3.039041504,,,,,,,,
57,crp__wt_fru,-0.298813598,,1.0,101.0,-0.298813598,,,,,,,,,,
58,crp__wt_glyc,-1.0463643075,0.09733709296989745,2.0,102.0,-0.9775365890000001,103.0,-1.115192026,,,,,,,,
59,crp__delar1_glyc,1.683765572,0.20970289345999138,2.0,104.0,1.535483234,105.0,1.83204791,,,,,,,,
60,crp__delar1ar2_glyc,-0.005461978333333337,0.1053421198074695,3.0,106.0,-0.12674832800000002,107.0,0.063192329,108.0,0.047170064000000005,,,,,,
61,crp__delar2_glyc,0.11564066500000003,0.15312043787963714,3.0,109.0,0.28958072500000004,110.0,0.001202287,111.0,0.056138983,,,,,,
62,crp__delcrp_fru,1.3328218530000002,0.006919409227424875,3.0,112.0,1.327521385,113.0,1.330294539,114.0,1.3406496350000001,,,,,,
63,crp__delcrp_glc,1.1764878946666668,0.0908272346547749,3.0,115.0,1.281244886,116.0,1.128475877,117.0,1.119742921,,,,,,
64,crp__delcrp_glyc,0.862049597,0.08136734227014422,3.0,118.0,0.817292432,119.0,0.812886293,120.0,0.955970066,,,,,,
65,glu__glu_ale3,-1.06602961,,1.0,121.0,-1.06602961,,,,,,,,,,
66,glu__glu_ale4,-1.987427195,,1.0,122.0,-1.987427195,,,,,,,,,,
67,glu__glu_ale5,-2.6165881630000003,,1.0,123.0,-2.6165881630000003,,,,,,,,,,
68,glu__glu_ale6,-3.146578338,,1.0,124.0,-3.146578338,,,,,,,,,,
69,glu__glu_ale8,-0.76561394,,1.0,125.0,-0.76561394,,,,,,,,,,
70,glu__glu_ale9,-1.447537188,,1.0,126.0,-1.447537188,,,,,,,,,,
71,glu__glu_ale10,-1.2768022110000001,,1.0,127.0,-1.2768022110000001,,,,,,,,,,
72,42c__wt_42c,-0.745788734,,1.0,128.0,-0.745788734,,,,,,,,,,
73,42c__42c_ale1,-0.801111581,,1.0,129.0,-0.801111581,,,,,,,,,,
74,42c__42c_ale2,-1.369333706,,1.0,130.0,-1.369333706,,,,,,,,,,
75,42c__42c_ale3,-2.237725337,,1.0,131.0,-2.237725337,,,,,,,,,,
76,42c__42c_ale4,-1.105114704,,1.0,132.0,-1.105114704,,,,,,,,,,
77,42c__42c_ale5,-2.167995556,,1.0,133.0,-2.167995556,,,,,,,,,,
78,42c__42c_ale6,-0.930226463,,1.0,134.0,-0.930226463,,,,,,,,,,
79,42c__42c_ale8,0.43999828900000004,,1.0,135.0,0.43999828900000004,,,,,,,,,,
80,42c__42c_ale9,-1.790935281,,1.0,136.0,-1.790935281,,,,,,,,,,
81,42c__42c_ale10,-0.479703767,,1.0,137.0,-0.479703767,,,,,,,,,,
82,ssw__wt_ac,1.303542007,,1.0,138.0,1.303542007,,,,,,,,,,
83,ssw__wt_glc,-0.830629947,,1.0,139.0,-0.830629947,,,,,,,,,,
84,ssw__wt_glyc,1.025781656,,1.0,140.0,1.025781656,,,,,,,,,,
85,ssw__wt_xyl,0.07151568400000001,,1.0,141.0,0.07151568400000001,,,,,,,,,,
86,ssw__glc_ale1,-1.162753446,,1.0,142.0,-1.162753446,,,,,,,,,,
87,ssw__glc_ale2,-0.971993944,,1.0,143.0,-0.971993944,,,,,,,,,,
88,ssw__glc_ale3,-1.696796112,,1.0,144.0,-1.696796112,,,,,,,,,,
89,ssw__glyc_ale1,-0.573642321,,1.0,145.0,-0.573642321,,,,,,,,,,
90,ssw__glyc_ale2,-1.404681866,,1.0,146.0,-1.404681866,,,,,,,,,,
91,ssw__xyl_ale1,-0.815644856,,1.0,147.0,-0.815644856,,,,,,,,,,
92,ssw__xyl_ale2,-0.9462679140000001,,1.0,148.0,-0.9462679140000001,,,,,,,,,,
93,ssw__xyl_ale3,0.304171116,,1.0,149.0,0.304171116,,,,,,,,,,
94,ssw__glc_ac_ac2,-0.35075864300000004,,1.0,150.0,-0.35075864300000004,,,,,,,,,,
95,ssw__glc_ac_glc1,0.146398377,,1.0,151.0,0.146398377,,,,,,,,,,
96,ssw__glc_glyc_glc,0.833588129,,1.0,152.0,0.833588129,,,,,,,,,,
97,ssw__glc_glyc_glyc,-0.056863439,,1.0,153.0,-0.056863439,,,,,,,,,,
98,ssw__glc_xyl_glc,-1.460501627,,1.0,154.0,-1.460501627,,,,,,,,,,
99,ssw__glc_xyl_xyl,-1.711511033,,1.0,155.0,-1.711511033,,,,,,,,,,
100,ica__wt_glc,-0.8710248458333334,0.6281811662909047,6.0,156.0,-1.4933548810000001,157.0,-1.769591758,158.0,-0.736497571,159.0,-0.14020311500000002,180.0,-0.618321436,181.0,-0.46818031400000004
101,ica__arg_sbt,-0.26202024900000004,0.1617072711537664,2.0,160.0,-0.147675941,161.0,-0.37636455700000004,,,,,,,,
102,ica__cytd_rib,2.334646683,0.08699946689348827,2.0,162.0,2.396164596,163.0,2.27312877,,,,,,,,
103,ica__gth,2.6082752449999997,0.21590646853056153,2.0,164.0,2.760944173,165.0,2.455606317,,,,,,,,
104,ica__leu_glcr,-1.3513790365,0.0783025859362999,2.0,166.0,-1.296010747,167.0,-1.406747326,,,,,,,,
105,ica__met_glc,-1.6837937725,0.052772289126379344,2.0,168.0,-1.6464781290000001,169.0,-1.721109416,,,,,,,,
106,ica__no3_anaero,0.714244742,0.16646593998501935,2.0,170.0,0.596535547,171.0,0.8319539370000001,,,,,,,,
107,ica__phe_acgam,-1.2693373585,0.17894111026297585,2.0,172.0,-1.142806886,173.0,-1.395867831,,,,,,,,
108,ica__thm_gal,0.7184560695000001,0.020807641634140117,2.0,174.0,0.7331692940000001,175.0,0.7037428450000001,,,,,,,,
109,ica__tyr_glcn,-1.26075658,0.008790641195053272,2.0,176.0,-1.266972502,177.0,-1.254540658,,,,,,,,
110,ica__ura_pyr,-0.6250442215,0.22138235647707874,2.0,178.0,-0.781585187,179.0,-0.46850325600000003,,,,,,,,
111,ica__bw_delpurR_cytd,-1.252943291,1.0043816901433946,2.0,182.0,-1.9631483950000002,183.0,-0.542738187,,,,,,,,
112,ica__ade_glc,-1.231229664,1.3958301083519256,2.0,184.0,-0.244228729,185.0,-2.218230599,,,,,,,,
113,ytf__wt_glc,0.7868061470000001,0.08623967924288965,2.0,186.0,0.847786809,187.0,0.725825485,,,,,,,,
114,ytf__delyafC,1.5355566735,0.1674275748018416,2.0,188.0,1.4171675,189.0,1.6539458470000001,,,,,,,,
115,ytf__delyeiE,-0.2433635765,0.2962175799651133,2.0,190.0,-0.033906117,191.0,-0.452821036,,,,,,,,
116,ytf__delyiaJ,1.340575714,0.20025611374053942,2.0,192.0,1.198973258,193.0,1.48217817,,,,,,,,
117,ytf__delyieP,1.016464542,0.14543096847047512,2.0,194.0,0.913629318,195.0,1.119299766,,,,,,,,
118,ytf__wt_ph5,0.569518349,0.12545645206674436,2.0,196.0,0.48080724100000005,197.0,0.658229457,,,,,,,,
119,ytf__wt_ph8,-0.1628599985,0.12363179483769765,2.0,198.0,-0.250280879,199.0,-0.075439118,,,,,,,,
120,ytf__delybaO,1.064576645,0.26110832608645396,2.0,200.0,1.249208113,201.0,0.8799451770000001,,,,,,,,
121,ytf__delybaQ,0.09618722800000001,0.020463223356052978,2.0,202.0,0.081717544,203.0,0.11065691200000001,,,,,,,,
122,ytf__delybiH,1.686857058,0.22757802821515558,2.0,204.0,1.525935091,205.0,1.847779025,,,,,,,,
123,ytf__delydcI_ph5,0.095897768,0.0021803694166429677,2.0,206.0,0.094356014,207.0,0.097439522,,,,,,,,
124,ytf__delydcI_ph8,-0.33865039550000003,0.4906056648443862,2.0,208.0,0.008260197,209.0,-0.6855609880000001,,,,,,,,
125,ytf__delyddM,0.6234870180000001,0.10149838314316174,2.0,210.0,0.6952572130000001,211.0,0.551716823,,,,,,,,
126,ytf__delyheO,1.187768436,0.11934245186900141,2.0,212.0,1.272156293,213.0,1.103380579,,,,,,,,
127,fps__bw_glc,-0.5475128035000001,0.1453475673469546,2.0,214.0,-0.650289054,215.0,-0.44473655300000003,,,,,,,,
128,fps__fps_thrA_ale1,-0.08063512850000001,0.1641393217941439,2.0,216.0,0.035428899,217.0,-0.196699156,,,,,,,,
129,fps__fps_thrA_ale2,-0.3791188775,0.17046794728475334,2.0,218.0,-0.258579836,219.0,-0.499657919,,,,,,,,
130,fps__fps_serB_ale1,0.039445285999999996,0.13493076793846925,2.0,220.0,0.134855747,221.0,-0.055965175000000006,,,,,,,,
131,fps__fps_serB_ale4,1.2884479775,0.02245493456215499,2.0,222.0,1.272569941,223.0,1.304326014,,,,,,,,
132,fps__fps_ptsI_ale1,0.2453785565,0.10055399607494626,2.0,224.0,0.316480969,225.0,0.17427614400000002,,,,,,,,
133,fps__fps_ptsI_ale3,-0.25439707050000004,0.02349866376916612,2.0,226.0,-0.271013135,227.0,-0.23778100600000002,,,,,,,,
134,pal__lyx_ale2_f6,0.443414737,,1.0,228.0,0.443414737,,,,,,,,,,
135,pal__lyx_ale2,-0.5750377115,0.2970166898238135,2.0,229.0,-0.36501519600000004,230.0,-0.785060227,,,,,,,,
136,pal__lyx_ale4,-2.1440754259999997,0.4718681985203223,2.0,231.0,-2.477736629,232.0,-1.810414223,,,,,,,,
137,pal__5drib_ale10_f18,-0.15439309,0.0665206772887541,2.0,233.0,-0.10735586800000001,234.0,-0.201430312,,,,,,,,
138,pal__5drib_ale10,-0.43613849,,1.0,235.0,-0.43613849,,,,,,,,,,
139,pal__arab_ale14_f9,0.327831097,0.11333760774507005,2.0,236.0,0.40797288800000003,237.0,0.24768930600000003,,,,,,,,
140,pal__arab_ale14,-1.5039287595,0.12913749228478924,2.0,238.0,-1.595242756,239.0,-1.412614763,,,,,,,,
141,pal__arab_ale16,-0.5602470715000001,0.3597283398600212,2.0,240.0,-0.81461342,241.0,-0.305880723,,,,,,,,
142,pal__tartr_ale26_f10,0.5522840785,0.36094646705511707,2.0,242.0,0.297056384,243.0,0.8075117730000001,,,,,,,,
143,pal__tartr_ale26,-0.43770844000000003,0.023218186328874554,2.0,244.0,-0.454126177,245.0,-0.42129070300000004,,,,,,,,
144,pal__tartr_ale28_f10,2.4655233040000004,0.02973567721231196,2.0,246.0,2.4865496030000003,247.0,2.444497005,,,,,,,,
145,pal__tartr_ale28,0.5421041200000001,0.029915266778384034,2.0,248.0,0.520950832,249.0,0.563257408,,,,,,,,
146,efeU__delmenFentC_citr,0.7220827815,0.15786763819840974,2.0,250.0,0.6104535040000001,251.0,0.833712059,,,,,,,,
147,efeU__delmenFentC,1.2138811505,0.1303613060326193,2.0,252.0,1.306060514,253.0,1.1217017870000001,,,,,,,,
148,efeU__menFentC_ale39,0.048567962500000006,0.022102912764849807,2.0,254.0,0.064197082,255.0,0.032938843,,,,,,,,
149,efeU__menFentC_ale29,-0.2664253435,0.07908408176508076,2.0,256.0,-0.322346234,257.0,-0.210504453,,,,,,,,
150,efeU__menFentC_ale30,-2.064716356,0.21410101561458497,2.0,258.0,-2.216108636,259.0,-1.913324076,,,,,,,,
151,efeU__menFentCubiC_ale36,-0.08707808650000001,0.07544747401584523,2.0,260.0,-0.140427507,261.0,-0.033728666000000004,,,,,,,,
152,efeU__menFentCubiC_ale37,-0.048476715000000004,0.017887220624268323,2.0,262.0,-0.06112489,263.0,-0.03582854,,,,,,,,
153,efeU__menFentCubiC_ale38,-1.401295915,0.014536453720259617,2.0,264.0,-1.39101709,265.0,-1.41157474,,,,,,,,
154,misc2__salc_glc,0.70022479,0.05724578391410022,2.0,266.0,0.659745908,267.0,0.7407036720000001,,,,,,,,
155,misc2__dbcn_glc,-1.0604788595,0.4807337159595423,2.0,268.0,-1.40040893,269.0,-0.7205487890000001,,,,,,,,
156,misc2__tyr_glc,0.4163420065,0.05211943582008621,2.0,270.0,0.379488,271.0,0.453196013,,,,,,,,
157,misc2__arg_cytd,-1.4353606715,0.08125723020727428,2.0,272.0,-1.49281821,273.0,-1.377903133,,,,,,,,
158,misc2__delyheO_pyr,-0.25427991400000005,0.040964596537164534,2.0,274.0,-0.22531357000000002,275.0,-0.28324625800000003,,,,,,,,
159,nquinone__delubiC,-0.8105442580000001,0.1210977694999781,2.0,276.0,-0.896173312,277.0,-0.7249152040000001,,,,,,,,
160,nquinone__ubiC_ale1,-0.0014583914999999996,0.06566671362150327,2.0,278.0,0.044974987,279.0,-0.04789177,,,,,,,,
161,nquinone__ubiC_ale2,0.17634794150000002,0.1657603994453531,2.0,280.0,0.293558244,281.0,0.059137639000000006,,,,,,,,
162,nquinone__ubiC_ale3,-1.097771175,0.15452408307646243,2.0,282.0,-1.207036202,283.0,-0.988506148,,,,,,,,
163,nquinone__ubiC_ale4,0.22503140800000002,0.039603356586410794,2.0,284.0,0.19702760600000002,285.0,0.25303521,,,,,,,,
164,nquinone__delpdhR,-1.0947708255,0.06527203772894336,2.0,286.0,-1.048616525,287.0,-1.140925126,,,,,,,,
165,quinone__glu_ale4,-1.463125952,0.38350825676561767,2.0,288.0,-1.734307241,289.0,-1.1919446630000001,,,,,,,,
166,quinone__delmenF,0.03545702049999999,0.24697652199990308,2.0,290.0,0.210095794,291.0,-0.13918175300000002,,,,,,,,
167,quinone__menF_ale5,1.3077904365,0.17485292008164416,2.0,292.0,1.431430122,293.0,1.184150751,,,,,,,,
168,quinone__menF_ale6,0.8656608915,0.0942926489661396,2.0,294.0,0.932335863,295.0,0.79898592,,,,,,,,
169,quinone__menF_ale7,0.7994001115,0.08830066852877166,2.0,296.0,0.73696211,297.0,0.861838113,,,,,,,,
170,quinone__menF_ale8,-0.2313066785,0.4685452781884637,2.0,298.0,-0.562618222,299.0,0.10000486500000001,,,,,,,,
171,quinone__delmenFubiC,0.285266721,0.312001841687609,2.0,300.0,0.064648103,301.0,0.505885339,,,,,,,,
172,quinone__menFubiC_ale1,-0.085535628,0.0884331951888084,2.0,302.0,-0.14806734,303.0,-0.023003916000000003,,,,,,,,
