,STM3488
SRX3136375,0.0751974921
SRX3136376,0.14237991960000002
SRX3136377,0.0655684383
SRX3136378,-0.28314585000000003
SRX3136379,0.1449570484
SRX3136380,-0.0068508351
SRX3136381,-0.1442165
SRX3136382,0.1836124913
SRX8914620,0.1417821618
SRX8914621,-0.1439685691
SRX8914622,0.0021864073
SRX8914623,-0.5244372082000001
SRX8914625,0.1190064213
ERX3503512,0.1082604529
ERX3503513,-0.2023945496
ERX3503514,0.09413409660000001
ERX3503515,0.0183379825
ERX3503516,-0.2833619329
ERX3503517,0.06398586540000001
ERX3503518,0.6231043219
ERX3503519,0.9074864936
ERX3503520,0.8783779192000001
SRX2195704,0.35186316570000004
SRX2195705,-0.35186316570000004
SRX2195706,0.0357806852
SRX2195707,0.2237365566
SRX2195708,0.7021622708
SRX2195709,0.9059857561
SRX2195710,0.6929518553
SRX2195711,0.5580122470000001
ERX3467881,-0.18251136950000002
ERX3467883,0.18251136950000002
SRX3798491,0.0433568664
SRX3798492,0.555221541
SRX3798499,1.0475783116
SRX3798500,0.9624497864
SRX3798501,1.0586666577
SRX3798502,1.0882337159
SRX3798503,2.175032758
SRX3798504,2.3289594561999998
SRX3798506,2.1486739372
SRX3798507,1.0872611256
SRX3798508,1.0443966781
SRX3798509,-0.041203836
SRX3798510,-0.0329853123
SRX3798517,0.6638950186
SRX3798518,0.0741891484
SRX4341761,0.6292461281
SRX4341762,0.4826073433
SRX4341763,0.3038973694
SRX4341764,0.0389578364
SRX4341765,0.2018272354
SRX4341766,0.33914878060000003
SRX4341767,-0.23585097160000001
SRX4341768,0.0799025181
SRX4341769,0.1559484535
SRX1258665,1.7475491827
SRX1258666,1.5886532852
SRX1258667,1.3651355809
SRX1258669,-0.218507957
SRX1258670,0.218507957
ERX2079594,0.0639123058
ERX2079595,0.21228046550000002
ERX2079596,0.2974404853
ERX2079597,0.0054120428
ERX2079598,-0.185953221
ERX2079599,0.1805411783
SRX2804001,0.43809271310000003
SRX2804004,0.987973423
SRX2804005,1.0869029554
SRX2804006,0.7734467193
SRX2804007,0.5807897274
SRX2804008,0.4990295726
SRX2804009,0.0887621373
SRX2804010,0.1845882596
SRX2804011,0.5609487079000001
SRX2804012,-0.6206561134
SRX2804013,0.7299915610000001
SRX2804014,0.9059524472
SRX2804015,0.987701138
SRX2804016,0.4227808343
SRX2804017,-0.0572876168
SRX2804019,0.5375853304
SRX2804020,0.17173961170000002
SRX2804021,-0.2350260076
SRX2804022,0.1363719982
SRX2804023,0.9185850673
SRX2804024,-0.2431511257
SRX2804027,0.28909412100000004
SRX2804028,-0.19163430850000002
SRX2804029,-0.0974598125
SRX2804030,0.6346245721
SRX2804031,0.6412852268
SRX2804032,0.8042258497
SRX2804033,0.2863759654
SRX2804034,1.0459966995
SRX2804035,0.49836114060000003
SRX2804036,0.6346981505
SRX2804037,0.3476075576
SRX2804038,0.31367246120000003
SRX2804039,0.5491130459
SRX2804040,0.10715434010000001
SRX2804041,0.9554543765
SRX2804042,0.9790448607000001
SRX2804043,0.5849015329
SRX2804044,0.4517959729
SRX2804045,0.7617741742
SRX2804046,0.14657543380000002
SRX2804047,0.8607620958000001
SRX2804048,0.6182874474
SRX2804049,0.8694906790000001
SRX2804050,0.34669670150000004
SRX2804051,0.5792493889
SRX2804052,-0.5223356662
SRX2804053,0.17069987690000002
SRX2804054,0.1570473016
SRX2804055,0.4107880853
SRX2804056,0.35584471910000004
SRX2804057,0.7841684465000001
SRX2804058,-0.186284206
SRX2804059,0.012229123500000001
SRX2070419,1.1708787636
SRX2070420,0.9334720598
SRX2070421,0.6753968124
SRX2070422,-0.23659673080000002
SRX2070423,-0.2505992027
SRX2070424,-0.0736815799
SRX2070425,-0.030957569900000002
SRX2070426,0.061389458200000004
SRX2070427,-0.0304318883
SRX1470895,0.2718951488
SRX1470896,-0.2718951488
SRX2409106,0.37106967490000003
SRX2409107,0.21142885700000003
SRX2409108,-0.5824985319
SRX2409109,0.2180238844
SRX2409110,0.14590316890000002
SRX2409111,-0.1097047295
SRX7973255,-0.5446816328
SRX7973256,0.2515301599
SRX7973257,0.2931514729
SRX7973258,0.40899839250000003
SRX7973259,0.7095341903
SRX7973260,0.0959664361
SRX7973261,-0.5430425758
SRX7973262,-0.9296177035000001
SRX7973264,-0.3091666215
SRX7973265,-0.39934772490000003
SRX7973266,0.4894984956
ERX3475890,-1.3737642222
ERX3475891,-0.023289695000000003
ERX3475892,-0.2510750371
ERX3475894,0.1392143766
ERX3475895,0.0608387494
ERX3475896,-0.453607089
ERX3475897,0.522542528
ERX3475899,-0.068935439
ERX3475900,-0.06436798390000001
ERX3475901,0.0043214353
SRX8524961,0.49025306490000004
SRX8524962,0.4753642172
SRX8524963,0.9233158745000001
SRX8524964,0.890756179
SRX8524965,-0.2195553552
SRX8524966,0.2195553552
SRX8524967,0.8799653742
SRX8524968,0.6723832279
SRX8524969,0.12010115140000001
SRX8524970,0.5502490791
SRX8524971,0.0859343992
SRX8524972,1.2922402061
SRX3266937,-0.2955930523
SRX3266939,0.2955930523
SRX4401053,-0.0833277385
SRX4401054,0.0833277385
SRX4401055,0.289374729
SRX4401056,0.0177065705
SRX4401057,-0.034162437000000004
SRX4401058,0.0054542691
SRX4401081,-0.8829236085000001
SRX4401082,0.1434885383
SRX4401083,0.3203004936
SRX4401084,0.6478881584
SRX4401085,0.9216080515
SRX4401086,0.6888234376
SRX4401087,-0.25872589560000003
SRX4401088,-0.4389665149
SRX4401089,-0.4570958577
SRX4401090,0.37058586930000004
SRX4401091,0.6637293821
SRX4401092,0.6328968117
SRX4401093,0.335621206
SRX4401094,0.3788646355
SRX4401095,0.2872962194
SRX4401096,0.2883195997
SRX4401097,0.7978723572
SRX4401098,0.9314061089000001
SRX4401099,-0.434123297
SRX4401100,0.5879856178
SRX4401101,-0.1538623208
SRX4401102,0.9416088933000001
SRX4401103,1.0888484592
SRX4401104,1.1374467696
SRX8757611,-0.0829584761
SRX8757612,0.2317806051
SRX8757613,-0.18651530360000002
SRX8757614,-0.3736871165
SRX8757615,-0.2498380641
SRX8757616,-0.1839607697
SRX8757617,-0.10314108470000001
SRX8757618,-0.22440089070000002
SRX8757619,-0.7263826656
SRX8757620,-0.2248670528
SRX8757621,-0.38026853310000003
SRX8757622,-0.7472577657
SRX8757623,-0.2704455373
SRX8757625,-0.048911997400000004
SRX8757626,-0.0795676379
SRX8757628,-0.0069135523
SRX8757630,-0.0190599356
SRX8757631,-0.6835759392
SRX8757632,-0.4049445379
SRX8757633,-0.49150719660000003
SRX8757634,-0.1375368152
SRX6054568,0.0366543779
SRX6054569,-0.0366543779
ERX540771,0.048833433200000005
ERX540772,-0.048833433200000005
ERX540773,-0.8445692058000001
ERX540774,-0.5663328068
SRX4702827,-0.11674734070000001
SRX4702828,-0.014402738200000001
SRX4702829,0.1311500789
SRX4702830,-0.659351467
SRX4702831,-0.1375591847
SRX4702832,-0.2634859396
SRX2993586,-0.0020524299
SRX2993587,0.0020524299
SRX2993588,0.9277395501000001
SRX2993589,0.5989580312
SRX2993590,0.08543461470000001
SRX1462169,-0.0191750953
SRX1462104,-0.0140878372
SRX1462103,-0.052001280500000004
SRX1462105,0.1719051279
SRX1462171,0.1014216005
SRX1462102,0.052001280500000004
ERX1045682,-1.468027181
ERX1045674,0.2246722548
ERX1045681,0.0438098119
ERX1045662,-1.2073881622
ERX1045684,-0.14951713860000002
ERX1045660,-0.3464577924
ERX1045664,-0.405772114
ERX1045670,-1.0699549093
ERX1045667,0.1084358956
ERX1045675,-0.9291565584
ERX1045673,-1.136842874
ERX1045677,-0.0841005669
ERX1045679,-0.5002286213
ERX1045659,-0.5921596560000001
ERX1045663,0.029696762300000002
ERX1045668,0.5230780646000001
ERX1045689,-0.2474627262
ERX1045685,-0.2687715014
ERX1045683,-1.2331073393
ERX1045680,-1.0217010924
ERX1045666,-0.4014610113
ERX1045658,0.07601056440000001
SRX1816875,-0.047143679300000005
SRX1816859,-0.2765602721
SRX1816857,0.35665047110000003
SRX1816863,-0.1289114829
SRX1816867,-0.7479463739000001
SRX1816858,-0.08009019910000001
SRX1816879,-0.986266144
SRX1816878,-0.7051815769
SRX1816868,-0.8443161183000001
SRX1816866,-0.17596170460000002
SRX1816870,-0.12056101420000001
SRX1816880,-0.8297893162000001
SRX1816864,-0.2923504819
SRX1816874,-0.5343209064000001
SRX1816877,0.1143048645
SRX1816861,-0.9382493967000001
SRX1816872,0.2766358634
SRX1816862,-0.6714666246000001
SRX1816871,1.102490992
SRX1816876,-0.10482496420000001
SRX1816869,0.2550764587
SRX8370456,-0.2366208417
SRX8370458,0.16972853470000002
SRX8370457,0.066892307
ERX321085,-0.302607605
ERX321083,-0.0852576174
ERX321086,0.0852576174
ERX321081,-0.035952165
SRX974437,0.0
SRX976478,-0.5406025068
SRX976341,-1.4855873179
SRX976476,-0.0492620657
SRX976336,-0.8634290211000001
SRX976480,-0.6158132350000001
SRX976335,-0.5260683579000001
SRX976343,-1.0201495682
SRX976468,-0.009601904500000001
SRX976471,-0.8157581034
SRX976474,-1.2075828771000001
SRX976469,-0.2253002091
SRX976470,-0.8770386484
SRX976482,-0.8460865944
SRX976344,-1.0662436545
SRX976475,-1.0610114918
SRX976473,-1.386179731
SRX3456073,-1.8360784680000002
SRX3456063,-1.9156174570000002
SRX3456076,-1.5051717636
SRX3456082,-1.4928698241
SRX3456094,-1.6132557148000002
SRX3456067,-2.332665806
SRX3456061,-1.3785945065
SRX3456065,-0.0582871494
SRX3456064,-2.097177773
SRX3456085,1.1491991109
SRX3456079,-1.9603932724000002
SRX3456084,-0.6437138137
SRX3456074,-2.0140618137
SRX3456080,0.6625032243
SRX3456070,-0.6965394608000001
SRX3456069,-2.0042121305
SRX3456089,-1.1113710283
SRX3456062,-2.1388668598
SRX3456087,-1.4008385780000001
SRX3456066,-1.6619734511000002
SRX3456092,-2.1561702596
SRX3456075,-0.1299920469
SRX3456098,-1.7977453511
SRX3456096,-1.9307858100000002
SRX3456068,-1.9576827398
SRX3456060,0.0582871494
SRX3456072,-2.0995265786
SRX3456093,-1.6482145597
SRX3456097,-1.7977876140000002
SRX3456077,-1.8541723813000002
SRX3456071,-1.5501121702
SRX3456078,-2.204847207
SRX4029144,0.6225129856
SRX4029145,0.0261704196
SRX4029142,-0.2890722931
SRX4029141,0.41678500430000004
SRX4029146,0.2813446946
SRX4029143,-0.1277127112
ERX2173642,-0.1679142099
ERX2173639,-0.15512960450000002
ERX2173641,0.3176108661
ERX2173640,0.15512960450000002
SRX3139264,0.25332143100000004
SRX3139266,-0.0459043773
SRX3139265,-0.25332143100000004
SRX3139267,-0.10793713270000001
SRX2949967,-0.0062336769
SRX2949969,0.2663667549
SRX2949968,0.0062336769
SRX2949970,0.3035358521
SRX7514165,0.8918850798
SRX7514167,1.6487782921
SRX7514159,0.2550183788
SRX7514156,-0.135425547
SRX7514162,0.6627617594
SRX7514172,-0.3261273851
SRX7514171,0.4874340018
SRX7514155,0.11868129170000001
SRX7514161,0.24688891300000002
SRX7514173,-0.393310783
SRX7514166,1.398600346
SRX7514160,-0.0149786465
SRX7514164,-0.0944067202
SRX7514175,-0.0384104172
SRX7514168,1.6343027359
SRX7514158,-0.0159113949
SRX7514163,0.9148964613
SRX7514169,0.1823215625
SRX7514152,-0.6517297940000001
SRX7514157,0.1513369419
SRX7514170,0.2005077871
SRX7514174,-0.5345670036
SRX7514154,-0.0540692978
SRX7476251,0.2739206784
SRX7476248,-0.3986887397
SRX7476249,-0.0029339908000000003
SRX7476252,-0.458652704
SRX7476246,1.0510075122
SRX7476255,0.6596825412
SRX7476247,0.6296640539
SRX7476254,0.9922486050000001
SRX7476244,-0.1608496314
SRX7476250,-0.2739206784
SRX7476245,0.4247036917
SRX7476253,-0.9291714032
SRX1639010,0.0524802082
SRX1639002,0.0322446695
SRX1639013,-0.8927951172
SRX1638990,-0.24986083690000002
SRX1638991,0.0969014536
SRX1639016,-1.2593465019
SRX1639008,-0.40741316780000003
SRX1638993,0.1787585841
SRX1639000,-0.2653845582
SRX1639009,-0.3687478966
SRX1639012,-1.222121155
SRX1639015,-1.2664913242
SRX1639001,-0.43762811690000003
SRX1638989,0.0
SRX1638992,0.4349714792
SRX1638995,-0.1110343205
SRX1639011,0.2627363453
SRX1639014,-0.9324865334
