,ABUW_3648
SRX3737100,1.3894500159
SRX3737101,0.9577384992
SRX3737103,1.0774840214
SRX3737104,0.0746777609
SRX3737105,0.042140253100000004
SRX3737106,0.0072119121000000005
SRX3737107,-0.12402992610000001
SRX3737108,-0.594677887
SRX3737109,-0.4670479993
SRX3737110,0.2980333548
SRX3737111,-0.34575796140000004
Abaum_0017,0.0540627953
Abaum_0018,0.4221403352
Abaum_0019,0.24618653000000001
Abaum_0020,-1.0706025552
Abaum_0021,-0.056372049300000004
Abaum_0022,0.0050182007
Abaum_0023,-0.0540627953
Abaum_0024,-1.0323522255
Abaum_0025,-0.0743360775
Abaum_0026,0.15777270170000002
SRX3141471,-0.24004511220000002
SRX3141472,-0.28004692400000003
SRX3141473,-0.0037374435
SRX3141474,0.2837843675
SRX3141475,-0.2291195972
SRX3141476,-0.19005949960000001
SRX3141477,-0.1778292294
SRX3141478,-0.1927880146
SRX3141479,-0.0893695954
SRX8944518,0.1436225378
SRX8944519,-0.1428166291
SRX8944520,-0.3925859754
SRX8944521,-0.6190774668
SRX8944522,0.2489634376
SRX8944523,0.1621974729
SRX5930997,0.2513123478
SRX5930998,-0.2669932345
SRX5930999,0.0156808867
SRX5931001,0.5169426761
SRX5931002,0.4372458655
SRX4488546,1.0349780465
SRX4488547,-0.2799430992
SRX4488548,1.4664301385
SRX4488549,-0.7550349473
SRX4488550,0.2919116231
SRX4488551,1.3998954153
SRX4488552,2.1188613406
SRX4488553,1.9678026845
SRX4488554,0.7122560938
SRX4488555,2.1808528822
SRX4488556,0.8884798617
SRX4488557,1.3297926677
SRX2568047,1.6175497942
SRX2568048,1.5453259358
SRX2568049,1.741539691
SRX2568050,0.676506049
SRX2568051,0.770081313
SRX2568052,0.7335912804
SRX2568053,2.2616442704
SRX2568054,1.9916984231
SRX2568055,1.3592536601
SRX2568056,0.6478851131000001
SRX2568057,0.4196925186
SRX2568058,0.6572237535000001
SRX2568059,1.0257521153
SRX2568060,1.3155029722
SRX2568061,1.2335180283
SRX2568062,-0.1509625771
SRX2568063,-0.1683728923
SRX2568064,0.3193354694
Abaum_0001,0.4073013038
Abaum_0002,0.4080844959
Abaum_0003,0.3946313376
Abaum_0004,0.2255770339
Abaum_0005,0.11907941300000001
Abaum_0006,0.4917702485
Abaum_0007,-0.086241147
Abaum_0008,0.7317545544
Abaum_0009,0.3041363244
Abaum_0010,0.6996339761
Abaum_0011,0.0046028293
Abaum_0012,-0.0046028293
Abaum_0013,0.2620776537
Abaum_0014,0.3478121436
Abaum_0015,0.28616563910000004
Abaum_0016,0.2271372627
ERX1221046,-0.023451803400000002
ERX1221048,-0.0471927134
ERX1221049,0.0706445168
ERX1221050,0.0813270739
ERX1221052,0.40268656340000003
ERX1221053,0.36572909060000003
ABNM035,-0.45990733850000004
ABNM036,0.45990733850000004
ABNM037,0.5690003435000001
ABNM038,0.4111972835
ABNM041,0.0550692495
ABNM042,-0.1811654685
ABNM019,0.09640415470000001
ABNM020,-0.09640415470000001
ABNM021,0.431358856
ABNM022,-0.4663269754
ABNM023,-0.0484625091
ABNM024,-0.6459150193000001
ABNM025,0.8109447426
ABNM026,0.6392469936
ABNM027,0.3562971988
ABNM028,-0.3562971988
ABNM029,0.23716037
ABNM030,-0.6331649307
ABNM031,-0.5243710403
ABNM032,-0.659625267
ABNM033,-0.4408819673
ABNM034,-0.10022733310000001
ABNM001,-0.1582739823
ABNM002,0.1582739823
ABNM003,-0.2650496862
ABNM004,0.9483479004
ABNM005,-1.2544811077
ABNM006,-0.2030117648
ABNM007,-0.6659526618
ABNM008,-0.7403794802
ABNM009,-0.7278685188
ABNM010,-0.6574260411
ABNM043,-0.3676303315
ABNM044,0.3676303315
ABNM045,0.0521711825
ABNM046,0.08955257550000001
ABNM047,0.8784886455
ABNM048,0.7206101995
ABNM011,-0.0897718203
ABNM012,0.0897718203
ABNM013,-0.248272507
ABNM014,-0.5442789516000001
ABNM015,-0.47855463800000003
ABNM016,-0.6133281356
ABNM017,-0.5717184338
ABNM018,-0.42230004330000004
