,b2081
ecoli_00001,0.008171908
ecoli_00002,-0.008171908
ecoli_00003,0.076000676
ecoli_00004,0.068126953
ecoli_00005,0.031208834
ecoli_00006,0.039913649
ecoli_00007,0.109195106
ecoli_00008,0.10125068100000001
ecoli_00009,-0.07032255300000001
ecoli_00010,-0.019386391000000003
ecoli_00011,0.119117441
ecoli_00012,0.089113617
ecoli_00014,-0.06465704900000001
ecoli_00015,0.094787587
ecoli_00016,0.10932318
ecoli_00017,0.117300945
ecoli_00018,0.159348745
ecoli_00019,-0.9260618340000001
ecoli_00020,-0.9545286060000001
ecoli_00021,-0.118847926
ecoli_00022,-0.216025092
ecoli_00023,-0.662071685
ecoli_00024,-0.828372247
ecoli_00025,-1.121177826
ecoli_00026,-1.065006542
ecoli_00027,-0.228985546
ecoli_00028,-0.262960792
ecoli_00029,-0.354462922
ecoli_00030,-0.44605557100000004
ecoli_00031,-0.5644265380000001
ecoli_00032,-0.6286212210000001
ecoli_00033,-0.10594271100000001
ecoli_00034,-0.110877998
ecoli_00035,-0.06617934
ecoli_00036,0.009492478
ecoli_00037,-0.370090538
ecoli_00038,-0.618349072
ecoli_00039,0.023122456000000003
ecoli_00040,0.038347610000000004
ecoli_00041,-0.499485781
ecoli_00042,-0.12291615900000001
ecoli_00043,-0.042555906000000004
ecoli_00044,-0.065875554
ecoli_00045,0.023079866
ecoli_00046,0.038766791
ecoli_00047,-0.308159381
ecoli_00048,-0.091082983
ecoli_00049,0.211598749
ecoli_00050,-0.085328389
ecoli_00051,0.08325702800000001
ecoli_00052,-0.155431372
ecoli_00053,-0.10888228800000001
ecoli_00054,-1.6070070730000001
ecoli_00055,-1.838275815
ecoli_00056,-0.305706093
ecoli_00057,-0.45459663200000006
ecoli_00058,-0.9368404610000001
ecoli_00059,-0.9305284260000001
ecoli_00060,-0.842533266
ecoli_00061,-0.710046605
ecoli_00062,-0.9371914670000001
ecoli_00063,-0.9598732940000001
ecoli_00064,-0.7004193550000001
ecoli_00065,-0.553193524
ecoli_00066,-0.398880027
ecoli_00067,-0.402089379
ecoli_00068,-0.298282156
ecoli_00070,-0.70526321
ecoli_00071,-0.592476642
ecoli_00072,-0.6209728760000001
ecoli_00073,-0.71244684
ecoli_00074,-0.501276746
ecoli_00075,-1.8602113390000001
ecoli_00077,-1.419239194
ecoli_00078,-1.4676620360000001
ecoli_00079,-1.206781552
ecoli_00080,-0.818067399
ecoli_00081,-0.765523591
ecoli_00082,0.097678601
ecoli_00083,-0.034105624
ecoli_00084,-0.38273711600000004
ecoli_00085,-0.395884226
ecoli_00086,0.21233599900000003
ecoli_00087,0.126622003
ecoli_00088,-0.128938709
ecoli_00089,-0.13166549900000002
ecoli_00090,-0.023475439
ecoli_00091,0.010917713
ecoli_00092,-0.239225827
ecoli_00093,0.07059230200000001
ecoli_00094,-0.7976737580000001
ecoli_00095,-0.723792411
ecoli_00096,-0.575616197
ecoli_00097,-0.35172223700000005
ecoli_00098,-0.11220234800000001
ecoli_00099,-0.14458877
ecoli_00100,-0.4625108
ecoli_00101,0.162579481
ecoli_00102,0.16457701500000002
ecoli_00103,0.7448245490000001
ecoli_00104,0.7256292780000001
ecoli_00105,-0.590218271
ecoli_00106,-0.256932975
ecoli_00107,-0.46094453100000005
ecoli_00108,-1.8861081940000002
ecoli_00109,-1.331007244
ecoli_00110,0.042771414
ecoli_00111,-0.025751346
ecoli_00112,-0.012343615
ecoli_00113,-0.9764937410000001
ecoli_00114,-1.25435023
ecoli_00115,-0.8922462630000001
ecoli_00116,-0.062064624000000006
ecoli_00117,-0.18301186600000002
ecoli_00118,-0.21537482100000002
ecoli_00119,-0.142344556
ecoli_00120,0.076511444
ecoli_00121,-0.072318071
ecoli_00122,-0.146883807
ecoli_00123,-0.33480129999999997
ecoli_00124,-0.29736884900000005
ecoli_00125,-2.029249982
ecoli_00126,-0.033941849
