,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.9188240619311472,0.09826066412433171,2.0,0.0,-0.8493432800049385,1.0,-0.9883048438573558,,
1,Chrom__sac_sta,0.3114529225336482,0.05916573877720493,2.0,2.0,0.3532894176369217,3.0,0.2696164274303747,,
2,Chrom__sac_MW001,0.0,0.07529099811819363,2.0,4.0,-0.05323877533167831,5.0,0.05323877533167831,,
3,Chrom__sac_fadR,1.7478900708307492,0.013323489076368085,2.0,6.0,1.7384689413557846,7.0,1.757311200305714,,
4,FadR__wt_p,-4.371503159461554e-16,0.10943726590041722,2.0,8.0,0.0773838328326999,9.0,-0.07738383283270077,,
5,FadR__ko_p,1.2112011057278904,0.3700170706943599,2.0,10.0,0.9495595258851264,11.0,1.4728426855706545,,
6,GDGT__75_2.4_log,-5.898059818321144e-16,0.14469516276774383,3.0,12.0,-0.10395032697148032,27.0,0.16525551160612473,50.0,-0.061305184634646175
7,GDGT__80_3.5_stat,-0.9812542115401506,0.06580424012982919,3.0,13.0,-0.9645863623667914,20.0,-1.0537896557507054,42.0,-0.925386616502955
8,GDGT__80_2.4_log,-0.4464965922942063,0.5645396554883342,3.0,14.0,-1.0775078802309783,37.0,0.010690343633172006,41.0,-0.2726722402848125
9,GDGT__75_3.5_stat,-1.2005147715098108,0.04455783669242435,3.0,15.0,-1.1490673659825124,24.0,-1.2257148722384803,28.0,-1.2267620763084397
10,GDGT__80_1.6_stat,-1.5000994173798565,0.17214282160663166,3.0,16.0,-1.6988726900139586,17.0,-1.4005112979634795,33.0,-1.4009142641621315
11,GDGT__75_2.4_stat,-0.7120817327776141,0.09158392623946969,3.0,18.0,-0.6801648011210304,26.0,-0.6407269828212474,31.0,-0.8153534143905645
12,GDGT__80_2.4_stat,-0.5775286204894527,0.15923535080840306,3.0,19.0,-0.5196648089178701,29.0,-0.4553157895826239,30.0,-0.7576052629678642
13,GDGT__80_1.6_log,-0.6221335130264212,0.4420572707293171,2.0,21.0,-0.3095518192209035,39.0,-0.9347152068319388,,
14,GDGT__65_3.5_stat,-0.3696926506779838,0.10704487927620376,3.0,22.0,-0.275677982356175,23.0,-0.3472051088802086,34.0,-0.4861948607975677
15,GDGT__75_1.6_stat,-1.7588781175124701,0.06779919455992144,3.0,25.0,-1.6986949561291649,32.0,-1.745608181885994,38.0,-1.8323312145222517
16,GDGT__75_1.6_log,-1.5749239131342572,0.21895058449180593,2.0,35.0,-1.7297453561731713,36.0,-1.420102470095343,,
17,GDGT__65_2.4_stat,0.7947328029389435,0.21691087447287213,3.0,40.0,0.6238840441223791,46.0,1.0387710331696418,49.0,0.7215433315248099
18,GDGT__65_2.4_log,1.267825554370421,0.5482742664164811,3.0,43.0,1.744997120505673,44.0,0.6689133310176647,47.0,1.389566211587926
19,GDGT__80_3.5_log,-0.9639705865308935,0.224308187855253,3.0,45.0,-0.7211443680811254,51.0,-1.1634268496127724,52.0,-1.0073405418987829
20,GDGT__65_1.6_log,-0.4550657610287037,0.7289398209593652,3.0,48.0,-0.9878418316469748,53.0,0.3756497559014207,54.0,-0.7530052073405571
21,NutLim__t0,0.0,0.187599417256615,2.0,55.0,0.13265282008879709,56.0,-0.13265282008879709,,
22,NutLim__t05,0.1667210222735432,0.35137542853847115,3.0,57.0,-0.02325834696813089,58.0,0.5721870686797761,59.0,-0.04876565489101559
23,NutLim__t1,0.6456284306518629,0.5485166653688547,3.0,60.0,0.021006895049470842,61.0,1.0488044015489102,62.0,0.8670739953572077
24,NutLim__t15,1.3103027612796296,0.1977909101048096,3.0,63.0,1.1406093270250413,64.0,1.5275290383784377,65.0,1.26276991843541
25,NutLim__t2,1.5615293460019508,0.4847283642778731,3.0,66.0,1.8321189195465133,67.0,1.850554661454666,68.0,1.0019144570046734
26,NutLim__t4,0.4958594965960943,0.14947081274102944,2.0,69.0,0.6015513218747408,70.0,0.3901676713174478,,
27,UV_irr__wt0,2.914335439641036e-16,0.09044831023583211,3.0,71.0,0.04287807535550403,72.0,0.061035199601978014,73.0,-0.10391327495748116
28,UV_irr__wt1,0.0027251185575991412,0.27844559282162984,3.0,74.0,0.02914289656212876,75.0,-0.28798786755994504,76.0,0.2670203266706137
29,UV_irr__wt2,0.06081345121859005,0.014751108542384688,3.0,77.0,0.04530365607936293,78.0,0.07466588060719559,79.0,0.06247081696921164
30,UV_irr__mut0,-0.17321024358484424,0.19147729243483452,3.0,80.0,-0.3876815989656581,81.0,-0.01944412629826964,82.0,-0.11250500549060494
31,UV_irr__mut1,-0.025552910752370348,0.15610263613022732,3.0,83.0,-0.2016847184652395,84.0,0.09569766939680237,85.0,0.029328316811326083
32,UV_irr__mut2,-0.1176445759672647,0.4379415051681045,3.0,86.0,-0.001320323871346396,87.0,0.2503907442812654,88.0,-0.6020041483117131
33,YtrA__overexpr,-0.18637726274315933,0.09713759335544693,3.0,89.0,-0.09231291063187186,90.0,-0.1804978588819175,91.0,-0.2863210187156886
34,YtrA__wt,5.915407053080912e-16,0.019110217228053936,3.0,92.0,-0.009036455783846264,93.0,0.02195259775875158,94.0,-0.01291614197490354
