,PSPTO_3885
SRX1828913,0.12566175670000002
SRX1828914,-0.1263162051
SRX1828915,-0.13059194940000002
SRX1828916,-0.5280230992
SRX1828917,0.0049301926
SRX1828918,-0.24962950390000002
SRX3983989,-0.35482111800000005
SRX3983990,-0.1181551983
SRX3983993,0.7808826623
SRX3983994,0.820982769
SRX3983995,0.2436639401
SRX3983996,0.32338013990000003
SRX3983997,0.8168603154
SRX3983998,0.27933999200000004
SRX3983999,-0.0155961009
SRX3984000,-0.27912855810000003
SRX3984001,0.823563264
SRX3984002,0.7959986015
SRX3984003,0.8433748233
SRX3984004,0.25560587430000004
SRX3984005,-0.3196954642
SRX3984006,0.7652080807
SRX3984007,0.7276597490000001
SRX3984008,0.0027368664000000003
SRX3984009,0.2625799536
SRX3984010,0.3412440004
SRX3984011,0.1847576082
SRX3984012,0.2097134094
SRX3984013,0.3316032244
SRX3984014,0.3087235713
SRX3984015,0.7821499393
SRX3984016,0.14962162240000002
SRX3984017,0.5665356502000001
SRX3984019,0.1269746951
SRX3984020,0.3540082463
SRX3984021,0.9372583501
SRX3984022,0.8301540333
SRX3984023,0.11530350510000001
SRX3984024,0.1442305203
SRX3984025,0.0044850253
SRX3984026,-0.0986683844
SRX3984027,-0.1649593814
SRX3984028,-0.16226900360000002
SRX3984029,-0.1736013885
SRX3984031,0.9105233036
SRX3984032,0.23672907880000002
SRX3984034,-0.11621915270000001
SRX3984035,-0.8066834711
SRX3984036,0.8778745639000001
SRX3984037,0.3231405371
SRX3984038,0.89039959
SRX3984039,0.8024533238
SRX3984040,-0.2304810866
SRX3984041,0.8431385886
SRX3984042,0.0339686684
SRX3984043,-0.5763237318000001
SRX3984045,0.2841833942
SRX3984046,0.0536861402
SRX3984047,0.8016346245
SRX3984048,0.4910781516
SRX3984049,0.5669814589000001
SRX3984050,0.7528795379000001
SRX3984051,0.8250074637
SRX3984052,0.0105647946
SRX3984056,0.6795988374
SRX3984057,0.7863799538
SRX3984058,0.5227126825
SRX3984059,0.0667650301
SRX3984061,-0.0037028791
SRX3984062,0.09608401200000001
SRX3984063,0.0102242244
SRX3984064,-0.0956770947
SRX3984065,0.1293206425
SRX3984066,0.039984703600000004
SRX3984067,0.3508644873
SRX3984068,0.07459146
SRX3984069,0.8312077503
SRX3984070,0.7890654637000001
SRX3984071,0.8204217954
SRX3984073,-0.0867001689
SRX3984074,-0.18042655670000002
SRX3984077,0.1660648932
SRX3984078,-0.053955529
SRX3984079,0.4373523553
SRX3984080,-0.0527704926
SRX3984082,-0.07690992940000001
SRX3984084,0.8833637425
SRX6997963,0.1477683312
SRX6997964,0.22107531260000002
SRX6997965,0.2655465162
SRX6997967,0.15553017300000002
SRX6997968,0.2844196916
SRX6997969,0.3847472389
SRX6997971,-0.3032985042
SRX6997972,0.0353217863
SRX6997973,0.2381286082
SRX3159100,-0.0436524837
SRX3159101,-0.0663550973
SRX3159102,-0.0252937124
SRX3159103,0.1353012934
SRX3159000,0.10443414720000001
SRX3159001,0.1280933686
SRX3159002,0.2024224454
SRX3159003,0.184066806
SRX3159004,0.2479835698
SRX3159005,0.2370109735
SRX3159006,0.1565843587
SRX3159007,-0.0637325841
SRX3159008,0.3676986353
SRX3159009,-0.014802061100000001
SRX3159010,-0.0585444384
SRX3159012,-0.17715041180000002
SRX3159013,-0.0894340535
SRX3159014,0.0596223616
SRX3159015,-0.0047059819000000004
SRX3159016,-0.0063055525000000005
SRX3159017,-0.0705211998
SRX3159018,0.0935704891
SRX3159019,-0.0753697457
SRX3159020,-0.1446447894
SRX3159021,-0.2255012404
SRX3159022,0.0810105004
SRX3159023,-0.1390124932
SRX3159024,0.038539824300000004
SRX3159025,-0.23561170280000002
SRX3159026,-0.16627032900000002
SRX3159027,0.026289798000000003
SRX3159028,0.0165302162
SRX3159029,-0.0381061263
SRX3159030,0.0407879855
SRX3159034,0.10501956870000001
SRX3159036,-0.1870614344
SRX3159037,-0.1757110057
SRX3159041,-0.3379927203
SRX3159042,-0.080960036
SRX3159043,-0.30670717610000003
SRX3159045,-0.2995700595
SRX3159047,-0.40589509960000003
SRX3159048,-0.0807920923
SRX3159049,0.1193138843
SRX3159050,0.0938670808
SRX3159051,0.1230181203
SRX3159052,0.1232524837
SRX3159053,0.0709477208
SRX3159054,0.0418736451
SRX3159055,0.0248975141
SRX3159056,0.4180291588
SRX3159057,0.3436667744
SRX3159058,0.21678584080000002
SRX3159060,0.3198029733
SRX3159061,-0.0492868117
SRX3159062,-0.1867412877
SRX3159063,0.0901336422
SRX3159066,0.12470829400000001
SRX3159069,0.3702869971
SRX3159070,0.24069178160000002
SRX3159071,-0.1752650571
SRX3159073,0.0719580305
SRX3159074,-0.1152817728
SRX3159075,-0.024487800400000002
SRX3159076,0.0600100568
SRX3159080,0.1588305701
SRX3159082,-0.0559652007
SRX3159083,-0.11743166890000001
SRX3159086,0.0563117618
SRX3159087,0.2730061089
SRX3159088,0.279964007
SRX3159089,0.0460563895
SRX3159090,0.0674095909
SRX3159091,-0.0574263221
SRX3159092,0.1870462287
SRX3159093,0.1802931318
SRX3159094,-0.0735430397
SRX3159095,0.035082132
SRX3159096,0.11473040600000001
SRX3159097,-0.0543822547
SRX3159098,-0.0815833081
SRX3159099,0.3210996691
SRX3158988,0.1717513502
SRX3158989,-0.1765175094
SRX3158990,-0.1772847542
SRX3158991,-0.2467829161
SRX3158992,-0.0628294123
SRX3158996,-0.1089219379
SRX3644656,0.0386381655
SRX3644657,-0.1471108741
