,SACI_RS06220
SRX5495523,0.05952624221012037
SRX5495524,0.15500021155134824
SRX5495525,-0.973483377212114
SRX5495526,-1.0301523330929658
SRX6762909,0.15067352297409808
SRX6762910,-0.15067352297409808
SRX6762911,0.3140788338236113
SRX6762912,0.02012532866600392
SRX3467357,-0.3509197211979789
SRX3467358,0.35091972119797804
SRX3467359,-0.2949446863304841
SRX3467360,0.3389231779653548
SRX3565164,0.1706850735484462
SRX3565165,-2.3618525578329583
SRX3565166,-2.565826712164684
SRX3565167,-2.0684174024866824
SRX3565168,-2.3812876519190773
SRX3565169,-2.2393335184584093
SRX3565170,-2.2324828035173567
SRX3565171,-1.7250153413048164
SRX3565172,-2.3242430798498583
SRX3565173,-1.7360247045842776
SRX3565174,-3.0650410282489813
SRX3565176,-3.3161706666041213
SRX3565177,-2.579620744748404
SRX3565178,-2.418310406020396
SRX3565179,-2.1396972437203057
SRX3565180,-0.207380565048112
SRX3565181,-2.7129091644217675
SRX3565182,-2.274801539635701
SRX3565183,-2.460258785996984
SRX3565184,-2.522454996174757
SRX3565185,-2.0087684210282983
SRX3565186,-2.2294137209917557
SRX3565187,-3.041622731572205
SRX3565188,-1.0862674609765453
SRX3565191,-1.2974571357415865
SRX3565192,-0.7195431958931877
SRX3565193,-2.0023725729281114
SRX3565194,-1.4490246152014583
SRX3565195,-2.256487838684291
SRX3565197,-2.528661152751467
SRX3565198,-2.6774834288142024
SRX3565199,-1.063597334588243
SRX3565200,-1.7273614181288544
SRX3565201,-0.786656354645725
SRX3565202,-2.8207010643370913
SRX3565203,-0.8705914348144841
SRX3565204,-1.3700322271850849
SRX3565205,-2.83593413362894
SRX3565206,0.036695491499665785
SRX3565208,-2.54456241762178
SRX3565209,-2.2611508460546066
SRX3565210,-1.3938379614683631
SRX3565211,-1.1937400501080262
SRX4001511,-0.17300509350491922
SRX4001513,0.1730050935049201
SRX4001514,-0.4161502324353865
SRX4001515,-0.9626962485661849
SRX4001516,-0.3742218762998944
SRX4001517,-0.5838098746345581
SRX4001518,-1.2439329388614189
SRX4001519,-0.5239989915039276
SRX4001520,-0.5670612939568578
SRX4001521,-1.3083744666714168
SRX4001522,-0.6303784204959646
SRX4001523,-0.4009241037591265
SRX4001524,-1.581769796053747
SRX4001525,-0.8275888999108378
SRX4001526,-0.2659338685169237
SRX4001528,-0.7939240985942195
SRX3823521,0.08616282648613804
SRX3823522,-0.10102158745112977
SRX3823523,0.014858760964992612
SRX3823524,0.5005609386255667
SRX3823525,0.5929558429255302
SRX3823526,0.3106003383593112
SRX3823527,0.6285150687946109
SRX3823528,0.5748897640402362
SRX3823529,0.5967506390727717
SRX3823530,0.09439015711501852
SRX3823531,-0.0061849015744446225
SRX3823532,0.10640527966267044
SRX3823533,0.8587815909188611
SRX3823534,0.7748508312775293
SRX3823536,0.6198967769700091
SRX3823537,0.9013224927600572
SRX3823538,0.92217853634296
SRX3823539,0.9914839092325316
SRX5653264,0.3105582027142297
SRX5653265,0.2593040596168539
SRX5653266,-0.07607455805475549
SRX5653267,-0.16630348923533764
SRX5653268,0.4074457336975677
SRX5653269,-0.2411422444622291
