,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.6399998296446959,2.0,0.0,0.4525482194999997,1.0,-0.4525482194999997,,,,,,,,
1,fur__wt_dpd,-0.633672894,0.10568252700759358,2.0,2.0,-0.7084017254999999,3.0,-0.5589440625000002,,,,,,,,
2,fur__wt_fe,0.5816363445000001,0.17376553905170997,2.0,4.0,0.7045071355000001,5.0,0.4587655535000002,,,,,,,,
3,fur__delfur_dpd,-0.5348793610000007,0.08793392901092328,2.0,6.0,-0.5970580385000009,7.0,-0.4727006835000003,,,,,,,,
4,fur__delfur_fe2,0.3856234789999995,0.08332155491584456,2.0,8.0,0.4445407155000005,9.0,0.3267062424999985,,,,,,,,
5,acid__wt_ph5,0.7424032810000001,0.032575299958724026,2.0,10.0,0.7193690655000005,11.0,0.7654374964999997,,,,,,,,
6,acid__delgadx_ph5,0.8050872234999984,,1.0,12.0,0.8050872234999984,,,,,,,,,,
7,acid__delgadw_ph5,0.8637602894999987,0.09582002153381312,2.0,13.0,0.7960053024999985,14.0,0.931515276499999,,,,,,,,
8,acid__delgade_ph5,0.8067126645,0.021622845950287857,2.0,15.0,0.8220023255000006,16.0,0.7914230034999994,,,,,,,,
9,oxidative__wt_pq,-0.1803906655000005,0.06743049744197067,2.0,17.0,-0.1327101035000009,18.0,-0.2280712275000001,,,,,,,,
10,oxidative__deloxyr_pq,0.4633439354999993,0.23094418459115054,2.0,19.0,0.300041736499999,20.0,0.6266461344999996,,,,,,,,
11,oxidative__delsoxr_pq,-0.03595517700000039,0.010003240936440708,2.0,21.0,-0.028881817500000295,22.0,-0.043028536500000485,,,,,,,,
12,oxidative__delsoxs_pq,0.2321856299999996,0.03974962374541978,2.0,23.0,0.2602928584999997,24.0,0.20407840149999945,,,,,,,,
13,nac_ntrc__wt_csn,-0.06707342049999943,0.11774645246689469,2.0,25.0,-0.15033273550000015,26.0,0.016185894500001297,,,,,,,,
14,nac_ntrc__wt_cytd,0.3006655579999995,0.05638958861784783,2.0,27.0,0.26079209749999954,28.0,0.34053901849999946,,,,,,,,
15,nac_ntrc__wt_gln,0.6574071834999997,0.027309521721168004,2.0,29.0,0.6767179314999989,30.0,0.6380964355000005,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.0262187814999999,0.29262913679427904,2.0,31.0,0.18070126550000065,32.0,-0.23313882850000045,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,1.0973992499999987,0.27978082202524834,2.0,33.0,1.2952341664999985,34.0,0.8995643334999991,,,,,,,,
