,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.4985908838,0.2780655015006887,3.0,0.0,-0.48128670040000004,1.0,-0.7849043647,2.0,-0.2295815863,,
1,AB0057_PGcoculture__AB ,-1.734723475976807e-18,0.06687395136318697,4.0,3.0,0.090044974,4.0,-0.056435001500000005,5.0,0.0111105493,6.0,-0.0447205218
2,AB0057_PGcoculture__ABPG,-1.043673795725,0.45392931275769133,4.0,7.0,-1.2853562973,8.0,-1.3232373223,9.0,-0.36727406570000004,10.0,-1.1988274976
3,AB5075_AZI__AZI_000,0.0,0.095517365972172,2.0,11.0,-0.0675409772,17.0,0.0675409772,,,,
4,AB5075_AZI__preculture,-0.10380249450000001,0.03388222689619399,2.0,12.0,-0.0798441421,13.0,-0.1277608469,,,,
5,AB5075_AZI__AZI_040,-1.4661948602500001,0.044070400651098844,2.0,14.0,-1.4350323811,18.0,-1.4973573394000002,,,,
6,AB5075_AZI__AZI_028,-0.2246696555,0.005505188471630604,2.0,15.0,-0.2207768994,19.0,-0.22856241160000001,,,,
7,AB5075_AZI__AZI_003,0.11238257030000001,0.06368964023287858,2.0,16.0,0.1574179468,20.0,0.0673471938,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.3347994666333334,0.30306298299248613,3.0,21.0,-0.08457102670000001,28.0,-0.6717779534,29.0,-0.2480494198,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-3.700743415417188e-17,0.7916633173717842,3.0,22.0,-0.9009485890000001,23.0,0.3164984084,24.0,0.5844501806,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.6834853380000001,0.1873613764063815,3.0,25.0,-0.8684941405000001,26.0,-0.6881050461,27.0,-0.49385682740000003,,
11,AB5075_VIR-O_LSO__VIR-O,3.333333377838107e-11,0.08249645297688665,3.0,30.0,0.0545794438,32.0,-0.0949024277,34.0,0.040322984,,
