,PA4150
SRX7442752,0.20619973
SRX7442753,-0.20619972900000003
SRX7442754,0.980284499
SRX7442755,0.934546203
SRX7442756,0.519496978
SRX7442757,0.9390818660000001
SRX7442758,0.24970011
SRX7442759,0.911148171
SRX7442761,1.352256679
SRX7874204,0.128846871
SRX7874205,-0.128846871
SRX7874206,0.384594207
SRX7874207,0.50667739
SRX8639787,-0.040963068000000005
SRX8639788,0.040963068000000005
SRX8639789,-0.47756551700000005
SRX8639790,-0.290886802
SRX8639791,-0.175823013
SRX8639792,-0.098109057
SRX8639793,-4.123771525
SRX8639794,-3.442886615
SRX8639795,-4.10239831
SRX8639796,-4.313208926
SRX8639797,-0.08386533700000001
SRX8639798,0.242321521
SRX8639800,0.019216628
SRX1156127,-0.155184534
SRX1156135,0.155184535
SRX1156136,-0.087633131
SRX1156137,-0.370542537
SRX1156138,0.44236122600000005
SRX1156140,0.368224343
ERX2195929,0.11699156100000001
ERX2195930,-0.11699156200000001
ERX2195931,0.728061489
ERX2195932,0.06818558
ERX2195933,4.216033382
ERX2195934,3.7804970730000003
SRX4579961,-0.057600166
SRX4579962,0.33587215800000003
SRX4579963,-0.278271993
SRX4579964,-3.007703955
SRX4579965,-2.864247181
SRX4579966,-2.485698309
SRX5630349,-1.089608421
SRX5630350,1.08960842
SRX5630351,0.359919256
SRX5630352,0.207381845
SRX1411278,0.08412749
SRX1411287,-1.020544984
SRX1411289,-1.003849943
SRX1411279,0.275993343
SRX1411280,-0.36012083300000003
SRX1411281,-0.677291808
SRX1411282,-0.8388523160000001
SRX1411283,-0.622813128
SRX1411284,-1.156582109
SRX1411285,-1.350708849
SRX1411286,-0.30458728300000004
SRX1411288,-0.836091373
SRX2711962,0.35097538100000003
SRX2711963,-0.35097538100000003
SRX2711964,-3.802747084
SRX2711965,-3.866736498
SRX2711966,-1.958309285
SRX2711967,-2.1705800330000002
ERX3558798,-0.5367467140000001
ERX3558799,-0.628032496
ERX3558800,-0.46599206400000004
ERX3558801,-0.101013268
ERX3558802,-0.236108068
ERX3558803,0.019271341
ERX3558804,0.13620098
ERX3558805,0.08063574700000001
ERX3593017,0.394022081
ERX3593018,0.188031538
ERX3593020,-0.20922977
ERX3593021,0.046154104
ERX3593022,0.163075665
SRX7058492,0.26069069
SRX7058494,-0.528312208
SRX7058495,-0.654393326
SRX7058509,-0.26069069
SRX2662717,-1.058872361
SRX2662718,-1.257699989
SRX2662721,-0.12409554700000001
SRX2662722,0.12409554700000001
SRX8143226,-0.13839789
SRX8143227,0.13839789
SRX8143228,-0.034578693
SRX8143229,0.528906907
ERX2456848,1.41475415
ERX2456849,1.199642569
ERX2456850,0.49842047800000006
ERX2456851,-1.165365484
ERX2456852,-1.0297702
ERX2456853,-1.143372119
ERX2456854,1.11205772
ERX2456855,1.784972554
ERX2456856,0.48060880400000006
ERX2456857,-1.2710316289999999
ERX2456858,-0.887450803
ERX2456859,-1.219156646
SRX540108,-0.004672226000000001
SRX540109,0.004672226000000001
SRX540110,0.49224864100000004
SRX540111,0.6613697390000001
SRX540112,0.008901237000000001
SRX540113,1.362814156
SRX540114,3.721007873
SRX540115,1.4630575270000001
SRX1737662,-0.70928548
SRX1737664,-0.6349598550000001
SRX1737665,-0.815739121
SRX1737667,-0.442985155
SRX1737668,0.36249827100000004
SRX1737670,0.08048688500000001
SRX1516139,0.021735152
SRX1516140,-0.021735152
SRX1516141,1.068332837
SRX1516142,1.084315304
SRX591667,-0.24678991200000003
SRX591668,1.114689973
SRX591669,0.8174186960000001
SRX591670,0.710425729
SRX591671,0.45094871900000005
SRX591675,0.24678991200000003
SRX591676,0.412951512
SRX591677,1.029817581
SRX591678,0.26435241600000003
SRX591679,0.996798861
SRX2520351,-0.38230141
SRX2520352,-0.024266324000000002
SRX2520353,-0.6244027950000001
SRX2520354,-0.592226401
SRX2520355,0.324301783
SRX2520356,0.004466535000000001
SRX2520357,0.07779941400000001
SRX2520358,1.728403184
SRX2520359,1.938298144
SRX2520360,-0.058146513000000004
SRX2652927,0.906277352
