,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-1.3202890054999998,0.02165314476875426,2.0,0.0,-1.3049779199999998,1.0,-1.335600091,,,,
1,ALE__GalactoseA6,2.859005646,0.22414607555317165,2.0,2.0,3.017500856,3.0,2.700510436,,,,
2,ALE__GalactoseA8,-1.0469552169999998,0.07647793860674805,2.0,4.0,-0.9928771479999998,5.0,-1.1010332859999998,,,,
3,ALE__IL_Control,2.220446049250313e-16,0.5001112269533229,4.0,6.0,-0.2214990359999999,7.0,-0.5346351379999996,8.0,0.1235403499999998,9.0,0.6325938240000006
4,ALE__IL_TEOH_OAc,-0.9023165684999999,0.08527536873400775,2.0,10.0,-0.8420177769999997,11.0,-0.96261536,,,,
5,ALE__IL_TEA_HS,-0.25347542700000014,0.3796662769228545,2.0,12.0,-0.5219400260000002,13.0,0.0149891719999999,,,,
6,ALE__IL_Mixed,-1.0038456535,0.34363174836516913,2.0,14.0,-0.7608613139999996,15.0,-1.2468299930000004,,,,
7,ALE__IL_PP5350,-0.161953552,0.3005193863979345,2.0,16.0,-0.3744528479999998,17.0,0.0505457439999998,,,,
8,ALE__IL_T8,0.4184793089999994,0.11648482264840569,2.0,18.0,0.3361121009999994,19.0,0.5008465169999994,,,,
9,ALE__IL_T9,0.6894748415,0.12418618211049652,2.0,20.0,0.7772877329999996,21.0,0.6016619500000004,,,,
10,ALE__IL_Control2,0.3463667640000003,0.2220484107598707,2.0,22.0,0.1893548269999998,23.0,0.5033787010000008,,,,
11,ALE__IL_Glc+Ace,-0.13840388349999966,0.12884306999166606,2.0,24.0,-0.2295096919999997,25.0,-0.0472980749999996,,,,
12,ALE__XyloseA1,-1.5212994955,0.6055386398381012,2.0,26.0,-1.0931190170000002,27.0,-1.949479974,,,,
13,ALE__XyloseA2,-1.766148475,0.9814979342093225,2.0,28.0,-1.0721246300000002,29.0,-2.46017232,,,,
14,ALE__XyloseA3,-2.5704559455,0.4988198443071448,2.0,30.0,-2.2177370510000003,31.0,-2.92317484,,,,
15,ALE__XyloseA4,-2.1730021515,0.24294061387975885,2.0,32.0,-2.344787107,33.0,-2.001217196,,,,
16,Aromatic__Coumarate,-0.951064232666667,0.2915037802951349,3.0,34.0,-1.285648732666667,35.0,-0.8156210516666667,36.0,-0.7519229136666672,,
17,Aromatic__Coumarate+ferulate,-0.45444042333333395,0.08775662308047305,3.0,37.0,-0.3936814256666672,38.0,-0.4145882836666672,39.0,-0.5550515606666675,,
18,Aromatic__Ferulate,-0.5767735980000003,0.1617559233936349,3.0,40.0,-0.7634991856666673,41.0,-0.4795191546666668,42.0,-0.4873024536666666,,
19,Aromatic__Glucose,-6.314393452555578e-16,0.07025082437481003,3.0,43.0,-0.0809258536666668,44.0,0.0453036893333322,45.0,0.0356221643333327,,
20,Bioreactor1__24h,2.220446049250313e-16,0.9156382808457184,2.0,46.0,-0.6474540374999997,47.0,0.6474540375000002,,,,
21,Bioreactor2__S_0min,-6.291263806209221e-16,0.8083233302057005,3.0,48.0,0.3587024063333324,60.0,-0.9255991806666676,72.0,0.5668967743333333,,
22,Bioreactor2__S_15min,-0.1784047116666676,0.9623003312666911,3.0,49.0,0.3709537533333318,61.0,-1.2895502526666671,73.0,0.3833823643333325,,
23,Bioreactor2__P1_15min,-0.14362138666666743,0.5703285042796272,3.0,50.0,0.335916692333333,62.0,-0.7742958186666673,74.0,0.007514966333332,,
24,Bioreactor2__P3_15min,-0.47033087433333404,0.5980301345768126,3.0,51.0,0.0715567933333325,63.0,-1.1119610426666675,75.0,-0.3705883736666671,,
25,Bioreactor2__P5_15min,-0.27713094600000066,0.7734812946642018,3.0,52.0,0.0296168663333329,64.0,-1.1569362996666674,76.0,0.2959265953333325,,
26,Bioreactor2__S_1h,0.36967621933333267,0.3932675239492842,3.0,53.0,0.6005131993333332,65.0,-0.0844088646666669,77.0,0.5929243233333317,,
27,Bioreactor2__S_3h,0.10049154433333235,0.7211773017624963,3.0,54.0,0.5346770263333323,66.0,-0.7319945066666671,78.0,0.4987921133333319,,
28,Bioreactor2__S_9h,-0.4052446776666674,0.9061451281400865,3.0,55.0,-0.7729165616666673,67.0,-1.069767169666667,79.0,0.6269496983333323,,
29,Bioreactor2__S_25h,-0.31511589766666764,0.6191938854205815,3.0,56.0,-0.0422881566666681,68.0,-1.0238713056666675,80.0,0.1208117693333328,,
30,Bioreactor2__P1_25h,-0.43338393766666766,0.265040400174462,3.0,57.0,-0.3150194926666678,69.0,-0.7369813956666675,81.0,-0.2481509246666675,,
31,Bioreactor2__P3_25h,-0.21821487900000078,0.31552062306202533,3.0,58.0,0.112335952333332,70.0,-0.5161755406666675,82.0,-0.2508050486666668,,
32,Bioreactor2__P5_25h,-0.9484628676666675,0.5031295991768886,3.0,59.0,-1.2258763166666675,71.0,-1.2518203096666678,83.0,-0.3676919766666673,,
33,Carbon__Citrate,-0.1373009676666668,0.40172024968533876,3.0,84.0,-0.0387898199999998,85.0,-0.5791133200000003,86.0,0.2060002369999996,,
34,Carbon__Ferulate,0.6077185009999999,0.38412296490137016,3.0,87.0,0.8869618839999998,88.0,0.1696545169999996,89.0,0.7665391020000003,,
35,Carbon__Glucose,0.0,1.0508188943587187,2.0,90.0,0.7430411660000003,91.0,-0.7430411660000003,,,,
36,Carbon__Serine,0.6251315776666665,0.39095183277798407,3.0,92.0,0.4779397019999996,93.0,0.3291409229999997,94.0,1.068314108,,
37,Carbon2__Glucose,-5.66676335485757e-16,0.052393572927991544,3.0,95.0,-0.0468894533333337,96.0,-0.0096629893333339,97.0,0.0565524426666659,,
38,Carbon2__Coumarate,-0.1255231873333337,0.21612148023664085,3.0,98.0,-0.0506155803333339,99.0,0.0431786106666667,100.0,-0.3691325923333339,,
39,Crc__Control,-4.163336342344337e-16,0.5027210620205022,2.0,101.0,0.3554774719999996,102.0,-0.3554774720000004,,,,
40,Crc__Del_crc,-0.4371604520000003,0.2891348470126783,2.0,103.0,-0.2327112410000005,104.0,-0.6416096630000001,,,,
41,Crc__Del_crcZ_crcY,0.07110257449999977,0.48568326826637637,2.0,105.0,-0.2723273580000001,106.0,0.4145325069999996,,,,
