,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.8648177009666668,0.18764494074888938,3.0,0.0,-0.9838605220000001,1.0,-0.9620834993,2.0,-0.6485090816,,
1,AB0057_PGcoculture__AB ,-2.4999998599062323e-11,0.1218102640337236,4.0,3.0,0.1674957652,4.0,-0.0585951819,5.0,0.00511197,6.0,-0.11401255340000001
2,AB0057_PGcoculture__ABPG,-0.8867373428249998,0.2655780447348646,4.0,7.0,-1.0636643889,8.0,-0.9444133586000001,9.0,-0.4960806466,10.0,-1.0427909772
3,AB5075_AZI__AZI_000,0.0,0.04603790667284203,2.0,11.0,-0.032553716,17.0,0.032553716,,,,
4,AB5075_AZI__preculture,-0.27133436425,0.12148440806330975,2.0,12.0,-0.35723681300000004,13.0,-0.18543191550000002,,,,
5,AB5075_AZI__AZI_040,-0.6109929276,0.08869942004339705,2.0,14.0,-0.5482729662,18.0,-0.673712889,,,,
6,AB5075_AZI__AZI_028,-0.047840689500000005,0.08412437948930772,2.0,15.0,-0.1073256087,19.0,0.0116442297,,,,
7,AB5075_AZI__AZI_003,-0.1056285168,0.11649838707778919,2.0,16.0,-0.023251717300000002,20.0,-0.1880053163,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.10066426836666668,0.27202896662182835,3.0,21.0,0.3627619697,28.0,0.11954325,29.0,-0.1803124146,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.35441174986754587,3.0,22.0,-0.3863343488,23.0,0.0762611581,24.0,0.3100731907,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.41605191710000006,0.07206369934433332,3.0,25.0,-0.40374889950000004,26.0,-0.4934751144,27.0,-0.3509317374,,
11,AB5075_VIR-O_LSO__VIR-O,-2.3129646346357427e-18,0.12261616029887042,3.0,30.0,0.1095413209,32.0,-0.1324575128,34.0,0.0229161919,,
12,AB5075_VIR-O_LSO__LSO,-0.40254220543333336,0.4224187919648701,3.0,31.0,-0.24536501260000002,33.0,-0.8810172024,35.0,-0.0812444013,,
13,AB5075_Zinc__Control,0.0,0.3500945015304983,3.0,36.0,0.10513398700000001,37.0,-0.39061476170000003,38.0,0.2854807747,,
14,AB5075_Zinc__Zinc,1.0292376329000001,0.1338866322864804,2.0,39.0,1.1239097785,40.0,0.9345654873,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.6075572066593935,3.0,41.0,1.8307601809,42.0,-0.6499030807,44.0,-1.1808571002,,
16,AB5075_biofilm+abx__biofilm,3.074396410166667,0.5096764631829338,3.0,43.0,3.6412709885,45.0,2.6539919481,46.0,2.9279262939,,
17,AB5075_biofilm+abx__cip_biofilm,2.2646525205,0.4013008872715322,3.0,47.0,2.3692962829,48.0,2.6032649872,50.0,1.8213962914000001,,
18,AB5075_biofilm+abx__tet_biofilm,2.1578501067666664,0.08156731097029118,3.0,49.0,2.0706199939,51.0,2.2322288882,52.0,2.1707014382,,
19,AB5075_gigAB__kan_gigB,-0.5504351786,1.2736861999814937,3.0,53.0,-1.3709230936,54.0,-1.1972514001,55.0,0.9168689579,,
20,AB5075_gigAB__gigB,-1.1760451598,0.20766570490750533,3.0,56.0,-0.9760521297,57.0,-1.3906153888000001,58.0,-1.1614679609,,
21,AB5075_gigAB__kan_gigA,-0.07717451833333333,1.455632224153856,3.0,59.0,1.5776852329,60.0,-0.6497621392,61.0,-1.1594466487,,
22,AB5075_gigAB__gigA,-1.2215223986000001,0.09271087421175013,3.0,62.0,-1.3072019072,63.0,-1.2342665678,64.0,-1.1230987208,,
23,AB5075_gigAB__kan_WT,0.6014920752333334,0.038568207856191514,3.0,65.0,0.5572090804000001,66.0,0.6195385838,67.0,0.6277285615,,
24,AB5075_gigAB__WT,3.333337309877985e-11,1.0611813798899887,3.0,68.0,0.3900098623,69.0,-1.2009995392,70.0,0.810989677,,
25,AB5075_med__CA-MHB,0.19262441885,0.33369123975032383,2.0,71.0,-0.043330919600000004,72.0,0.42857975730000003,,,,
26,AB5075_med__CA-MHB_pH6,0.36526393370000004,0.3043153156287307,2.0,73.0,0.1500805104,74.0,0.580447357,,,,
27,AB5075_med__RPMI+_pH7,0.63081841645,7.904895199309009e-05,2.0,75.0,0.6307625204,76.0,0.6308743125,,,,
28,AB5075_med__RPMI+_pH6,0.37562105015,0.2117357167735904,2.0,77.0,0.225901289,78.0,0.5253408113,,,,
29,AB5075_med__RPMI+_-HCO3,0.31574822115,0.2605847321118938,2.0,79.0,0.5000094523,80.0,0.13148699,,,,
30,AB5075_med__LB,0.0,0.10880045595221571,2.0,81.0,-0.0769335402,82.0,0.0769335402,,,,
31,AB5075_med__M9+AA,0.18676845870000003,0.18959451679283448,2.0,83.0,0.0527048902,84.0,0.32083202720000004,,,,
32,AB5075_med__M9-AA,0.24226279280000002,0.17042455553570449,2.0,85.0,0.1217544339,86.0,0.3627711517,,,,
33,AYE_adeB__WT,-9.25185853854297e-18,0.24823203591110404,3.0,87.0,-0.20633174710000002,88.0,0.2754724354,89.0,-0.0691406883,,
34,AYE_adeB__adeB,0.2541187601666667,0.6969705550293896,3.0,90.0,-0.5389317967,91.0,0.7692655597,92.0,0.5320225175000001,,
35,COL__0ug/ml,0.0,0.3582443313228111,2.0,93.0,-0.253316996,94.0,0.253316996,,,,
36,COL__0.25ug/ml,-0.7201196285,0.39777012748771384,2.0,95.0,-1.001385583,96.0,-0.438853674,,,,
37,COL__1ug/ml,-0.535092016,0.35440626602318837,2.0,97.0,-0.284488942,98.0,-0.78569509,,,,
38,H2O2__0ug/ml,0.0,0.09761153709228934,2.0,99.0,-0.0690217798,100.0,0.0690217798,,,,
39,H2O2__1.25ug/ml,0.021005611499999993,0.2415730697892079,2.0,101.0,0.1918235673,102.0,-0.1498123443,,,,
40,H2O2__2.5ug/ml,-0.88178146845,0.07378361110107337,2.0,103.0,-0.9339543602,104.0,-0.8296085767,,,,
41,H2O2__5ug/ml,-0.4080004615,0.46372912751559725,2.0,105.0,-0.08009445080000001,106.0,-0.7359064722,,,,
42,MRP__0ug/ml,0.0,0.3151003752589085,2.0,107.0,0.2228096121,108.0,-0.2228096121,,,,
