,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.053766666666665,0.04130924028995611,3.0,0.0,7.0463,1.0,7.0167,2.0,7.0983,,,,,,,,,,
1,LB__LBtran,7.078966666666666,0.1572323546008688,3.0,3.0,7.2409,4.0,6.9269,5.0,7.0691,,,,,,,,,,
2,LB__LBstat,7.357233333333333,0.14565350436338043,3.0,6.0,7.211,7.0,7.3584,8.0,7.5023,,,,,,,,,,
3,LB__LBGexp,7.155200000000001,0.3044531983737403,3.0,9.0,6.9262,10.0,7.5007,11.0,7.0387,,,,,,,,,,
4,LB__LBGtran,7.41095,0.05480077554195721,2.0,12.0,7.3722,13.0,7.4497,,,,,,,,,,,,
5,LB__LBGstat,7.241333333333333,0.3187779216528857,3.0,14.0,7.0319,15.0,7.0839,16.0,7.6082,,,,,,,,,,
6,Life Cycle__S0,7.200866666666666,0.347024816595778,3.0,17.0,6.8374,18.0,7.2365,19.0,7.5287,,,,,,,,,,
7,Life Cycle__S1,7.494033333333334,0.04605228912153368,3.0,20.0,7.5101,21.0,7.4421,22.0,7.5299,,,,,,,,,,
8,Life Cycle__S2,7.589066666666667,0.3636278363015313,3.0,23.0,8.0086,24.0,7.3941,25.0,7.3645,,,,,,,,,,
9,Life Cycle__S3,7.9799,0.16122034611053268,2.0,26.0,8.0939,27.0,7.8659,,,,,,,,,,,,
10,Life Cycle__S4,7.868533333333332,0.3829819099296116,3.0,28.0,8.2236,29.0,7.9193,30.0,7.4627,,,,,,,,,,
11,Life Cycle__S5,7.990133333333333,0.09104627028787754,3.0,31.0,7.8855,32.0,8.0513,33.0,8.0336,,,,,,,,,,
12,Life Cycle__S6,8.326699999999999,0.3634682654648136,8.0,34.0,8.5035,35.0,7.848,36.0,8.414,37.0,8.906,38.0,7.7908,39.0,8.3393,40.0,8.509,41.0,8.302999999999999
13,Life Cycle__S7,9.285133333333333,0.08901468043718073,3.0,42.0,9.1952,43.0,9.287,44.0,9.3732,,,,,,,,,,
14,Life Cycle__S8,9.20125,0.010535891039680124,2.0,45.0,9.1938,46.0,9.2087,,,,,,,,,,,,
15,Life Cycle__G135,7.243650000000001,0.19650497449174142,2.0,47.0,7.1047,48.0,7.3826,,,,,,,,,,,,
16,Life Cycle__G150,7.1992666666666665,0.19413619789553266,3.0,49.0,7.2174,50.0,6.9967,51.0,7.3837,,,,,,,,,,
17,Life Cycle__G180,7.0057333333333345,0.18086529057100287,3.0,52.0,7.1796,53.0,6.8186,54.0,7.019,,,,,,,,,,
18,Stress Time Course__C30,8.839099999999998,0.15584633457351485,2.0,55.0,8.7289,56.0,8.9493,,,,,,,,,,,,
19,Stress Time Course__C90,7.631499999999999,0.8169911749829366,2.0,57.0,8.2092,58.0,7.0538,,,,,,,,,,,,
20,Biofilm__BI,7.09825,0.020718228688765918,2.0,59.0,7.0836,60.0,7.1129,,,,,,,,,,,,
