,b3685
control__wt_glc__1,5.9563769257
control__wt_glc__2,5.6430902447
fur__wt_dpd__1,4.6477763522
fur__wt_dpd__2,4.5377735454
fur__wt_fe__1,5.4325527917
fur__wt_fe__2,5.5656794213000005
fur__delfur_dpd__1,4.5770911311999996
fur__delfur_dpd__2,4.1555202955
fur__delfur_fe2__1,5.3414180488
fur__delfur_fe2__2,5.4356786456
acid__wt_ph5__1,5.4714912685
acid__wt_ph5__2,5.5364643856
acid__delgadx_ph5__1,5.1278575852
acid__delgadx_ph5__2,5.110659903
acid__delgadw_ph5__1,5.2975874764
acid__delgadw_ph5__2,5.5665155108
acid__delgade_ph5__1,5.6759339814
acid__delgade_ph5__2,5.6999453726
oxidative__wt_pq__1,5.9982478233
oxidative__wt_pq__2,6.0816865467
oxidative__deloxyr_pq__1,6.4388632397
oxidative__deloxyr_pq__2,6.3004801681
oxidative__delsoxr_pq__1,5.339465856
oxidative__delsoxr_pq__2,5.517521846
oxidative__delsoxs_pq__1,5.3704894442
oxidative__delsoxs_pq__2,5.3229005948
nac_ntrc__wt_csn__1,5.8321931135
nac_ntrc__wt_csn__2,5.8651353991
nac_ntrc__wt_cytd__1,5.9626780601
nac_ntrc__wt_cytd__2,6.0893392365
nac_ntrc__wt_gln__1,6.2250814958
nac_ntrc__wt_gln__2,6.2952880522
nac_ntrc__bw_delnac_csn__1,5.509516267
nac_ntrc__bw_delnac_csn__2,5.3539553368
nac_ntrc__bw_delnac_cytd__1,5.9241171929
nac_ntrc__bw_delnac_cytd__2,5.745505809
nac_ntrc__bw_delnac_gln__1,5.8635739421
nac_ntrc__bw_delnac_gln__2,5.9801554467999996
nac_ntrc__bw_delnac_nh4__1,5.8224273326
nac_ntrc__bw_delnac_nh4__2,5.7674453531
misc__wt_no_te__1,6.0174061975
misc__wt_no_te__2,5.7632921097
misc__bw_delcbl__1,5.4591557929
misc__bw_delcbl__2,5.3942210402
misc__bw_delfabr__1,5.3817787996
misc__bw_delfabr__2,5.1863914436
misc__bw_delfadr__1,5.5474956353
misc__bw_delfadr__2,5.7669380625
misc__nitr_031__1,5.9962492833
omics__wt_glu__1,6.0985990748
omics__wt_glu__2,6.0511251956
omics__wt_gly__1,6.1989347747
omics__wt_gly__2,6.098586369
omics__wt_thr__1,6.9831113691
omics__wt_thr__2,7.14053208
omics__bw_ac__1,5.6438558614000005
omics__bw_ac__2,5.7676599052
omics__bw_fum__1,6.1827627133
omics__bw_fum__2,6.1522171586
omics__bw_glc__1,6.2124043359
omics__bw_glc__2,6.1568310664
omics__bw_pyr__1,6.151949757
omics__bw_pyr__2,6.2638613735
ompr__wt_nacl__1,4.3383058552
ompr__wt_nacl__2,4.2618540816
ompr__bw_delompr_nacl__1,4.4198169515
ompr__bw_delompr_nacl__2,4.0771587512
minspan__wt_ade__1,5.1644614189
minspan__wt_glc__1,5.5079903711
minspan__wt_glc__2,5.549986607
minspan__wt_glc__3,5.4956705555
minspan__wt_glc__4,5.6446848841
minspan__wt_glc_anaero__1,6.1384508128
minspan__wt_glc_anaero__2,6.6835682295000005
minspan__wt_trp__1,6.5145640234
minspan__bw_delcra_glc__1,6.4705213564
minspan__bw_delcra_glc__2,6.3342385386
minspan__bw_delcra_trp__1,6.2692690202
minspan__bw_delmntr__1,6.4781409114
minspan__bw_delnac_ade__1,5.0238216791
minspan__bw_delnac_glc__1,5.4377477514
cra_crp__wt_ac__1,5.833998192
cra_crp__wt_ac__2,5.7305787984
cra_crp__wt_fru__1,6.6154788566
cra_crp__wt_fru__2,6.6069301405
cra_crp__delcra_ac__1,6.5800612779000005
cra_crp__delcra_ac__2,6.5317162988
cra_crp__delcra_fru__1,6.0030666955
cra_crp__delcra_fru__2,6.0659210969
cra_crp__delcra_glc__1,5.6579248666
cra_crp__delcra_glc__2,5.8210751523
rpoB__wt_031__1,6.4728296567
rpoB__wt_044__1,5.5634319663
rpoB__wt_lb__1,6.3357957498
rpoB__wt_lb__2,6.3250714815
rpoB__rpoBE546V_031__1,6.4035664272
rpoB__rpoBE546V_044__1,6.1537083682
rpoB__rpoBE546V_lb__1,6.3648774895
rpoB__rpoBE546V_lb__2,6.2989973615
rpoB__rpoBE546V_glc__1,6.0679621809
rpoB__rpoBE672K_glc__1,5.0299517399
rpoB__rpoBE672K_glc__2,5.0223216481
rpoB__rpoBE672K_lb__1,5.7578588477
rpoB__rpoBE672K_lb__2,5.6620910776999995
crp__wt_fru__1,6.082970688
crp__wt_glyc__1,5.9706482841
crp__wt_glyc__2,5.9432173281
crp__delar1_glyc__1,6.3099599333
crp__delar1_glyc__2,6.4406763252
crp__delar1ar2_glyc__1,5.636727081
crp__delar1ar2_glyc__2,5.8429698557
crp__delar1ar2_glyc__3,5.6118870834
crp__delar2_glyc__1,6.1368457657
crp__delar2_glyc__2,6.0892061166
crp__delar2_glyc__3,6.3304730993
crp__delcrp_fru__1,6.0285818067
crp__delcrp_fru__2,6.0197580815
crp__delcrp_fru__3,6.0578217985
crp__delcrp_glc__1,5.708781853
crp__delcrp_glc__2,5.6448677593
crp__delcrp_glc__3,5.7650586305000004
crp__delcrp_glyc__1,5.6064918008
crp__delcrp_glyc__2,5.6624810845999995
crp__delcrp_glyc__3,5.6688198587
glu__glu_ale3__1,5.8613495323
glu__glu_ale4__1,5.1192509611
glu__glu_ale5__1,5.3333139149
glu__glu_ale6__1,4.5096003201
glu__glu_ale8__1,6.0716658009
glu__glu_ale9__1,6.1223072174
glu__glu_ale10__1,5.733369614
42c__wt_42c__1,5.6555234359
42c__42c_ale1__1,6.7540893808
42c__42c_ale2__1,5.4435244414
42c__42c_ale3__1,5.7616825423
42c__42c_ale4__1,6.2187320628
42c__42c_ale5__1,5.6809577215000004
42c__42c_ale6__1,6.4411842245
42c__42c_ale8__1,6.1728694888
42c__42c_ale9__1,5.4276167585
42c__42c_ale10__1,6.3388475711
ssw__wt_ac__1,5.5829066195
ssw__wt_glc__1,5.5372901177
ssw__wt_glyc__1,6.6870406221
ssw__wt_xyl__1,6.0740985547
ssw__glc_ale1__1,6.0486232171
ssw__glc_ale2__1,6.3656828406
ssw__glc_ale3__1,6.2463678345
ssw__glyc_ale1__1,6.4743367101
ssw__glyc_ale2__1,6.6878806391
ssw__xyl_ale1__1,6.9132293713
ssw__xyl_ale2__1,6.8818291684
ssw__xyl_ale3__1,6.4817234757
ssw__glc_ac_ac2__1,5.3088814043
ssw__glc_ac_glc1__1,6.3160474557
ssw__glc_ac_glc2__1,5.8164591723
ssw__glc_glyc_glc__1,6.2929099793
ssw__glc_glyc_glyc__1,6.844113681
ssw__glc_xyl_glc__1,6.1638625591
ssw__glc_xyl_xyl__1,6.1953500356
pgi__glu4_delpgi__1,5.1867756803
pgi__pgi_ale1__1,5.4127954086
pgi__pgi_ale2__1,5.618074688
pgi__pgi_ale3__1,5.309538754
pgi__pgi_ale5__1,5.5154488131
pgi__pgi_ale6__1,5.3587705263
pgi__pgi_ale7__1,5.765226761
pgi__pgi_ale8__1,5.2357352307
ica__wt_glc__1,5.3648378236
ica__wt_glc__2,5.2657454645
ica__wt_glc__3,5.6475412257
ica__wt_glc__4,5.6614017356
ica__arg_sbt__1,5.6067205065
ica__arg_sbt__2,5.5709069496
ica__cytd_rib__1,6.664436427
ica__cytd_rib__2,6.6045443433
ica__gth__1,4.5309450474
ica__gth__2,4.4049758078
ica__leu_glcr__1,5.0314643703
ica__leu_glcr__2,4.9326141571
ica__met_glc__1,5.2198987978
ica__met_glc__2,5.2111605888
ica__no3_anaero__1,5.6980697954
ica__no3_anaero__2,5.8091588226
ica__phe_acgam__1,5.6425624145
ica__phe_acgam__2,5.4460757677
ica__thm_gal__1,5.9551940472
ica__thm_gal__2,5.9931200296
ica__tyr_glcn__1,5.4790552557
ica__tyr_glcn__2,5.4536795414
ica__ura_pyr__1,5.4988381053
ica__ura_pyr__2,5.6443893629
ica__wt_glc__5,6.0619914816
ica__wt_glc__6,6.107695857
ica__bw_delpurR_cytd__1,5.738401613
ica__bw_delpurR_cytd__2,5.5129075686
ica__ade_glc__1,6.2712690384
ica__ade_glc__2,6.2648560893
ytf__wt_glc__1,5.8395915518
ytf__wt_glc__2,6.0452724622
ytf__delyafC__1,6.7022885507000005
ytf__delyafC__2,6.5864108181
ytf__delyeiE__1,6.3661892089
ytf__delyeiE__2,6.2032997266
ytf__delyiaJ__1,6.5144590522
ytf__delyiaJ__2,6.3886064233
ytf__delyieP__1,6.7279994297
ytf__delyieP__2,6.5400475991
ytf__wt_ph5__1,5.7779929933
ytf__wt_ph5__2,5.9673551642
ytf__wt_ph8__1,6.0085956948
ytf__wt_ph8__2,6.0710426667
ytf__delybaO__1,6.8759550972
ytf__delybaO__2,6.8697692686
ytf__delybaQ__1,6.0732025257
