,USA300HOU_RS14550
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,2.9738072536
USA300_LAC_U01-Set001_CAMHB_Control_1,2.1748732692
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,2.8708286423000002
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,2.169044176
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,2.9590945956
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,2.2012055055
USA300_LAC_U01-Set001_CAMHB_Control_2,2.4036541169
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,2.8936782369
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,0.7338072275
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,2.5506196874000002
USA300_TCH1516_U01-Set000_CAMHB_Control_1,0.0
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,0.6309145564
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,0.7895238206
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.1708514633
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.5019657475
USA300_LAC_U01-Set001_R10LB_Control_1,5.1470904674
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.1265144761
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.0103489691
USA300_LAC_U01-Set001_R10LB_Control_2,5.6708890813
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.4646366891
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.214194876
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.6106005846
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.9548445909000005
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.4151262889
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.2137636853
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.2023604913
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.7262000001
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,1.0935912986
