,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-4.371503159461554e-16,0.13711920402927177,2.0,0.0,-0.09695791900000028,1.0,0.0969579189999994,,,,,,,,
1,fur__wt_dpd,0.5500309634999998,0.02874433118275807,2.0,2.0,0.570356275,3.0,0.5297056519999996,,,,,,,,
2,fur__wt_fe,-0.02067635850000027,0.0585798066177398,2.0,4.0,0.020745820000000137,5.0,-0.062098537000000675,,,,,,,,
3,fur__delfur_dpd,0.5426922434999999,0.18217786468379898,2.0,6.0,0.6715114469999994,7.0,0.4138730400000004,,,,,,,,
4,fur__delfur_fe2,0.5362516395000005,0.10232443306311935,2.0,8.0,0.4638973389999999,9.0,0.6086059400000012,,,,,,,,
5,acid__wt_ph5,0.43927828150000003,0.038135349875658774,2.0,10.0,0.4662440459999999,11.0,0.41231251700000016,,,,,,,,
6,acid__delgadx_ph5,0.3597958679999991,,1.0,12.0,0.3597958679999991,,,,,,,,,,
7,acid__delgadw_ph5,0.5358840654999999,0.278082330323635,2.0,13.0,0.3392501640000001,14.0,0.7325179669999997,,,,,,,,
8,acid__delgade_ph5,0.4963407034999996,0.221934589902622,2.0,15.0,0.6532721569999991,16.0,0.3394092500000001,,,,,,,,
9,oxidative__wt_pq,0.48083971349999954,0.11556081864026385,2.0,17.0,0.3991258750000002,18.0,0.5625535519999989,,,,,,,,
10,oxidative__deloxyr_pq,0.8084110139999998,0.061940134312535935,2.0,19.0,0.8522093029999995,20.0,0.7646127250000001,,,,,,,,
11,oxidative__delsoxr_pq,0.3883349169999999,0.006691426423687222,2.0,21.0,0.38360336399999984,22.0,0.39306647,,,,,,,,
12,oxidative__delsoxs_pq,0.7226875750000001,0.17481932897400376,2.0,23.0,0.8463035080000001,24.0,0.5990716420000002,,,,,,,,
13,nac_ntrc__wt_csn,0.23663583100000007,0.19848442234493752,2.0,25.0,0.3769855120000001,26.0,0.09628615000000007,,,,,,,,
14,nac_ntrc__wt_cytd,0.37765900999999996,0.010697903345385095,2.0,27.0,0.3700944499999999,28.0,0.38522357,,,,,,,,
15,nac_ntrc__wt_gln,0.718060371,0.056532064270296126,2.0,29.0,0.7580345770000001,30.0,0.6780861649999999,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.9029466134999997,0.0426531894509487,2.0,31.0,0.8727862539999993,32.0,0.933106973,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.6966419764999996,0.04670381953427688,2.0,33.0,0.7296665639999995,34.0,0.6636173889999997,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.9768015970000001,0.115025115249945,2.0,35.0,1.0581366360000004,36.0,0.8954665579999999,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.031915643499999646,0.356187484268454,2.0,37.0,-0.21994694200000087,38.0,0.28377822900000016,,,,,,,,
