,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.02100269088609105,3.0,0.0,0.0217457284,2.0,-0.0015747194,4.0,-0.020171009,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.6278792622,0.2325939858370705,3.0,1.0,-0.5640872651000001,3.0,-0.8857130798,5.0,-0.4338374417,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.541627993425,0.48993204824388714,4.0,6.0,-0.4297078252,20.0,-0.9292024165,40.0,-0.9133926360000001,63.0,0.105790904,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.301743206,0.21252276670808626,4.0,7.0,0.6128401684,33.0,0.2416258377,81.0,0.1337858755,82.0,0.2187209424,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.6566671283250001,0.06568464551741678,4.0,8.0,-0.6052550655,51.0,-0.6806107089,65.0,-0.6020286265,76.0,-0.7387741124,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.25606565273333337,0.1393901184780453,3.0,9.0,-0.38787466460000003,22.0,-0.110164938,49.0,-0.27015735560000004,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.05796339240000001,7.031045568050487e-05,2.0,10.0,-0.058013109400000006,26.0,-0.0579136754,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.3447443622,0.24025500981814304,3.0,11.0,0.39994365330000003,54.0,0.552595876,83.0,0.0816935573,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.8722803856000001,0.1461312408208375,4.0,12.0,-0.7357004855,48.0,-1.0442043161,64.0,-0.9418623428,78.0,-0.767354398,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.13375973445,0.06742870950314084,4.0,13.0,-0.20131314320000002,38.0,-0.156459444,67.0,-0.041260503500000004,72.0,-0.1360058471,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.34556347470000004,0.17714539205729654,3.0,14.0,-0.3268044383,41.0,-0.53134187,85.0,-0.17854411580000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.319857732075,0.25821309183904967,4.0,15.0,-0.6317995655,52.0,-0.3507726903,71.0,-0.0018292501,80.0,-0.2950294224,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.0952758786,0.2033498641203837,3.0,16.0,-0.9449484684,53.0,-1.3266523218000001,77.0,-1.0142268456,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.0929211260666667,0.3290473706346503,3.0,17.0,-0.7476066316000001,50.0,-1.4028394277,66.0,-1.1283173189,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.1216193855333334,0.1679397212168293,3.0,18.0,-0.9310866556,25.0,-1.2481380957,62.0,-1.1856334053,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.03328295395,0.14874550703081849,4.0,19.0,-0.1222253304,28.0,-0.050166893600000005,56.0,0.21054817580000001,73.0,0.09497586400000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.1195680298500001,0.3344492814679739,4.0,21.0,-0.9394915461000001,34.0,-1.5597445015,45.0,-1.1838889411,58.0,-0.7951471307,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.31604756440000004,0.25133954082070764,4.0,23.0,-0.3306152788,42.0,-0.4131134104,70.0,0.0344297592,79.0,-0.5548913276,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.022981175725000004,0.11572099590301026,4.0,24.0,0.020309588700000002,29.0,-0.1159190662,68.0,0.16742963400000002,74.0,0.0201045464,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.07222458595,0.10935671992789453,4.0,27.0,0.0842539112,31.0,-0.1405643715,69.0,-0.07863352500000001,75.0,-0.1539543585,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.0547540197499998,0.2827156333115537,4.0,30.0,-0.8148693615,32.0,-1.2664522548,59.0,-0.8070970081000001,86.0,-1.3305974546,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.8235725601,,1.0,35.0,-0.8235725601,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.9737083969,0.3839920468175971,4.0,36.0,-1.3279337364,44.0,-1.1698940232,60.0,-0.44660097940000004,61.0,-0.9504048486000001,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.1866558774535753,4.0,37.0,0.09957949170000001,46.0,-0.0942765514,57.0,0.2043546238,84.0,-0.2096575641,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.34119157085,0.024898717023271223,2.0,39.0,-0.3235855192,43.0,-0.3587976225,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.5941096748000001,0.019214956017251764,2.0,47.0,0.6076967005,55.0,0.5805226491000001,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,2.3129646346357427e-18,0.0722722200537354,3.0,87.0,0.0818365862,90.0,-0.0267636592,93.0,-0.055072927,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.1711831507,0.05965360361598469,3.0,88.0,0.23912788610000002,91.0,0.1470182864,94.0,0.1274032796,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.2598782420666667,0.07003542846197032,3.0,89.0,0.1790970436,92.0,0.3035490426,95.0,0.29698864,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-2.4999993394891895e-11,0.2533757906123754,4.0,96.0,0.206466741,97.0,-0.3688194178,98.0,0.1007006809,99.0,0.061651995800000005,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.0243758792,0.023970378945536355,2.0,100.0,0.007426261700000001,104.0,0.0413254967,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.10022100475000001,0.31096491039306023,2.0,101.0,-0.32010640160000003,105.0,0.1196643921,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,2.7466455036299444e-18,0.31185272807073866,12.0,102.0,0.25278304560000003,110.0,0.09330674380000001,117.0,0.5088514956,125.0,-0.0838226777,131.0,-0.1736500161,134.0,-0.019298921400000002,138.0,-0.6913376076000001,159.0,-0.05965544800000001,162.0,-0.1362816776,164.0,-0.13289733080000002,170.0,0.4274729513,174.0,0.0145294429,,,,
33,immunity_isolated__WT_npr1,-0.03484440685000001,0.18743957359254007,2.0,103.0,0.0976953867,126.0,-0.16738420040000002,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.1785529732857143,0.1420502977107113,14.0,106.0,0.1085440968,113.0,0.2722585275,121.0,0.3634250547,127.0,0.14125297150000002,136.0,0.10868011420000001,142.0,0.16913546670000001,145.0,0.1095922669,150.0,0.3016434246,160.0,-0.0417699817,161.0,0.28783164180000004,163.0,-0.0164819522,167.0,0.1208515929,172.0,0.4643726542,176.0,0.1104057481
35,immunity_isolated__AvrRpt2_npr1,0.13189360526666669,0.07642801539639764,3.0,107.0,0.2182497693,128.0,0.0729611195,146.0,0.104469927,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.1689569302666667,0.13030795226637107,3.0,108.0,0.033603154,129.0,0.1797156415,147.0,0.29355199530000003,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.005311662299999999,0.018323147146543716,2.0,109.0,-0.0182680839,148.0,0.007644759300000001,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.09307484870000002,0.10856487671774276,4.0,111.0,0.1504814405,119.0,0.1845593298,140.0,-0.060774070900000005,165.0,0.09803269540000001,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.13323105752500003,0.17038872784623452,4.0,112.0,0.1345920138,120.0,0.2914589202,141.0,-0.103605944,166.0,0.21047924010000002,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.14932770273333335,0.08633508463842615,3.0,114.0,0.0783922419,122.0,0.24545734160000002,143.0,0.12413352470000001,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.006442849825000003,0.138388365800953,4.0,115.0,0.0531446261,123.0,0.0714661443,144.0,-0.1990921428,168.0,0.1002527717,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.13467364783333333,0.30405418979687177,3.0,116.0,0.052500307600000004,124.0,0.4713691929,169.0,-0.11984855700000001,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.049853319199999996,0.1261886270561162,2.0,118.0,0.1390821531,139.0,-0.0393755147,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.0994842489,0.032994007653468355,3.0,130.0,0.06344505710000001,152.0,0.1282037061,156.0,0.1068039835,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.02054798115,0.018197573113932965,2.0,132.0,0.0076803538,135.0,0.0334156085,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,0.07376690535000001,0.27995415744397345,2.0,133.0,-0.12419057780000001,137.0,0.2717243885,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,0.30132049825,0.15676091065623177,2.0,149.0,0.1904737953,151.0,0.4121672012,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,0.027138908966666663,0.09125641500482701,3.0,153.0,-0.0114726081,155.0,0.1313540094,158.0,-0.0384646744,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-0.43623198655,0.2744840457113304,2.0,154.0,-0.6303215166,157.0,-0.24214245650000002,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.21960068075,0.04209223435823309,2.0,171.0,0.2493643851,175.0,0.1898369764,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,0.1427421971,0.06125281124771654,2.0,173.0,0.0994299189,177.0,0.1860544753,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,0.0,0.06349780903445071,3.0,178.0,0.0355634388,182.0,0.0377466798,183.0,-0.0733101186,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,-0.5433790220666667,0.39303779432100505,3.0,179.0,-0.3476135289,180.0,-0.995853945,181.0,-0.2866695923,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,0.0,0.09090045776534435,3.0,184.0,0.0869371674,185.0,0.0074660795,186.0,-0.0944032469,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,0.06524297493333332,0.21455319252969016,3.0,187.0,-0.1138451246,188.0,0.0065350032,189.0,0.3030390462,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,0.33468281466666666,0.14080927771897378,3.0,190.0,0.4278314221,191.0,0.40351975560000003,192.0,0.1726972663,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,-0.4583446716000001,0.16498429304660528,3.0,193.0,-0.30000120080000003,194.0,-0.4457813216,195.0,-0.6292514924,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,0.6549905410666667,0.176781284887242,3.0,196.0,0.7762876852,197.0,0.45215591200000005,198.0,0.736528026,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,-0.39082188236666665,0.48009366099235,3.0,199.0,-0.0208103148,200.0,-0.9333308175,201.0,-0.2183245148,,,,,,,,,,,,,,,,,,,,,,
