,SP5448_05420
SRX1726505,-0.31059603890000004
SRX1726506,0.2865555535
SRX1726507,0.0240404853
SRX1726508,4.4446470943
SRX1726509,4.5187072842
SRX1726510,2.5174659301
SRX1726511,3.4556684365
SRX1726512,3.5295644954
SRX1726513,4.2424230642
SRX1081650,-0.2124485421
SRX1081651,0.0311181324
SRX1081652,-0.5925605157
SRX1081653,0.2164632182
SRX1081654,-0.2536529875
SRX1081655,-0.836775436
SRX1081656,0.39152505790000003
SRX1081657,-0.33556763170000004
SRX1081658,-0.7735191062
SRX1081659,2.3940714851
SRX1081660,0.5060507004
SRX1081661,-0.059793374600000004
SRX1081662,-0.07813439800000001
SRX1081663,-0.5290931014
SRX1081664,-0.29152106450000004
SRX1081665,0.5425412814
SRX1081666,0.1078709291
SRX1081668,-0.4063321295
SRX1081669,0.7249900312
SRX1081670,-0.3316962442
SRX1081671,-0.21353630410000002
SRX1081672,2.6521856606
SRX1081673,1.7580436739
SRX1081674,2.107677597
SRX1081675,2.2148948965
SRX1081676,2.2903357338
SRX1081677,1.8774777101
SRX1081678,1.71009356
SRX1081679,1.9893719719
SRX1081680,2.3627791559
SRX1081681,1.9720082360000002
SRX1081682,2.4419300576
SRX1081683,1.6376294519
SRX1081684,1.7753472523
SRX1081685,1.9130517732999999
SRX1081686,1.790441136
SRX1081687,1.8683210195000002
SRX1081688,0.886236833
SRX1081689,1.9641963161
SRX1081690,1.2716316378
SRX1081691,1.5593233689
SRX1081692,0.9663535789000001
SRX1962715,-0.0249150599
SRX1962716,0.0233943918
SRX1962717,0.0015206681
SRX1962718,3.7717650947
SRX1962719,4.1028715307
SRX1962720,4.0387460676
SRX1962721,3.9017983137
SRX4892146,-0.39723859850000004
SRX4892147,0.14035054760000001
SRX4892148,0.053621484100000005
SRX4892149,0.20326656680000002
SRX4892150,0.9066310899000001
SRX4892151,1.3795629617
SRX4892152,1.1537587015
SRX4892153,1.4567761734
SRX4892154,0.9918357815000001
SRX4892155,0.6992127972000001
SRX4892156,0.947086062
SRX4892157,1.0824555928
SRX4892158,0.4171636983
SRX4892159,0.4308936547
SRX4892160,-0.1282656771
SRX4892161,-0.032834875900000005
SRX7620814,-0.2672108894
SRX7620815,-0.256611032
SRX7620816,-0.2925426874
SRX7620817,3.4877505038
SRX7620818,3.2833111272
SRX7620819,3.4432863835
SRX7620856,0.38771724550000003
SRX7620857,3.653062416
SRX7620858,1.2091996167
SRX7620859,3.7119136435
SRX7620860,0.5304666616
SRX7620861,3.8385109004
SRX7620862,-0.1924961497
SRX7620863,1.5399926941
SRX7620864,0.3745324367
SRX7620865,1.5377703973
SRX7620866,0.6343283218
SRX7620867,1.2209377903
SRX2161502,0.1923113997
SRX2161503,-0.3407685761
SRX2161504,0.1484571765
SRX2161505,-0.3379422367
SRX2161506,-0.5743210533
SRX2161507,-0.2875361125
SRX2161508,-0.0279610226
SRX2161509,-0.24563891200000001
SRX2161510,0.2674837403
SRX2161511,-0.22497631710000002
SRX2161512,-0.0677858914
SRX2161513,0.0410393243
SRX2161514,3.5514347944
SRX2161515,3.3951698176000003
SRX2161516,3.4154909708
SRX2161517,3.0013494435
SRX2161518,2.6598452469
SRX2161519,2.476745787
SRX2161520,3.8939650802
SRX2161521,4.2095153232
SRX2161522,4.154255373
SRX2161523,3.9164245917000002
SRX2161524,4.1051693256
SRX2161525,3.7359850144999998
