,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.33333360913457e-11,0.23979044798131502,3.0,0.0,-0.1694803872,2.0,-0.1048824784,4.0,0.2743628655,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.3251547226666667,0.33411584229238556,3.0,1.0,-0.042836551800000004,3.0,-0.694032349,5.0,-0.23859526720000002,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.001874200525000043,0.7267396021509461,4.0,6.0,0.2574017026,20.0,0.6360697158,40.0,-1.0434661039,63.0,0.1574914876,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.031479690975,0.14767486847108258,4.0,7.0,-0.11621384200000001,33.0,0.0767183027,81.0,0.1088765894,82.0,-0.19529981400000002,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.519058550025,0.2584372984179358,4.0,8.0,-0.5064224392,51.0,-0.158522025,65.0,-0.7228835801,76.0,-0.6884061558,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.1897806976333333,0.6927132120735904,3.0,9.0,-0.4607552519,22.0,-0.7060458178,49.0,0.5974589768,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.39643737375,0.1287661594720006,2.0,10.0,0.3053859492,26.0,0.4874887983,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.18657754463333331,0.5233573311455639,3.0,11.0,-0.3144693122,54.0,-0.6341350019,83.0,0.3888716802,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.630671270725,0.07393207567748214,4.0,12.0,-0.5635929423,48.0,-0.6049226619,64.0,-0.7359360023,78.0,-0.6182334764,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.327117325125,0.14906991507967562,4.0,13.0,0.1450981342,38.0,0.4457192392,67.0,0.4522530564,72.0,0.2653988707,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.22803921053333334,0.12526703453277568,3.0,14.0,0.12465286910000001,41.0,0.3673410466,85.0,0.19212371590000002,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.1679310249,0.16021994354449764,4.0,15.0,-0.0345426638,52.0,0.19955777300000002,71.0,0.3544017776,80.0,0.1523072128,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.5343791912666667,0.17636020907421676,3.0,16.0,-0.542799494,53.0,-0.7063784245,77.0,-0.3539596553,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.6817577371666667,0.32968308864834533,3.0,17.0,-0.9900296129,50.0,-0.33418634,66.0,-0.7210572586,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.3141202013333333,0.2826583560983096,3.0,18.0,-0.01372212,25.0,-0.5748474774,62.0,-0.3537910066,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.37070644562500005,0.19692115423092713,4.0,19.0,0.47476054430000003,28.0,0.5758285006,56.0,0.1276973219,73.0,0.30453941570000004,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.34450115692500005,0.27033715558516486,4.0,21.0,-0.0647439068,34.0,-0.4525861377,45.0,-0.669674258,58.0,-0.19100032520000002,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.202033670175,0.1667784761346519,4.0,23.0,0.231835478,42.0,0.3092179749,70.0,-0.0420810816,79.0,0.3091623094,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.45463601242500007,0.14190734529895624,4.0,24.0,0.5989220065,29.0,0.3962873508,68.0,0.28419684570000003,74.0,0.5391378467,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.5234465055499999,0.08820299125622713,4.0,27.0,0.5416668995,31.0,0.6408289707,69.0,0.4514851829,75.0,0.4598049691,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.27192009502500003,0.33500892291628026,4.0,30.0,0.1401567582,32.0,-0.5344845312000001,59.0,-0.1383873963,86.0,-0.5549652108,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.2871606943,,1.0,35.0,-0.2871606943,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.192633979275,0.23501439652162784,4.0,36.0,-0.4109084455,44.0,-0.0359204501,60.0,0.052152975600000005,61.0,-0.3758599971,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.1644183108941504,4.0,37.0,0.1277535581,46.0,-0.1947178974,57.0,-0.0774727769,84.0,0.1444371162,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.44769816215,0.15329167027377694,2.0,39.0,0.3393045826,43.0,0.5560917417,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.12284782755,0.2461507494779365,2.0,47.0,-1.2969026917,55.0,-0.9487929634000001,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,3.33333360913457e-11,0.13495499856735615,3.0,87.0,-0.1168525348,90.0,0.1477121312,93.0,-0.0308595963,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.11372779110000002,0.1580135160192185,3.0,88.0,-0.2816928134,91.0,0.031972502800000004,94.0,-0.0914630627,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.08610638536666666,0.22666604081827213,3.0,89.0,0.21996494530000002,92.0,0.21395623290000002,95.0,-0.1756020221,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.5073411907155573,4.0,96.0,0.2785491001,97.0,-0.24553449730000002,98.0,-0.5794298,99.0,0.5464151972,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.02839641224999999,0.35876420280443244,2.0,100.0,-0.2252881884,104.0,0.2820810129,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.2047939222,0.3024198089872148,2.0,101.0,-0.009049175500000001,105.0,0.4186370199,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,9.25185853854297e-18,0.551681080395037,12.0,102.0,0.5339643778000001,110.0,0.3649320196,117.0,0.6661287689000001,125.0,0.4239391604,131.0,-0.5100249239,134.0,0.09874795630000001,138.0,-0.435593147,159.0,0.280088777,162.0,0.07147719999999999,164.0,-0.8452990411,170.0,-0.9715728941,174.0,0.32321174610000003,,,,
33,immunity_isolated__WT_npr1,0.55020312865,0.04322395169045435,2.0,103.0,0.580767078,126.0,0.5196391793,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.1463328650857143,0.641265174739024,14.0,106.0,-0.0299479434,113.0,1.1422888701,121.0,-0.1782685681,127.0,0.0741117758,136.0,-0.2552316033,142.0,-0.7880278230000001,145.0,-0.6870906956,150.0,-1.5734367515,160.0,0.38894300660000003,161.0,0.5756320777,163.0,-0.1262252263,167.0,-0.1170515709,172.0,-0.08890559840000001,176.0,-0.3854500609
35,immunity_isolated__AvrRpt2_npr1,0.3338843722,0.5009588653205357,3.0,107.0,-0.044832903,128.0,0.1445746802,146.0,0.9019113394,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.3607112996,0.5168115123367899,3.0,108.0,-0.6744597065,129.0,0.2357827307,147.0,-0.643456923,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.6756790584,1.1656078339638476,2.0,109.0,0.14853014520000002,148.0,-1.499888262,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.065097230475,0.359875696359067,4.0,111.0,0.2239431479,119.0,0.43556351530000004,140.0,0.0077676268,165.0,-0.40688536810000003,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.025603319625,0.35880874000770113,4.0,112.0,0.4821078214,120.0,-0.3499959382,141.0,-0.1442462572,166.0,0.1145476525,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.4874588000666667,0.5054941444382952,3.0,114.0,-0.0677037746,122.0,0.9211497182,143.0,0.6089304566,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.13709310195000002,0.27440138485556803,4.0,115.0,0.0321681849,123.0,-0.0570649874,144.0,0.0292861684,168.0,0.5439830419,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.4652469128666667,0.571756089962053,3.0,116.0,0.2327908669,124.0,1.1166180629,169.0,0.0463318088,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.27705827995,0.158096723047134,2.0,118.0,0.16526701500000002,139.0,0.3888495449,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.7093320868666666,0.21791443941047592,3.0,130.0,0.8405261058,152.0,0.8296861461,156.0,0.4577840087,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.11306460110000001,0.07837407358334966,2.0,132.0,0.0576457622,135.0,0.16848344,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.34973571615,0.12804500587318443,2.0,133.0,-0.44027720810000004,137.0,-0.2591942242,,,,,,,,,,,,,,,,,,,,,,,,
