,PP_4039
SRX8894563,0.4464166075000007
SRX8894564,0.2931656895000012
SRX8894565,0.0716180325000008
SRX8894566,0.0543335225000012
SRX8894567,-0.1385932624999988
SRX8894568,0.1391157945000012
SRX8245718,-0.012613053499999
SRX8245719,0.2326909225000006
SRX8245720,-0.1658964474999988
SRX8245721,-0.0541814214999991
SRX8245722,0.9059830165000012
SRX8245723,0.7342117925000009
SRX8245724,0.2963607725000008
SRX8245725,0.2050068155000008
SBRG_IL__IL3__1,0.6166926695000008
SBRG_IL__IL3__2,0.4665398305000012
SRX8245728,-0.3749986484999992
SRX8245729,-0.3995564454999991
SRX8245730,-0.0856075784999985
SRX8245731,-0.0372693174999989
SRX8245732,-0.104784359499999
SRX8245733,-0.1748831634999987
SBRG_IL__wt__1,0.3246552765000015
SBRG_IL__wt__2,0.2737746545000012
SRX8245726,0.1415337575000013
SRX8245727,0.3457897245000012
SRX8894553,0.3077487645000012
SRX8894554,0.1628490735000012
SRX8894555,0.4810233625000011
SRX8894556,0.399933282500001
SRX8894557,0.2754164785000013
SRX8894558,-0.0678779594999987
SRX8894559,0.2886793495000006
SRX8894560,0.3448347345000009
SBRG_UNeb__coum__1,0.4243401480000006
SBRG_UNeb__coum__2,0.3641893950000012
SBRG_UNeb__coum__3,0.4051223780000006
SBRG_UNeb__coumferul__1,0.9124946870000006
SBRG_UNeb__coumferul__2,0.7602635870000007
SBRG_UNeb__coumferul__3,0.5975749970000006
SBRG_UNeb__ferulate__1,0.6793286950000006
SBRG_UNeb__ferulate__2,0.6646246950000005
SBRG_UNeb__ferulate__3,0.2328194660000013
SBRG_UNeb__glc__1,-0.2213048419999994
SBRG_UNeb__glc__2,0.1585706800000013
SBRG_UNeb__glc__3,0.0627341620000008
SRX5659920,0.4333315469999999
SRX5659925,-0.4333315470000007
SRX5704140,-0.0543434163333333
SRX5704141,0.0472278476666669
SRX5704142,0.0739914376666668
SRX5704143,-0.511598862333333
SRX5704144,-0.6980816243333328
SRX5704145,0.2567647296666671
SRX5704146,0.2865854136666668
SRX5704147,-0.0163552503333335
SRX5704148,0.0966967876666666
SRX5704149,-0.1667245653333333
SRX5704150,-0.3958192543333334
SRX5704151,-0.4590301533333329
SRX5704152,0.2343954236666672
SRX5704153,0.1424664116666667
SRX5704154,-0.3134242553333335
SRX5704155,-0.161283393333333
SRX5704156,-1.0199801063333336
SRX5704157,-0.1471649243333335
SRX5704158,0.0414574076666669
SRX5704159,0.1308482736666665
