,SACI_RS05925
SRX5495523,-0.7784104157084409
SRX5495524,-0.8408523139191555
SRX5495525,1.1423420680597385
SRX5495526,1.168142236500886
SRX6762909,-0.045728360861208905
SRX6762910,0.045728360861209794
SRX6762911,-0.2878231641465048
SRX6762912,-0.02452387413390333
SRX3467357,0.21730682140574054
SRX3467358,-0.21730682140574145
SRX3467359,-0.10565442428648186
SRX3467360,0.432587698960532
SRX3565164,0.3095866054947525
SRX3565165,1.5449079197778914
SRX3565166,0.8067568249828145
SRX3565167,0.1485831130789581
SRX3565168,1.0221018863451885
SRX3565169,1.0852302958952968
SRX3565170,1.3998165928755686
SRX3565171,1.0879541037943363
SRX3565172,1.1713361848950117
SRX3565173,0.018610676439122287
SRX3565174,0.9542269578903486
SRX3565176,0.7575919007293077
SRX3565177,0.6738737727364725
SRX3565178,1.1591574300912717
SRX3565179,1.1988413159445557
SRX3565180,-0.05825456078487079
SRX3565181,0.993997519808989
SRX3565182,0.8573629204976996
SRX3565183,1.3823782777286358
SRX3565184,1.2906324442804262
SRX3565185,0.3051883592636937
SRX3565186,1.0613226304712118
SRX3565187,1.0590542089741195
SRX3565188,-0.4615220489632055
SRX3565191,-0.01946862932042848
SRX3565192,0.2322580647473416
SRX3565193,0.7127650161864398
SRX3565194,0.01865678690490036
SRX3565195,0.4000660730458918
SRX3565197,1.3364127946103217
SRX3565198,0.7911967895436796
SRX3565199,0.17083243737326725
SRX3565200,0.3338278729164585
SRX3565201,0.11240181819841057
SRX3565202,0.5826920496568101
SRX3565203,0.03656159999160025
SRX3565204,-0.008247580925965892
SRX3565205,0.5711780954435657
SRX3565206,-0.2513320447098764
SRX3565208,0.380230974348585
SRX3565209,0.499891691214085
SRX3565210,0.07310059424387916
SRX3565211,-0.3439402261510089
SRX4001511,-0.20044159229362
SRX4001513,0.20044159229361824
SRX4001514,0.2339162621442021
SRX4001515,0.025403399149535492
SRX4001516,0.4540522951490704
SRX4001517,0.9214063786175012
SRX4001518,0.0826213919728751
SRX4001519,0.5431575724457787
SRX4001520,0.6017997422162153
SRX4001521,0.4947650307719371
SRX4001522,0.6041903817097314
SRX4001523,0.5146659452454756
SRX4001524,0.07173283250597429
SRX4001525,1.2587158142895554
SRX4001526,1.1894228464704408
SRX4001528,1.7457650215272604
SRX3823521,0.02031876930785259
SRX3823522,-0.033098335705224365
SRX3823523,0.012779566397368214
SRX3823524,-0.39096767826345946
SRX3823525,-0.3380109477711226
SRX3823526,-0.9708597468275356
SRX3823527,-0.6764618307026371
SRX3823528,-0.9004513479065164
SRX3823529,-0.990345032145818
SRX3823530,-0.06838491224697307
SRX3823531,-0.05188482685714213
SRX3823532,-0.3647085327389856
SRX3823533,-1.137511370261311
SRX3823534,-0.8113818792527923
SRX3823536,-0.6517047990783968
SRX3823537,-1.2786542755483596
SRX3823538,-1.2469036591792158
SRX3823539,-1.017362741710306
SRX5653264,0.24363033987177296
SRX5653265,-0.03081720534070165
SRX5653266,0.3214681262295329
SRX5653267,0.16508349285731685
SRX5653268,-0.4107745402293563
SRX5653269,0.2456910473720377
