,USA300HOU_RS13400
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.5630662722
USA300_LAC_U01-Set001_CAMHB_Control_1,5.0081140812
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.8935056423
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.6926928873
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.5617280205
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.679247614
USA300_LAC_U01-Set001_CAMHB_Control_2,5.2512221085
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.7577934392
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.7883614561
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.2957619047
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.5119724189
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.1031323149
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.0091188476
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.7072235702
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.4132039001
USA300_LAC_U01-Set001_R10LB_Control_1,5.5374272353
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.2383409787
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.945104948
USA300_LAC_U01-Set001_R10LB_Control_2,5.7563107067
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.39111699
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.9912313233
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.6692726238999995
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.6818875422
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.7861442594
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.7809256782
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.1482752379
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.9661243938
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.6312189217
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.9508244776
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.586870436
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.2199123934
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.2058102184
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.0371480692
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.1362579676
USA300_LAC_U01-Set004_CAMHB_Control_1,4.3358353795
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,4.7686810982
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.7430018243
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.3969277056
USA300_LAC_U01-Set004_CAMHB_Control_2,4.3516358057
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.6501717157
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.8528998387
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.3547161176
USA300_LAC_U01-Set004_R10LB_Control_1,5.6534885074
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.9547813655
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.6098737642
USA300_LAC_U01-Set004_R10LB_Control_2,5.6108662516
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.92897713
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.6954847728
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.6898641896
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.8640181801
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.7538262725
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.4340046036
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.5460369633
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.2450568183
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.6191974086
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.5460347454
USA300_LAC_ICA-Set001_R10LB_Control_1,5.457256088
USA300_LAC_ICA-Set001_R10LB_Control_2,5.5437517145
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.4626804101
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.552750584
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.7697597805
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.993510639
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.5154313103
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.5769969086
USA300_TCH1516_BK-Set001_THB_Control_1,5.3925509178
USA300_TCH1516_BK-Set001_THB_Control_2,4.5255134979000005
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.2354363744
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.4375997779
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.4822913851
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.9562928935
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.377224497
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.5108168942999995
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.354340033
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.3724691717
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.8611792401
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.8246268195
USA300_LAC_ICA-Set002_CAMHB_Control_1,4.6016586629
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.6677791312
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.3922323334
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.5339402248
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.2113683609
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.0608474543
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,3.989441558
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.5419290439
USA300_SNFM1_ICA-Set002_R10LB_Control_1,3.5243319671
USA300_SNFM1_ICA-Set002_R10LB_Control_2,3.7455978169
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,4.9916002598
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.1448387259
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.700688879
USA300_SNFR19_ICA-Set002_R10LB_Control_2,4.8897773517
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.0677999399
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.0406143598
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.2877287039
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.8787293461
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.8745731465
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.2506828961
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.0332874085
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.0273847826
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.5180733556
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.1657193016
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.827497102
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.9831175278
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.7841258971
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.1496412165
USA300_TCH1516_ICA-Set003_Control_1,7.6577254544
USA300_TCH1516_ICA-Set003_Control_2,7.5092888131
USA300_TCH1516_ICA-Set003_StationaryPhase_1,4.3321938282
USA300_TCH1516_ICA-Set003_StationaryPhase_2,4.1754267733
