,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.642866666666666,0.28128420384609876,3.0,0.0,10.9501,1.0,10.5805,2.0,10.398,,,,,,,,,,
1,LB__LBtran,9.4536,0.11547497564407573,3.0,3.0,9.5749,4.0,9.4409,5.0,9.345,,,,,,,,,,
2,LB__LBstat,8.993699999999999,0.29206107238041834,3.0,6.0,9.281,7.0,9.003,8.0,8.6971,,,,,,,,,,
3,LB__LBGexp,10.80273333333333,0.1752251789365141,3.0,9.0,10.9842,10.0,10.6345,11.0,10.7895,,,,,,,,,,
4,LB__LBGtran,9.9843,0.3459166373564593,2.0,12.0,9.7397,13.0,10.2289,,,,,,,,,,,,
5,LB__LBGstat,9.845466666666667,0.26324464540296605,3.0,14.0,10.0892,15.0,9.8809,16.0,9.5663,,,,,,,,,,
6,Life Cycle__S0,10.129033333333334,0.18648571884552761,3.0,17.0,9.9159,18.0,10.209,19.0,10.2622,,,,,,,,,,
7,Life Cycle__S1,9.759866666666667,0.1725799041989922,3.0,20.0,9.6939,21.0,9.63,22.0,9.9557,,,,,,,,,,
8,Life Cycle__S2,9.091366666666666,0.2148802069371055,3.0,23.0,9.3338,24.0,9.0159,25.0,8.9244,,,,,,,,,,
9,Life Cycle__S3,8.52205,0.016192745289171882,2.0,26.0,8.5106,27.0,8.5335,,,,,,,,,,,,
10,Life Cycle__S4,8.778133333333333,0.39477127977264653,3.0,28.0,9.2129,29.0,8.6794,30.0,8.4421,,,,,,,,,,
11,Life Cycle__S5,8.8344,0.16231145985419523,3.0,31.0,8.6563,32.0,8.8729,33.0,8.974,,,,,,,,,,
12,Life Cycle__S6,8.479925,0.49300966304641847,8.0,34.0,8.7482,35.0,7.7631,36.0,8.7682,37.0,9.0351,38.0,7.6909,39.0,8.4519,40.0,8.767900000000001,41.0,8.6141
13,Life Cycle__S7,9.110733333333334,0.09158478767422792,3.0,42.0,9.1024,43.0,9.0236,44.0,9.2062,,,,,,,,,,
14,Life Cycle__S8,8.9412,0.02276883835420652,2.0,45.0,8.9251,46.0,8.9573,,,,,,,,,,,,
15,Life Cycle__G135,10.6509,1.3951216792810575,2.0,47.0,11.6374,48.0,9.6644,,,,,,,,,,,,
16,Life Cycle__G150,11.522433333333334,0.40869569771815994,3.0,49.0,11.0541,50.0,11.8069,51.0,11.7063,,,,,,,,,,
17,Life Cycle__G180,10.813899999999999,0.6984045818864592,3.0,52.0,10.9603,53.0,11.4275,54.0,10.0539,,,,,,,,,,
18,Stress Time Course__C30,9.650649999999999,0.1472903425211575,2.0,55.0,9.5465,56.0,9.7548,,,,,,,,,,,,
19,Stress Time Course__C90,9.56405,0.2833376872214499,2.0,57.0,9.3637,58.0,9.7644,,,,,,,,,,,,
20,Biofilm__BI,10.355450000000001,0.20569736264716584,2.0,59.0,10.21,60.0,10.5009,,,,,,,,,,,,
21,Biofilm__BC,9.841775,0.36288794758161935,4.0,61.0,10.0215,62.0,9.5606,63.0,10.2657,64.0,9.5193,,,,,,,,
22,Biofilm__Sw,10.1042,0.44858854198474535,2.0,65.0,9.787,66.0,10.4214,,,,,,,,,,,,
23,Life Cycle__BT,8.29965,0.31727881271840425,2.0,67.0,8.524000000000001,68.0,8.0753,,,,,,,,,,,,
24,Life Cycle__B36,9.21705,0.09821713190681115,2.0,69.0,9.2865,70.0,9.1476,,,,,,,,,,,,
25,Life Cycle__B60,9.5151,0.16475588001646596,2.0,71.0,9.3986,72.0,9.6316,,,,,,,,,,,,
26,M9__M9exp,10.545866666666667,0.2797054581757988,3.0,73.0,10.8443,74.0,10.5036,75.0,10.2897,,,,,,,,,,
27,M9__M9tran,10.298066666666667,0.01314736982568502,3.0,76.0,10.3122,77.0,10.2958,78.0,10.286200000000001,,,,,,,,,,
28,M9__M9stat,8.7125,0.11550168829934933,3.0,79.0,8.8033,80.0,8.7517,81.0,8.5825,,,,,,,,,,
