,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.33333360913457e-11,0.19141070030973872,3.0,0.0,-0.1350327114,2.0,0.2190507786,4.0,-0.0840180673,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.9045040987333334,0.7286589578576838,3.0,1.0,-0.5650771064,3.0,-0.4074823667,5.0,-1.7409528231,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.158072475475,0.3352127801361401,4.0,6.0,1.5875712033,20.0,0.9353685479,40.0,1.2567327189,63.0,0.8526174318,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.384048360725,0.061646007385096825,4.0,7.0,0.4212878855,33.0,0.3115260092,81.0,0.4471429262,82.0,0.356236622,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.6258760818500001,0.4124504169570276,4.0,8.0,-0.7265459488,51.0,-0.020722046100000002,65.0,-0.9362046189000001,76.0,-0.8200317136,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.8777021179000001,0.6915399928247885,3.0,9.0,-1.0178551995,22.0,-1.4884305396,49.0,-0.1268206146,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.8212985913999999,0.06506254730410051,2.0,10.0,0.8673047598,26.0,0.775292423,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.45980970913333336,0.3293861111094342,3.0,11.0,-0.5512855964,54.0,-0.7337893467000001,83.0,-0.0943541843,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.678229010425,0.35834950868145393,4.0,12.0,-1.0810922554,48.0,-0.2099260776,64.0,-0.6836038027,78.0,-0.738293906,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.65541693335,0.2049984232691647,4.0,13.0,0.6157713914,38.0,0.7976165356,67.0,0.3816293449,72.0,0.8266504615,,,,,,,,,,,,,,,,,,,,
