,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.34477233699999976,0.06728211956922069,2.0,0.0,-0.3923479799999998,1.0,-0.2971966939999997
1,RichMedia__BHIN_Growth_Mid,0.2706403110000002,0.48955151641895406,2.0,2.0,0.6168055080000001,3.0,-0.0755248859999997
2,RichMedia__BHIN_Growth_Stat,-0.39901207949999984,0.10142697030800919,2.0,4.0,-0.3272923809999999,5.0,-0.4707317779999997
3,RichMedia__LBv2_Growth_Late,1.7910581105000003,0.15656363288473948,2.0,6.0,1.9017653170000008,7.0,1.680350904
4,RichMedia__LBv2_Growth_Mid,2.498001805406602e-16,0.14066493017234855,2.0,8.0,0.0994651260000001,9.0,-0.0994651259999996
5,RichMedia__LBv2_Growth_Stat,-1.2363197755,0.8779506462351696,2.0,10.0,-0.6155149199999999,11.0,-1.857124631
6,RichMedia__MHB_Rich_Mid,-0.04279590599999959,0.2763129575311688,2.0,12.0,0.1525868600000004,13.0,-0.2381786719999996
7,RichMedia__NBO_Rich_Mid,0.31064067350000024,0.2794806919661881,2.0,14.0,0.113017981,15.0,0.5082633660000004
8,Carbon__M9Na_Arabinose_Mid,-0.886907509,0.15007442768676246,2.0,16.0,-0.7807888635000002,17.0,-0.9930261545
9,Carbon__M9Na_Galactose_Mid,-1.083064259,0.5412552073928282,2.0,18.0,-0.7003390315,19.0,-1.4657894864999998
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.5452260295000002,0.21703853517353272,2.0,20.0,-0.3917566095000002,21.0,-0.6986954495000002
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.382942943,0.030966651830515182,2.0,22.0,-0.3610462134999999,23.0,-0.4048396725000001
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.3624738195,0.28482451075075577,2.0,24.0,-2.1610724765,25.0,-2.5638751625
13,Carbon__M9Na_GlcNAc_Mid,-2.0692865670000002,0.3790493085785997,2.0,26.0,-2.3373149035000003,27.0,-1.8012582305000002
14,Carbon__M9Na_Gluconate_Mid,-2.2006552975,1.1758598462381966,2.0,28.0,-1.3691968265,29.0,-3.0321137685
15,Carbon__M9Na_Glucosamine_Mid,-2.1257179905,0.3206424037109963,2.0,30.0,-2.3524464085,31.0,-1.8989895725
16,Carbon__M9Na_Glycerol_Mid,-1.5532220955,0.6136633002894687,2.0,32.0,-1.1192966145,33.0,-1.9871475765
17,Carbon__M9Na_Maltose_Mid,-1.2821163070000001,0.1213391637342598,2.0,34.0,-1.1963165615000002,35.0,-1.3679160525
18,Carbon__M9Na_Mannitol_Mid,-1.4921090255,0.3462884468299291,2.0,36.0,-1.7369719345,37.0,-1.2472461165
19,Carbon__M9Na_Trehalose_Mid,-1.0564513089999998,0.31756066194585086,2.0,38.0,-1.2810006065,39.0,-0.8319020115
20,Carbon__M9Na_ethanol_Mid,-2.5392462595,1.856628284340623,2.0,40.0,-1.2264118095,41.0,-3.8520807095
21,Carbon__M9Na_fructose_Mid,-1.7144808945,0.1010285842261686,2.0,42.0,-1.6430428975,43.0,-1.7859188915000002
22,Carbon__M9Na_fumarate_Mid,-1.2240652635,0.11936316868347652,2.0,44.0,-1.3084677695,45.0,-1.1396627575
23,Carbon__M9Na_glucoseGrowth_Late,-0.14401402550000014,0.13104318536517368,2.0,46.0,-0.0513525005000001,47.0,-0.2366755505000002
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.10973274838320285,2.0,48.0,0.0775927704999999,49.0,-0.0775927704999999
25,Carbon__M9Na_glucoseGrowth_Stat,-1.934853224,0.36030659622932615,2.0,50.0,-1.6800779865000002,51.0,-2.1896284615
26,Carbon__M9Na_ribose_Mid,-0.9575158189999999,0.37943331281561793,2.0,52.0,-1.2258156875,53.0,-0.6892159505
27,Carbon__M9Na_succinate_Mid,-1.5235884775000001,0.09995185717410647,2.0,54.0,-1.5942651135,55.0,-1.4529118415000002
28,Carbon__M9Na_sucrose_Mid,-1.529367809,0.02895940619553713,2.0,56.0,-1.5088904165,57.0,-1.5498452015000002
29,TF__LBv2_HapROver_Late,2.72369948,0.223177646147289,2.0,58.0,2.881509907,59.0,2.5658890530000003
30,TF__LBv2_HapROver_Mid,-0.40248950299999986,0.3059756740515842,2.0,60.0,-0.6188469769999998,61.0,-0.1861320289999999
31,TF__LBv2_HapROver_Stat,2.8040449965000005,0.09816947503107981,2.0,62.0,2.8734612980000005,63.0,2.7346286950000005
32,TF__LBv2_LuxOOver_Late,1.9231511785,0.21230616010793815,2.0,64.0,1.773028053,65.0,2.073274304
33,TF__LBv2_LuxOOver_Mid,-0.1918112684999997,0.12903351930368379,2.0,66.0,-0.2830517449999998,67.0,-0.1005707919999996
34,TF__LBv2_LuxOOver_Stat,-0.08862710099999982,0.6743979929025636,2.0,68.0,0.3882442930000001,69.0,-0.5654984949999997
35,TF__LBv2_QstROver_Late,-0.9940168004999997,0.14737271551141853,2.0,70.0,-0.8898085539999998,71.0,-1.0982250469999997
36,TF__LBv2_QstROver_Mid,1.2212797245000002,0.3963292446859812,2.0,72.0,0.9410326280000004,73.0,1.501526821
37,TF__LBv2_QstROver_Stat,0.9793143320000002,0.06682584477652434,2.0,74.0,0.9320613240000002,75.0,1.0265673400000002
38,TF__LBv2_TfoXOver_Late,-0.6131830454999998,0.16053157955793002,2.0,76.0,-0.4996700769999997,77.0,-0.7266960139999998
39,TF__LBv2_TfoXOver_Mid,4.931391361,0.047027641206041415,2.0,78.0,4.964644925,79.0,4.898137797
40,TF__LBv2_TfoXOver_Stat,3.4476135400000008,0.03179623304173633,2.0,80.0,3.425130208000001,81.0,3.470096872
41,Stress-I__20-300-T1,-0.2604436359999997,0.3079089160121636,2.0,82.0,-0.4781681184999997,83.0,-0.0427191534999997
42,Stress-I__20-300-T2,-0.060204420499999634,0.7613737462630378,2.0,84.0,0.4781681185000002,85.0,-0.5985769594999995
43,Stress-II-1__LBv2_LowpH_Mid,3.1522201555000002,0.11325027510784624,2.0,86.0,3.072140118,87.0,3.2323001930000004
44,Stress-II-1__LBv2_highSalt_Mid,2.4047856220000003,0.08087020026033927,2.0,88.0,2.4619694890000003,89.0,2.3476017550000003
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.02022966250000005,0.1903233550867274,2.0,90.0,0.1143492725000001,91.0,-0.1548085975000002
