,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.5504482175000001,0.46172046667710764,2.0,0.0,-0.8769338905000001,1.0,-0.2239625444999999
1,RichMedia__BHIN_Growth_Mid,-0.7559439580000002,0.13329431000766223,2.0,2.0,-0.6616906475000004,3.0,-0.8501972685000001
2,RichMedia__BHIN_Growth_Stat,-0.44965015850000034,0.41381038590662983,2.0,4.0,-0.7422582885000004,5.0,-0.1570420285000002
3,RichMedia__LBv2_Growth_Late,-0.5576636060000002,0.06140819697293253,2.0,6.0,-0.5142414535000004,7.0,-0.6010857585
4,RichMedia__LBv2_Growth_Mid,-4.49293380277993e-16,0.04262297194976092,2.0,8.0,0.0301389924999995,9.0,-0.0301389925000004
5,RichMedia__LBv2_Growth_Stat,-2.113520597,0.1842684117402423,2.0,10.0,-1.9832231535,11.0,-2.2438180405000003
6,RichMedia__MHB_Rich_Mid,0.1463409709999999,0.43403243847414363,2.0,12.0,0.4532482514999998,13.0,-0.1605663095
7,RichMedia__NBO_Rich_Mid,-0.1360824945000001,0.5822835404139286,2.0,14.0,0.2756541454999999,15.0,-0.5478191345000001
8,Carbon__M9Na_Arabinose_Mid,-0.5308444200000006,0.06346364112743669,2.0,16.0,-0.4859688490000007,17.0,-0.5757199910000006
9,Carbon__M9Na_Galactose_Mid,-0.3470547075000007,0.006783689009389045,2.0,18.0,-0.3422579150000011,19.0,-0.3518515000000004
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.4677718830000006,0.180873315605014,2.0,20.0,-0.5956686310000006,21.0,-0.3398751350000006
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.1137195800000006,0.05004480644439523,2.0,22.0,-0.0783325580000005,23.0,-0.1491066020000007
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.840812400500001,0.4314071150443714,2.0,24.0,-2.5357615040000008,25.0,-3.145863297000001
13,Carbon__M9Na_GlcNAc_Mid,-0.37026192200000096,0.40390387647074855,2.0,26.0,-0.084658752000001,27.0,-0.6558650920000009
