,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.06999813599999974,0.17008938494152184,2.0,0.0,-0.1902694934999989,1.0,0.0502732214999994
1,RichMedia__BHIN_Growth_Mid,-0.8839580129999991,0.717688179497344,2.0,2.0,-0.376475834499999,3.0,-1.3914401914999992
2,RichMedia__BHIN_Growth_Stat,-0.9227781554999996,0.19510322863613347,2.0,4.0,-1.060736971499999,5.0,-0.7848193395000003
3,RichMedia__LBv2_Growth_Late,0.17584573000000064,0.0192055851553453,2.0,6.0,0.189426129500001,7.0,0.1622653305000003
4,RichMedia__LBv2_Growth_Mid,9.020562075079397e-16,0.1343408831981476,2.0,8.0,-0.0949933494999992,9.0,0.094993349500001
5,RichMedia__LBv2_Growth_Stat,-4.0467195425,0.42034822025216134,2.0,10.0,-3.7494884655,11.0,-4.343950619499999
6,RichMedia__MHB_Rich_Mid,0.9737690035000011,1.084757679332227,2.0,12.0,1.7408085145000012,13.0,0.2067294925000009
7,RichMedia__NBO_Rich_Mid,0.7188197545000001,0.3112157539073915,2.0,14.0,0.9388825245000004,15.0,0.4987569844999999
8,Carbon__M9Na_Arabinose_Mid,-0.5059438549999999,0.277466777607157,2.0,16.0,-0.3097452149999995,17.0,-0.7021424950000004
9,Carbon__M9Na_Galactose_Mid,-0.8458209199999995,0.0762953014104493,2.0,18.0,-0.7918719949999993,19.0,-0.8997698449999998
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.7539203069999996,0.24087701112721283,2.0,20.0,-1.9242460749999992,21.0,-1.583594539
11,Carbon__M9Na_GlcNAcGrowth_Mid,-1.1205625694999999,0.24520947771006688,2.0,22.0,-1.2939518539999997,23.0,-0.947173285
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.4154285070000006,0.22865549065827037,2.0,24.0,-2.2537446590000005,25.0,-2.577112355000001
13,Carbon__M9Na_GlcNAc_Mid,-0.44744323499999966,0.5632360494856156,2.0,26.0,-0.0491752049999991,27.0,-0.8457112650000003
14,Carbon__M9Na_Gluconate_Mid,-0.3358299099999993,0.17903139719233196,2.0,28.0,-0.4624242249999994,29.0,-0.2092355949999991
15,Carbon__M9Na_Glucosamine_Mid,-2.159729107,0.26217302383795477,2.0,30.0,-1.9743447839999997,31.0,-2.34511343
16,Carbon__M9Na_Glycerol_Mid,-0.8368809050000001,0.047072607540470664,2.0,32.0,-0.8035955450000003,33.0,-0.8701662649999999
17,Carbon__M9Na_Maltose_Mid,-0.032368029999998896,0.30027918081015204,2.0,34.0,-0.2446974749999988,35.0,0.179961415000001
18,Carbon__M9Na_Mannitol_Mid,-0.18269332499999977,0.20928628311507838,2.0,36.0,-0.0347055750000002,37.0,-0.3306810749999993
19,Carbon__M9Na_Trehalose_Mid,-0.5177785249999998,0.5766294721651541,2.0,38.0,-0.9255171349999998,39.0,-0.1100399149999997
20,Carbon__M9Na_ethanol_Mid,-2.3094017245,0.14560659611725194,2.0,40.0,-2.4123611359999995,41.0,-2.206442313
