,SACI_RS06035
SRX5495523,0.3297822978822253
SRX5495524,0.3994883484231693
SRX5495525,-0.4830797761275116
SRX5495526,-0.7616827555223882
SRX6762909,0.1894091501009285
SRX6762910,-0.1894091501009285
SRX6762911,-0.19346325960574973
SRX6762912,-0.20207564308738132
SRX3467357,0.13826983632016798
SRX3467358,-0.1382698363201671
SRX3467359,0.07358728381769097
SRX3467360,0.01088916433892706
SRX3565164,0.10438653640515216
SRX3565165,-0.4878460560248392
SRX3565166,0.8018320529987477
SRX3565167,-0.7869290753993123
SRX3565168,-0.3624644517005775
SRX3565169,-0.09499457871463336
SRX3565170,-0.28737488551198176
SRX3565171,-0.3589373047309614
SRX3565172,-0.6993197269120808
SRX3565173,0.33087700162222244
SRX3565174,-0.8945327422510783
SRX3565176,-0.6851673322722069
SRX3565177,-0.5011402672436809
SRX3565178,-0.08129062849554547
SRX3565179,-0.567578038388203
SRX3565180,-0.13380453636971354
SRX3565181,-0.5675474735297028
SRX3565182,-0.3518371785235201
SRX3565183,-0.4815248988802869
SRX3565184,-0.34720950447407795
SRX3565185,-0.4469770897190095
SRX3565186,-0.13731558193830118
SRX3565187,-0.9331927903757452
SRX3565188,0.06357813846742033
SRX3565191,0.2663929648890244
SRX3565192,0.5026306423399767
SRX3565193,-0.3991264117825892
SRX3565194,0.4242306183303057
SRX3565195,-0.17559259805144656
SRX3565197,0.543298566221722
SRX3565198,-0.2273719801014176
SRX3565199,-0.0447887423412654
SRX3565200,0.025214080594256668
SRX3565201,-0.17920321821169072
SRX3565202,-0.26165157628891755
SRX3565203,-0.013918159793224305
SRX3565204,0.39370311032211536
SRX3565205,-0.4112409615202903
SRX3565206,0.029417999964559623
SRX3565208,0.3699825452686838
SRX3565209,0.04629754384211271
SRX3565210,0.2344291296672214
SRX3565211,0.20351937565820769
SRX4001511,-0.03563716384412885
SRX4001513,0.03563716384412974
SRX4001514,-0.8344684889467748
SRX4001515,-0.7543524612083683
SRX4001516,-0.52962247818237
SRX4001517,-0.7975139919054799
SRX4001518,-1.2032664974943188
SRX4001519,-0.7334997891882482
SRX4001520,-1.016801867663479
SRX4001521,-1.3374208135859629
SRX4001522,-1.1461833542212843
SRX4001523,-1.1158256476128685
SRX4001524,-1.1859216378189013
SRX4001525,-0.991470618663338
SRX4001526,-1.5240979548486475
SRX4001528,-1.5890904820799785
SRX3823521,0.04630816605637378
SRX3823522,0.18932304338193706
SRX3823523,-0.23563120943831264
SRX3823524,0.2352548487190651
SRX3823525,0.20042234213081045
SRX3823526,-0.09561193201331177
SRX3823527,0.12884922446637415
SRX3823528,0.06440845956361674
SRX3823529,-0.08050832970315724
SRX3823530,0.3723322613706479
SRX3823531,0.2331181011654051
SRX3823532,0.09878462721070758
SRX3823533,0.2324699163862034
SRX3823534,0.1827802134404264
SRX3823536,0.09920108080173408
SRX3823537,0.2808743109819476
SRX3823538,0.1872234909752306
SRX3823539,0.4585682446017918
SRX5653264,0.27968325524460536
SRX5653265,0.4652419288538842
SRX5653266,0.5165463580215617
SRX5653267,0.05581547705908285
SRX5653268,-0.049267926866355616
SRX5653269,-0.006547550192724572
