,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,1.5898750070000016,0.12107812748781031,2.0,0.0,1.6754901720000015,1.0,1.5042598420000015
1,RichMedia__BHIN_Growth_Mid,1.5772180820000008,1.9239846458792276,2.0,2.0,0.2167554920000007,3.0,2.937680672000001
2,RichMedia__BHIN_Growth_Stat,-1.447196418499999,0.08820050968164332,2.0,4.0,-1.3848292399999993,5.0,-1.5095635969999988
3,RichMedia__LBv2_Growth_Late,-0.2359049069999992,0.3171144217054859,2.0,6.0,-0.0116711489999996,7.0,-0.4601386649999988
4,RichMedia__LBv2_Growth_Mid,8.465450562766819e-16,0.1768135426310047,2.0,8.0,-0.1250260549999993,9.0,0.125026055000001
5,RichMedia__LBv2_Growth_Stat,-3.625790907499999,0.419656003018467,2.0,10.0,-3.3290493019999987,11.0,-3.9225325129999993
6,RichMedia__MHB_Rich_Mid,-0.891600412499999,0.02718388086696794,2.0,12.0,-0.9108223189999992,13.0,-0.8723785059999987
7,RichMedia__NBO_Rich_Mid,-0.6302962859999992,0.6434061617066779,2.0,14.0,-0.1753394259999989,15.0,-1.0852531459999994
8,Carbon__M9Na_Arabinose_Mid,0.7221890805000002,0.7962816769415987,2.0,16.0,1.2852452540000003,17.0,0.159132907
9,Carbon__M9Na_Galactose_Mid,0.7651560225000003,0.28422798627775875,2.0,18.0,0.564176486,19.0,0.9661355590000004
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.5629273975000002,0.19997968236524996,2.0,20.0,-0.7043343870000003,21.0,-0.4215204080000001
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.20934406149999996,0.19776441015788715,2.0,22.0,-0.0695035060000002,23.0,-0.3491846169999997
12,Carbon__M9Na_GlcNAcGrowth_Stat,1.506253251,0.06638285510603308,2.0,24.0,1.553193018,25.0,1.459313484
13,Carbon__M9Na_GlcNAc_Mid,-0.9948553384999997,0.2688822078342372,2.0,26.0,-0.804726906,27.0,-1.1849837709999995
14,Carbon__M9Na_Gluconate_Mid,0.6228588570000002,0.7590659477191436,2.0,28.0,1.159599536,29.0,0.0861181780000004
15,Carbon__M9Na_Glucosamine_Mid,-0.32542350200000003,0.7252978724647493,2.0,30.0,0.1874395419999999,31.0,-0.838286546
16,Carbon__M9Na_Glycerol_Mid,0.9955857875,0.004961607770346069,2.0,32.0,0.9990941739999996,33.0,0.9920774010000004
17,Carbon__M9Na_Maltose_Mid,0.44472993900000013,1.105646668651795,2.0,34.0,1.2265401960000002,35.0,-0.3370803179999999
18,Carbon__M9Na_Mannitol_Mid,0.8246246665000001,0.4283252495355391,2.0,36.0,1.127496355,37.0,0.5217529780000003
19,Carbon__M9Na_Trehalose_Mid,-0.2343649264999996,0.2591460262798088,2.0,38.0,-0.4176088389999997,39.0,-0.0511210139999995
20,Carbon__M9Na_ethanol_Mid,-1.2550136249999997,0.9871532087822663,2.0,40.0,-1.953036353,41.0,-0.5569908969999995
21,Carbon__M9Na_fructose_Mid,0.42691892750000004,0.2989541129067898,2.0,42.0,0.6383114079999999,43.0,0.2155264470000002
22,Carbon__M9Na_fumarate_Mid,2.4965733165,0.3069777454767956,2.0,44.0,2.7136393620000003,45.0,2.279507271
23,Carbon__M9Na_glucoseGrowth_Late,-0.3931321259999998,0.05848787637222437,2.0,46.0,-0.4344893000000001,47.0,-0.3517749519999995
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.35025722223226774,2.0,48.0,-0.2476692570000001,49.0,0.2476692570000001
25,Carbon__M9Na_glucoseGrowth_Stat,-0.9193682920000001,0.7223525308905879,2.0,50.0,-1.430148665,51.0,-0.4085879190000003
26,Carbon__M9Na_ribose_Mid,1.3952364575000002,0.45174515787273717,2.0,52.0,1.0758043930000003,53.0,1.7146685220000002
27,Carbon__M9Na_succinate_Mid,-0.42311932349999987,0.5715527445824028,2.0,54.0,-0.0189705020000001,55.0,-0.8272681449999997
28,Carbon__M9Na_sucrose_Mid,3.3650725489999997,0.15837083730421256,2.0,56.0,3.477057642,57.0,3.253087456
29,TF__LBv2_HapROver_Late,1.3382483890000012,0.365287096478653,2.0,58.0,1.079951406000001,59.0,1.5965453720000014
30,TF__LBv2_HapROver_Mid,-0.3700763839999994,0.7296509660595168,2.0,60.0,0.1458647620000004,61.0,-0.8860175299999993
31,TF__LBv2_HapROver_Stat,1.4264831370000008,0.12003193472077368,2.0,62.0,1.3416077420000008,63.0,1.511358532000001
32,TF__LBv2_LuxOOver_Late,-1.9397376559999988,0.1499816107293437,2.0,64.0,-2.045790669999999,65.0,-1.8336846419999988
33,TF__LBv2_LuxOOver_Mid,0.4281445330000011,0.04253669007321368,2.0,66.0,0.458222515000001,67.0,0.3980665510000012
34,TF__LBv2_LuxOOver_Stat,1.7926472170000007,0.10275151778078039,2.0,68.0,1.719990922000001,69.0,1.8653035120000008
35,TF__LBv2_QstROver_Late,-2.860378241999999,0.096006764192084,2.0,70.0,-2.7924912079999986,71.0,-2.9282652759999994
36,TF__LBv2_QstROver_Mid,1.1721476640000006,0.08169445342196531,2.0,72.0,1.229914366000001,73.0,1.1143809620000005
