,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-5.6990390608000006,0.3568301204493685,3.0,0.0,-5.8896453806,1.0,-5.9200895922,2.0,-5.2873822096,,
1,AB0057_PGcoculture__AB ,-3.469446951953614e-18,0.05107185950353871,4.0,3.0,-0.0374982666,4.0,-0.035964504200000004,5.0,0.0018957026,6.0,0.0715670682
2,AB0057_PGcoculture__ABPG,-2.0506298957249998,1.2151990309864906,4.0,7.0,-2.7450200011,8.0,-2.6848898448,9.0,-0.2323968848,10.0,-2.5402128522
3,AB5075_AZI__AZI_000,0.0,0.3017270424729721,2.0,11.0,-0.2133532378,17.0,0.2133532378,,,,
4,AB5075_AZI__preculture,0.34030869275,0.03903599029793202,2.0,12.0,0.3127060793,13.0,0.3679113062,,,,
5,AB5075_AZI__AZI_040,0.20216830465000002,0.16619466688298778,2.0,14.0,0.3196856806,18.0,0.0846509287,,,,
6,AB5075_AZI__AZI_028,0.5516235484500001,0.20508351582579745,2.0,15.0,0.40660760370000004,19.0,0.6966394932000001,,,,
7,AB5075_AZI__AZI_003,0.16994650700000002,0.026212875046817075,2.0,16.0,0.1884818087,20.0,0.15141120530000002,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.0641756338,0.05846305996505234,3.0,21.0,0.0014048887,28.0,0.0740481137,29.0,0.11707389900000001,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,4.625929269271485e-18,0.11191768399206078,3.0,22.0,0.12868664330000001,23.0,-0.0540779007,24.0,-0.0746087426,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.05051324070000001,0.1912796169958792,3.0,25.0,-0.170029863,26.0,0.15037103070000002,27.0,0.1711985544,,
11,AB5075_VIR-O_LSO__VIR-O,-2.3129646346357427e-18,0.16995560108063562,3.0,30.0,0.1742338208,32.0,-0.1653271278,34.0,-0.008906693,,
12,AB5075_VIR-O_LSO__LSO,-0.1385703422,0.31880961588078505,3.0,31.0,-0.21096501750000002,33.0,-0.41495712030000004,35.0,0.2102111112,,
13,AB5075_Zinc__Control,0.0,0.13550118324548782,3.0,36.0,0.1210117678,37.0,0.0253875658,38.0,-0.14639933360000001,,
14,AB5075_Zinc__Zinc,2.33770585235,0.3349362283764018,2.0,39.0,2.5745415307,40.0,2.100870174,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.3439888741930572,3.0,41.0,1.5167411858,42.0,-0.4738917265,44.0,-1.0428494593,,
16,AB5075_biofilm+abx__biofilm,-0.9965101955333333,0.6265580744654907,3.0,43.0,-1.6958776615,45.0,-0.4863930454,46.0,-0.8072598797,,
17,AB5075_biofilm+abx__cip_biofilm,-2.450489725866667,0.2809456772121223,3.0,47.0,-2.1683112432,48.0,-2.4529717831,50.0,-2.7301861513,,
18,AB5075_biofilm+abx__tet_biofilm,-1.1455055099,0.17434584722014942,3.0,49.0,-0.9523341562000001,51.0,-1.2911839105,52.0,-1.192998463,,
19,AB5075_gigAB__kan_gigB,2.2411586586,0.6753540020128401,3.0,53.0,1.8521583865,54.0,1.850328017,55.0,3.0209895723,,
20,AB5075_gigAB__gigB,1.6000471336666668,0.12583133075167835,3.0,56.0,1.5715831629,57.0,1.4908859443,58.0,1.7376722938,,
21,AB5075_gigAB__kan_gigA,2.666807065466667,0.8391732918168227,3.0,59.0,3.629185065,60.0,2.2835121575,61.0,2.0877239739,,
22,AB5075_gigAB__gigA,2.0765327947000003,0.09626266924261613,3.0,62.0,2.0295364532,63.0,2.1872663333,64.0,2.0127955976,,
23,AB5075_gigAB__kan_WT,-0.2306948093,0.14054173068480189,3.0,65.0,-0.2821053632,66.0,-0.3382925491,67.0,-0.0716865156,,
24,AB5075_gigAB__WT,0.0,0.3249272073673711,3.0,68.0,-0.278577103,69.0,-0.0783666537,70.0,0.3569437567,,
25,AB5075_med__CA-MHB,0.4429598817,0.5602918423935733,2.0,71.0,0.046773720500000004,72.0,0.8391460429,,,,
26,AB5075_med__CA-MHB_pH6,1.0345073778,1.037524040243156,2.0,73.0,0.3008670933,74.0,1.7681476623,,,,
27,AB5075_med__RPMI+_pH7,1.5845705434500001,0.4551441072449481,2.0,75.0,1.2627350588000001,76.0,1.9064060281000001,,,,
