,b2558
control__wt_glc__1,4.8724152774
control__wt_glc__2,4.9604382219000005
fur__wt_dpd__1,4.2082733053
fur__wt_dpd__2,3.8723189269000002
fur__wt_fe__1,4.3998556382
fur__wt_fe__2,4.3859403739000005
fur__delfur_dpd__1,4.2066247746
fur__delfur_dpd__2,3.8939541357
fur__delfur_fe2__1,4.5230671507
fur__delfur_fe2__2,4.45759745
acid__wt_ph5__1,4.4615777602
acid__wt_ph5__2,4.5002487835
acid__delgadx_ph5__1,4.4876886486
acid__delgadx_ph5__2,4.4032706526
acid__delgadw_ph5__1,4.3380450599
acid__delgadw_ph5__2,4.7118315191
acid__delgade_ph5__1,4.5029843279
acid__delgade_ph5__2,4.3905914544
oxidative__wt_pq__1,3.9723414805
oxidative__wt_pq__2,4.0844307256
oxidative__deloxyr_pq__1,4.3534662762
oxidative__deloxyr_pq__2,4.0403467735
oxidative__delsoxr_pq__1,3.9586141979000002
oxidative__delsoxr_pq__2,3.8720505655
oxidative__delsoxs_pq__1,4.0022339615
oxidative__delsoxs_pq__2,3.9902225837
nac_ntrc__wt_csn__1,4.7227191383000005
nac_ntrc__wt_csn__2,4.5628129057999995
nac_ntrc__wt_cytd__1,4.3462622116
nac_ntrc__wt_cytd__2,4.390126735
nac_ntrc__wt_gln__1,4.548169522
nac_ntrc__wt_gln__2,4.1132738946
nac_ntrc__bw_delnac_csn__1,4.7796668734
nac_ntrc__bw_delnac_csn__2,4.5329421333
nac_ntrc__bw_delnac_cytd__1,4.4396007275
nac_ntrc__bw_delnac_cytd__2,4.17506588
nac_ntrc__bw_delnac_gln__1,4.1790925642
nac_ntrc__bw_delnac_gln__2,3.9160401141000003
nac_ntrc__bw_delnac_nh4__1,4.5297615360000005
nac_ntrc__bw_delnac_nh4__2,4.4000202459
misc__wt_no_te__1,4.0295363931
misc__wt_no_te__2,4.0183316569
misc__bw_delcbl__1,4.3197118374
misc__bw_delcbl__2,4.0647180674
misc__bw_delfabr__1,4.1679462974
misc__bw_delfabr__2,4.1417543302
misc__bw_delfadr__1,4.1581423121
misc__bw_delfadr__2,4.2582777843
misc__nitr_031__1,4.3412109476000005
omics__wt_glu__1,5.0195552109
omics__wt_glu__2,4.854711802
omics__wt_gly__1,4.4180941095
omics__wt_gly__2,4.5296650404
omics__wt_thr__1,4.7012139891
omics__wt_thr__2,4.2294484728
omics__bw_ac__1,4.831100839
omics__bw_ac__2,4.6586025324
omics__bw_fum__1,5.2102918946
omics__bw_fum__2,5.2146397379
omics__bw_glc__1,5.4485945564
omics__bw_glc__2,5.4309548457
omics__bw_pyr__1,5.0251341531
omics__bw_pyr__2,5.234246708
ompr__wt_nacl__1,3.8330777754
ompr__wt_nacl__2,3.3806196838
ompr__bw_delompr_nacl__1,3.4247455243
ompr__bw_delompr_nacl__2,3.490136881
minspan__wt_ade__1,3.8245509865000002
minspan__wt_glc__1,4.1061333321
minspan__wt_glc__2,4.1454569558
minspan__wt_glc__3,4.1696845475
minspan__wt_glc__4,4.4326626932
minspan__wt_glc_anaero__1,3.8588013379
minspan__wt_glc_anaero__2,3.4770751787
minspan__wt_trp__1,3.6807724310000003
minspan__bw_delcra_glc__1,3.5073177135
minspan__bw_delcra_glc__2,3.5048275587999997
minspan__bw_delcra_trp__1,3.568838446
minspan__bw_delmntr__1,3.6789593205
minspan__bw_delnac_ade__1,4.1006234424
minspan__bw_delnac_glc__1,4.1210750108
cra_crp__wt_ac__1,4.8913963225
cra_crp__wt_ac__2,4.4424775242
cra_crp__wt_fru__1,4.2732232825
cra_crp__wt_fru__2,4.5892138072
cra_crp__delcra_ac__1,4.5465698159
cra_crp__delcra_ac__2,4.4900576567
cra_crp__delcra_fru__1,4.0775818905
cra_crp__delcra_fru__2,4.0564457149
cra_crp__delcra_glc__1,4.38454525
cra_crp__delcra_glc__2,4.4397558354
rpoB__wt_031__1,3.9827810001
rpoB__wt_044__1,4.3857484503
rpoB__wt_lb__1,3.3303280471
rpoB__wt_lb__2,3.0873296809
rpoB__rpoBE546V_031__1,4.6404798195
rpoB__rpoBE546V_044__1,4.1473689433
rpoB__rpoBE546V_lb__1,4.3662237249
rpoB__rpoBE546V_lb__2,4.764948491
rpoB__rpoBE546V_glc__1,4.3458938031
rpoB__rpoBE672K_glc__1,3.7592457591
rpoB__rpoBE672K_glc__2,4.2714163654
rpoB__rpoBE672K_lb__1,3.8922079148
rpoB__rpoBE672K_lb__2,4.6574148234
crp__wt_fru__1,4.4658844911
crp__wt_glyc__1,4.5040188167
crp__wt_glyc__2,4.4913542004
crp__delar1_glyc__1,4.1432270489
crp__delar1_glyc__2,3.8863613054
crp__delar1ar2_glyc__1,4.9120121984
crp__delar1ar2_glyc__2,4.7041238973
crp__delar1ar2_glyc__3,4.7971905678
crp__delar2_glyc__1,3.8445774702
crp__delar2_glyc__2,3.5886555742
crp__delar2_glyc__3,4.0295391593
crp__delcrp_fru__1,4.4444453314
crp__delcrp_fru__2,4.2806571401
crp__delcrp_fru__3,4.6891059081
crp__delcrp_glc__1,4.8997316312
crp__delcrp_glc__2,4.8464268667
crp__delcrp_glc__3,4.8879179408
crp__delcrp_glyc__1,4.4245869895
crp__delcrp_glyc__2,4.661634794
crp__delcrp_glyc__3,4.668325922
glu__glu_ale3__1,3.1158524674
glu__glu_ale4__1,3.6874039289000002
glu__glu_ale5__1,4.2409391155
glu__glu_ale6__1,4.0214084372
glu__glu_ale8__1,3.7091302825
glu__glu_ale9__1,3.2248844738
glu__glu_ale10__1,3.1524222315
42c__wt_42c__1,4.6110587162000005
42c__42c_ale1__1,3.4209481227
42c__42c_ale2__1,3.8421488529000003
42c__42c_ale3__1,4.7238384042
42c__42c_ale4__1,3.7117781241000003
42c__42c_ale5__1,5.0593405612
42c__42c_ale6__1,3.5653064446
42c__42c_ale8__1,3.8593589325
42c__42c_ale9__1,4.8111305713
42c__42c_ale10__1,3.3881141413
ssw__wt_ac__1,4.7915603587
ssw__wt_glc__1,3.7143055122
ssw__wt_glyc__1,4.392651452
ssw__wt_xyl__1,3.8638463627
ssw__glc_ale1__1,3.7969230174
ssw__glc_ale2__1,4.1344337673
ssw__glc_ale3__1,3.6152516529
ssw__glyc_ale1__1,4.3267414336
ssw__glyc_ale2__1,4.1979763008
ssw__xyl_ale1__1,4.7002195221
ssw__xyl_ale2__1,4.924480824
ssw__xyl_ale3__1,5.2702922622
ssw__glc_ac_ac2__1,5.0540616178
ssw__glc_ac_glc1__1,5.1695371145
ssw__glc_ac_glc2__1,3.5733882188
ssw__glc_glyc_glc__1,3.4496378731
ssw__glc_glyc_glyc__1,3.6290408346
ssw__glc_xyl_glc__1,4.2137797508
ssw__glc_xyl_xyl__1,4.5696019385
pgi__glu4_delpgi__1,3.8510659097
pgi__pgi_ale1__1,4.6502973765
pgi__pgi_ale2__1,4.4968835187
pgi__pgi_ale3__1,4.6603743185
pgi__pgi_ale5__1,4.8040912215
pgi__pgi_ale6__1,4.6192184554
pgi__pgi_ale7__1,4.6960856965
pgi__pgi_ale8__1,4.0997374501
ica__wt_glc__1,4.3041112987
ica__wt_glc__2,4.4565092048
ica__wt_glc__3,4.4870719002
ica__wt_glc__4,4.8756689882
ica__arg_sbt__1,3.7641208594
ica__arg_sbt__2,3.5845457864
ica__cytd_rib__1,3.8422933861
ica__cytd_rib__2,4.0378242213
ica__gth__1,5.0746831248
ica__gth__2,4.9666766202
ica__leu_glcr__1,4.2470364718999996
ica__leu_glcr__2,4.0140961446
ica__met_glc__1,4.4055145082
ica__met_glc__2,4.1822295597
