,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,13.554033333333335,0.3188816760701895,3.0,0.0,13.9222,1.0,13.375,2.0,13.3649,,,,,,,,,,
1,M9__M9tran,13.704099999999999,0.08090568583233174,3.0,3.0,13.6424,4.0,13.7957,5.0,13.6742,,,,,,,,,,
2,M9__M9stat,11.583999999999998,0.14323571482001257,3.0,6.0,11.7477,7.0,11.4817,8.0,11.5226,,,,,,,,,,
3,Carbon Transition__MG-0.1,13.3668,0.8032059760733857,3.0,9.0,13.59,10.0,12.4756,11.0,14.0348,,,,,,,,,,
4,Carbon Transition__MG-0.2,13.4514,0.31876373695889504,2.0,12.0,13.226,13.0,13.6768,,,,,,,,,,,,
5,Carbon Transition__MG+5,13.512633333333333,0.24472654807628358,3.0,14.0,13.7863,15.0,13.4368,16.0,13.3148,,,,,,,,,,
6,Carbon Transition__MG+10,13.494366666666666,0.4867848018717644,3.0,17.0,13.9363,18.0,13.5742,19.0,12.9726,,,,,,,,,,
7,Carbon Transition__MG+15,13.701266666666667,0.5233403895490326,3.0,20.0,13.1285,21.0,14.1545,22.0,13.8208,,,,,,,,,,
8,Carbon Transition__MG+25,13.458599999999999,0.2364746709480747,3.0,23.0,13.3684,24.0,13.2805,25.0,13.7269,,,,,,,,,,
9,Carbon Transition__MG+45,13.540466666666667,0.5889259913888448,3.0,26.0,13.6973,27.0,12.889,28.0,14.0351,,,,,,,,,,
10,Carbon Transition__MG+60,13.58595,0.2970555587764684,2.0,29.0,13.3759,30.0,13.796,,,,,,,,,,,,
11,Carbon Transition__MG+90,13.420300000000001,0.49851028073651604,2.0,31.0,13.0678,32.0,13.7728,,,,,,,,,,,,
12,Carbon Transition__MG+120,13.257833333333332,0.41823730504742507,3.0,33.0,12.941,34.0,13.7319,35.0,13.1006,,,,,,,,,,
13,Carbon Transition__MG+150,13.5677,0.032385490578343765,2.0,36.0,13.5448,37.0,13.5906,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,13.5366,0.22667106123190986,3.0,38.0,13.3438,39.0,13.7863,40.0,13.4797,,,,,,,,,,
15,Carbon Transition__GM-0.2,13.4522,0.1221635379317411,3.0,41.0,13.3633,42.0,13.5915,43.0,13.4018,,,,,,,,,,
16,Carbon Transition__GM+5,13.388433333333333,0.3231713838404217,3.0,44.0,13.026,45.0,13.4927,46.0,13.6466,,,,,,,,,,
17,Carbon Transition__GM+10,12.964400000000001,0.8324061028128044,2.0,47.0,13.553,48.0,12.3758,,,,,,,,,,,,
18,Carbon Transition__GM+15,13.4974,0.12114590376896757,3.0,49.0,13.6265,50.0,13.3862,51.0,13.4795,,,,,,,,,,
19,Carbon Transition__GM+25,13.643366666666667,0.4680453646104548,3.0,52.0,14.047,53.0,13.7528,54.0,13.1303,,,,,,,,,,
20,Carbon Transition__GM+45,13.128133333333333,0.7824950436477749,3.0,55.0,14.0094,56.0,12.5148,57.0,12.8602,,,,,,,,,,
21,Carbon Transition__GM+60,13.199666666666667,0.6378933322533896,3.0,58.0,13.9029,59.0,12.6583,60.0,13.0378,,,,,,,,,,
22,Carbon Transition__GM+90,13.627566666666667,0.3858533443334825,3.0,61.0,14.0232,62.0,13.6072,63.0,13.2523,,,,,,,,,,
23,Carbon Transition__GM+120,13.241299999999999,0.01668772003600257,2.0,64.0,13.2295,65.0,13.2531,,,,,,,,,,,,
24,Carbon Transition__GM+150,13.843566666666666,0.04851817528857935,3.0,66.0,13.8451,67.0,13.8913,68.0,13.7943,,,,,,,,,,
25,Life Cycle__BT,12.4592,0.5883128419472068,2.0,69.0,12.8752,70.0,12.0432,,,,,,,,,,,,
26,Life Cycle__B36,13.154150000000001,0.06328605691619547,2.0,71.0,13.1989,72.0,13.1094,,,,,,,,,,,,
27,Life Cycle__B60,13.14965,0.0021920310216782127,2.0,73.0,13.1481,74.0,13.1512,,,,,,,,,,,,
28,Life Cycle__S0,13.244833333333334,0.254346738397278,3.0,75.0,13.0114,76.0,13.2072,77.0,13.5159,,,,,,,,,,
29,Life Cycle__S1,13.865766666666666,0.14256718883857322,3.0,78.0,13.7958,79.0,13.7717,80.0,14.0298,,,,,,,,,,
30,Life Cycle__S2,13.780933333333332,0.15699338627258608,3.0,81.0,13.6421,82.0,13.7494,83.0,13.9513,,,,,,,,,,
31,Life Cycle__S3,13.61685,0.13272394282871464,2.0,84.0,13.523,85.0,13.7107,,,,,,,,,,,,
32,Life Cycle__S4,13.303766666666666,0.11774125586782802,3.0,86.0,13.3889,87.0,13.353,88.0,13.1694,,,,,,,,,,
33,Life Cycle__S5,13.055633333333333,0.29623784925855334,3.0,89.0,12.7271,90.0,13.1374,91.0,13.3024,,,,,,,,,,
34,Life Cycle__S6,11.6373875,1.3771933949029398,8.0,92.0,12.4317,93.0,9.797,94.0,12.4784,95.0,12.0708,96.0,9.153,97.0,11.8178,98.0,12.6268,99.0,12.7236
35,Life Cycle__S7,12.062133333333334,0.24466608537623935,3.0,100.0,12.3292,101.0,11.8488,102.0,12.0084,,,,,,,,,,
36,Life Cycle__S8,11.00805,0.7630389275784024,2.0,103.0,11.5476,104.0,10.4685,,,,,,,,,,,,
37,Life Cycle__G135,12.160599999999999,1.2565287501684943,2.0,105.0,13.0491,106.0,11.2721,,,,,,,,,,,,
38,Life Cycle__G150,13.181933333333333,0.20850334130016618,3.0,107.0,13.0777,108.0,13.422,109.0,13.0461,,,,,,,,,,
39,Life Cycle__G180,13.135666666666665,0.7849574340901125,3.0,110.0,13.4772,111.0,13.692,112.0,12.2378,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,14.0963,,1.0,113.0,14.0963,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.9705,,1.0,114.0,13.9705,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,14.0229,,1.0,115.0,14.0229,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,13.6535,,1.0,116.0,13.6535,,,,,,,,,,,,,,
