,PN96_RS23165
SBRG_BHIN_Growth_Late_1,-1.7745647499999997
SBRG_BHIN_Growth_Late_2,-2.61603566
SBRG_BHIN_Growth_Mid_1,-4.270880162000001
SBRG_BHIN_Growth_Mid_2,-3.1775420600000004
SBRG_BHIN_Growth_Stat_1,-5.121433916000001
SBRG_BHIN_Growth_Stat_2,-4.839147418
SBRG_LBv2_Growth_Late_1,-0.2411154599999996
SBRG_LBv2_Growth_Late_2,-0.5247897899999998
SBRG_LBv2_Growth_Mid_1,-0.0805702999999997
SBRG_LBv2_Growth_Mid_2,0.0805702999999997
SBRG_LBv2_Growth_Stat_1,-6.6354977580000005
SBRG_LBv2_Growth_Stat_2,-6.160276712
SBRG_MHB_Rich_Mid_1,-1.1066770899999998
SBRG_MHB_Rich_Mid_2,-0.8420327600000004
SBRG_NBO_Rich_Mid_1,-1.62137244
SBRG_NBO_Rich_Mid_2,-0.9416027499999996
SBRG_M9Na_Arabinose_Mid_1,1.391800108
SBRG_M9Na_Arabinose_Mid_2,-0.8695719030000006
SBRG_M9Na_Galactose_Mid_1,2.417223423
SBRG_M9Na_Galactose_Mid_2,3.128403143
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.8505546280000003
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.1528238750000002
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.3541508800000006
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.0818650989999998
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.629288905
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.858306284
SBRG_M9Na_GlcNAc_Mid_1,-0.6336980060000004
SBRG_M9Na_GlcNAc_Mid_2,-0.3439524350000003
SBRG_M9Na_Gluconate_Mid_1,3.316543113
SBRG_M9Na_Gluconate_Mid_2,3.369891933
SBRG_M9Na_Glucosamine_Mid_1,0.3859049799999994
SBRG_M9Na_Glucosamine_Mid_2,-0.1131778319999998
SBRG_M9Na_Glycerol_Mid_1,2.472809632999999
SBRG_M9Na_Glycerol_Mid_2,2.479794372999999
SBRG_M9Na_Maltose_Mid_1,-0.3581309560000001
SBRG_M9Na_Maltose_Mid_2,-0.4872443330000005
SBRG_M9Na_Mannitol_Mid_1,1.7619081530000005
SBRG_M9Na_Mannitol_Mid_2,1.2799492189999988
SBRG_M9Na_Trehalose_Mid_1,0.239002353
SBRG_M9Na_Trehalose_Mid_2,0.663494437999999
SBRG_M9Na_ethanol_Mid_1,0.5838680479999994
SBRG_M9Na_ethanol_Mid_2,1.3673316409999998
SBRG_M9Na_fructose_Mid_1,0.6683959109999993
SBRG_M9Na_fructose_Mid_2,0.1393333850000004
SBRG_M9Na_fumarate_Mid_1,4.890430323
SBRG_M9Na_fumarate_Mid_2,4.278468242999999
SBRG_M9Na_glucoseGrowth_Late_1,-0.4820586010000003
SBRG_M9Na_glucoseGrowth_Late_2,-0.939971946
SBRG_M9Na_glucoseGrowth_Mid_1,-0.3109539090000002
SBRG_M9Na_glucoseGrowth_Mid_2,0.3109539090000002
SBRG_M9Na_glucoseGrowth_Stat_1,-0.7441092600000001
SBRG_M9Na_glucoseGrowth_Stat_2,-0.9017509010000008
SBRG_M9Na_ribose_Mid_1,2.7769013529999995
SBRG_M9Na_ribose_Mid_2,4.777032723
SBRG_M9Na_succinate_Mid_1,-0.3449462319999998
SBRG_M9Na_succinate_Mid_2,-1.4889159540000003
SBRG_M9Na_sucrose_Mid_1,5.242916133
SBRG_M9Na_sucrose_Mid_2,4.817927633
SBRG_LBv2_HapROver_Late_1,-1.67630198
SBRG_LBv2_HapROver_Late_2,-0.9946694000000011
SBRG_LBv2_HapROver_Mid_1,-0.8826965300000005
SBRG_LBv2_HapROver_Mid_2,-0.87615555
SBRG_LBv2_HapROver_Stat_1,-1.2838954099999995
SBRG_LBv2_HapROver_Stat_2,-1.0898870800000005
SBRG_LBv2_LuxOOver_Late_1,-3.119832050000001
SBRG_LBv2_LuxOOver_Late_2,-3.3169652700000007
SBRG_LBv2_LuxOOver_Mid_1,-0.2506988900000007
SBRG_LBv2_LuxOOver_Mid_2,-0.4901127400000007
SBRG_LBv2_LuxOOver_Stat_1,-0.7942573199999998
SBRG_LBv2_LuxOOver_Stat_2,-1.0509955600000005
SBRG_LBv2_QstROver_Late_1,-2.41709474
SBRG_LBv2_QstROver_Late_2,-2.814678370000001
SBRG_LBv2_QstROver_Mid_1,-0.6280184500000008
SBRG_LBv2_QstROver_Mid_2,-0.7901362800000005
SBRG_LBv2_QstROver_Stat_1,-1.7859681300000003
SBRG_LBv2_QstROver_Stat_2,-1.3402155100000002
SBRG_LBv2_TfoXOver_Late_1,-3.8813480180000006
SBRG_LBv2_TfoXOver_Late_2,-4.114145052
SBRG_LBv2_TfoXOver_Mid_1,-1.7107004700000008
SBRG_LBv2_TfoXOver_Mid_2,-1.486997860000001
SBRG_LBv2_TfoXOver_Stat_1,-1.4934025500000008
SBRG_LBv2_TfoXOver_Stat_2,-1.429222320000001
SRX12193062,0.1267171185000002
SRX12193071,0.6530280074999997
SRX12193063,-0.1267171185000002
SRX12193072,-0.2596911214999995
SBRG_LBv2_LowpH_Mid_1,-0.7822254300000004
SBRG_LBv2_LowpH_Mid_2,-0.9682837499999994
SBRG_LBv2_highSalt_Mid_1,-4.362750393000001
SBRG_LBv2_highSalt_Mid_2,-4.496676078
SBRG_M9Na_glucoseKanamycin_Mid_1,-1.806310957
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.4012438300000003
SRX8117098,-0.1681010565000003
SRX8117099,0.1681010565000003
SRX8117100,1.6294968295
SRX8117101,1.6921451574999995
SBRG_OSS_TfoXOver_Stat_1,-1.599461315500001
SBRG_OSS_TfoXOver_Stat_2,-1.7592569895000008
SBRG_OSS_VectorOnly_Stat_1,-0.0054947895000001
SBRG_OSS_VectorOnly_Stat_2,0.0054947895000001
