,PA2254
SRX7442752,0.0006277930000000001
SRX7442753,-0.0006277930000000001
SRX7442754,0.76386146
SRX7442755,0.07556956000000001
SRX7442756,0.10197938200000001
SRX7442757,-0.819582884
SRX7442758,-0.417747572
SRX7442759,-0.28109193400000004
SRX7442761,0.31922767300000005
SRX7874204,-0.248674995
SRX7874205,0.248674995
SRX7874206,0.045336124000000005
SRX7874207,-0.11634353700000001
SRX8639787,-0.22053872500000002
SRX8639788,0.22053872500000002
SRX8639789,-1.077843787
SRX8639790,-0.509864132
SRX8639791,0.46581304300000004
SRX8639792,0.592959093
SRX8639793,-5.100395958
SRX8639794,-3.642354667
SRX8639795,-4.488686781
SRX8639796,-4.557836325
SRX8639797,0.562552979
SRX8639798,0.31984755
SRX8639800,0.297126573
SRX2940624,0.387662088
SRX2940626,-1.6255799899999999
SRX2940627,0.22371054
SRX2940628,0.33150859800000004
SRX2940629,-0.555219138
ERX2195929,0.070213512
ERX2195930,-0.070213512
ERX2195931,-0.206880521
ERX2195932,-0.238213216
ERX2195933,0.00106076
ERX2195934,-0.23583445500000003
SRX4579961,-0.182993647
SRX4579962,-0.04517995
SRX4579963,0.228173597
SRX4579964,-0.20178253200000001
SRX4579965,0.34058926900000003
SRX4579966,-0.16544286800000002
SRX540108,0.0
SRX540109,0.0
SRX540110,1.795465907
SRX540111,0.991058423
SRX540112,1.482613396
SRX540113,1.9534312900000002
SRX540114,1.788079269
SRX540115,1.626976729
SRX1737662,-0.677166566
SRX1737664,-0.29448708
SRX1737665,-0.6459197010000001
SRX1737667,0.30408247800000004
SRX1737668,-0.34511302400000005
SRX1737670,0.041030546
SRX6976948,0.054710668000000004
SRX6976949,0.228002738
SRX6976950,-0.28271340500000003
SRX6976951,-0.00306451
SRX6976952,0.007635681
SRX6976953,-0.283127607
SRX5630349,0.050036661
SRX5630350,-0.050036661
SRX5630351,-1.885702519
SRX5630352,-0.9545466290000001
SRX4342817,0.6443360060000001
SRX4342818,-0.9317387490000001
SRX4342819,1.366744141
SRX4342820,-0.621234297
SRX4342821,0.90863704
SRX4342822,1.139464515
SRX1411278,-0.38557842600000003
SRX1411287,0.078395132
SRX1411289,-1.107364798
SRX1411279,0.9012406270000001
SRX1411280,-0.515662201
SRX1411281,-0.636682791
SRX1411282,-0.072798236
SRX1411283,-0.0018284520000000002
SRX1411284,0.010227489000000001
SRX1411285,-0.774511389
SRX1411286,0.7758778860000001
SRX1411288,-0.539308403
SRX2662717,-2.448349351
SRX2662718,-0.797775572
SRX2662721,0.03126165
SRX2662722,-0.03126165
ERX2300159,0.023099855000000002
ERX2300160,-0.023099855000000002
ERX2300161,0.007104723
ERX2300162,0.814298551
ERX2300163,-0.787847653
ERX2300164,1.250409552
ERX2300165,0.014490229
ERX2300166,0.8544692690000001
ERX2300167,1.001548578
ERX2300168,0.04914033
ERX2300169,0.38630620200000004
ERX2300170,-0.787847653
SRX6747256,0.204047963
SRX6747257,-0.363688783
SRX6747258,-0.46246222000000003
SRX6747259,0.449186611
SRX6747260,0.172916429
SRX6747265,-0.292025287
SRX6747266,-0.50721141
SRX6747268,-0.179248024
SRX6747269,0.27565274500000003
ERX2456848,-0.085295269
ERX2456849,-0.132670165
ERX2456850,0.379290954
ERX2456851,-0.52769301
ERX2456852,0.073753386
ERX2456853,-0.14922601200000002
ERX2456854,-0.206355968
ERX2456855,0.060157859
ERX2456856,-0.006706578
ERX2456857,-0.071334171
ERX2456858,0.28838924200000005
ERX2456859,-0.064150384
SRX1156127,-0.001560207
SRX1156135,0.001560207
SRX1156136,-0.9160708630000001
SRX1156137,-0.32683470800000003
SRX1156138,-0.8476552810000001
