,b2119
SRX1125282,0.9400618196
SRX1125283,-0.3122907737
SRX1125284,-0.1681699478
SRX1125285,-0.4018098278
SRX1125286,-0.3247030322
SRX1125287,-0.5713451489
SRX1125288,-2.0363466638
SRX1125289,0.2007053781
SRX1125290,-0.348492248
SRX1125291,-1.1832266056
SRX1125292,-0.36413014180000003
SRX1125293,0.6802271802000001
SRX1125294,1.0962848441
SRX1125295,-0.2116346614
SRX1125296,-0.2445315445
SRX1125297,-0.2624183108
SRX1125298,0.343449377
SRX1125299,0.0731303234
SRX5694250,-0.6799416501000001
SRX5694251,1.0790622161
SRX5694252,1.5739180955
SRX5694253,-0.43477139810000004
SRX5694254,1.3443741237
SRX5694255,2.2199230041
SRX5694256,-1.7667324832
SRX5694257,-0.3929485171
SRX5694258,-0.0216729188
SRX5694259,1.4384469698
SRX5694260,-0.2690949428
SRX5694261,-0.8366048981
SRX5694262,0.7910025991
SRX5694263,-0.7117684219
SRX5694264,-1.7667324832
SRX5694265,-0.46687463830000003
SRX5694267,0.6975486294000001
SRX5694268,-0.9316833996
SRX5694269,-0.8750658117000001
SRX5694271,-0.5475420914
SRX5694273,-0.4793530923
SRX5694274,-0.9283014588
SRX5694275,-0.7251680364
SRX5694276,0.6188122215
SRX5694277,-0.5214428625
SRX5694278,-0.8157765076
SRX5694279,-0.3629403187
SRX5694280,-0.6221749358
SRX5694281,-0.40775674900000003
SRX5694282,-0.033238331600000004
SRX5694283,-1.2209386425
SRX5694284,-1.1109390292
SRX5694285,-0.5689225958
SRX5694286,-1.2530684071
SRX5694287,-0.5015500493
SRX5694288,-0.0594874649
SRX5694289,0.5179126614
SRX5694290,-0.9241690217
SRX5694291,2.2810157698999998
SRX5694292,-1.1376650751
SRX5694293,-0.7889128681
SRX5694294,0.7319181047000001
SRX5694295,1.9492726855
SRX5694296,-0.39871752930000004
SRX5694297,1.7176972866
SRX5694298,-1.0729715441
SRX5694299,-0.0251107829
SRX5694300,-1.7667324832
SRX5694301,-0.1675424956
SRX5694302,-0.5893576475
