,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,11.2089,0.18733811678353118,3.0,0.0,11.4221,1.0,11.134,2.0,11.0706,,,,,,,,,,
1,M9__M9tran,10.7699,0.12212939859018385,3.0,3.0,10.6972,4.0,10.7016,5.0,10.9109,,,,,,,,,,
2,M9__M9stat,9.1392,0.4271403048179842,3.0,6.0,9.6232,7.0,8.9794,8.0,8.815,,,,,,,,,,
3,Carbon Transition__MG-0.1,10.793666666666667,0.657707962041919,3.0,9.0,10.8779,10.0,10.0979,11.0,11.4052,,,,,,,,,,
4,Carbon Transition__MG-0.2,10.8389,0.26191235175149724,2.0,12.0,10.6537,13.0,11.0241,,,,,,,,,,,,
5,Carbon Transition__MG+5,10.843833333333334,0.08450954581189801,3.0,14.0,10.7757,15.0,10.8174,16.0,10.9384,,,,,,,,,,
6,Carbon Transition__MG+10,11.0184,0.6072042489969914,3.0,17.0,11.5454,18.0,11.1554,19.0,10.3544,,,,,,,,,,
7,Carbon Transition__MG+15,11.1928,0.4932123173644392,3.0,20.0,10.7221,21.0,11.7058,22.0,11.1505,,,,,,,,,,
8,Carbon Transition__MG+25,11.081166666666666,0.5030292768153091,3.0,23.0,11.3157,24.0,10.5037,25.0,11.4241,,,,,,,,,,
9,Carbon Transition__MG+45,11.092333333333334,0.6460530499373358,3.0,26.0,10.843,27.0,10.6081,28.0,11.8259,,,,,,,,,,
10,Carbon Transition__MG+60,11.293099999999999,0.10691454531540677,2.0,29.0,11.2175,30.0,11.3687,,,,,,,,,,,,
11,Carbon Transition__MG+90,11.093250000000001,0.5337949091177254,2.0,31.0,10.7158,32.0,11.4707,,,,,,,,,,,,
12,Carbon Transition__MG+120,11.1472,0.37626458775707344,3.0,33.0,10.7944,34.0,11.5432,35.0,11.104,,,,,,,,,,
13,Carbon Transition__MG+150,10.8234,0.004808326112068622,2.0,36.0,10.82,37.0,10.8268,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,11.185433333333334,0.3288683677907217,3.0,38.0,10.8163,39.0,11.4472,40.0,11.2928,,,,,,,,,,
15,Carbon Transition__GM-0.2,11.187066666666666,0.27051863768201523,3.0,41.0,10.9184,42.0,11.4594,43.0,11.1834,,,,,,,,,,
16,Carbon Transition__GM+5,10.974866666666665,0.2931502402068492,3.0,44.0,10.6921,45.0,10.9551,46.0,11.2774,,,,,,,,,,
17,Carbon Transition__GM+10,10.52395,0.5033893175267032,2.0,47.0,10.8799,48.0,10.168,,,,,,,,,,,,
18,Carbon Transition__GM+15,10.698099999999998,0.23927843613664854,3.0,49.0,10.9533,50.0,10.4788,51.0,10.6622,,,,,,,,,,
19,Carbon Transition__GM+25,10.948166666666665,0.5257098090518507,3.0,52.0,11.4812,53.0,10.9332,54.0,10.4301,,,,,,,,,,
20,Carbon Transition__GM+45,10.586966666666667,0.5963206883324883,3.0,55.0,11.2722,56.0,10.1857,57.0,10.303,,,,,,,,,,
21,Carbon Transition__GM+60,10.6124,0.5307075748470147,3.0,58.0,11.2233,59.0,10.3488,60.0,10.2651,,,,,,,,,,
22,Carbon Transition__GM+90,11.1078,0.2882283990171683,3.0,61.0,11.1539,62.0,11.3702,63.0,10.7993,,,,,,,,,,
23,Carbon Transition__GM+120,10.671050000000001,0.43833549365754043,2.0,64.0,10.3611,65.0,10.981,,,,,,,,,,,,
24,Carbon Transition__GM+150,10.356533333333333,0.7843340636064025,3.0,66.0,10.8022,67.0,9.4509,68.0,10.8165,,,,,,,,,,
25,Life Cycle__BT,10.050899999999999,0.34775511498754375,2.0,69.0,10.2968,70.0,9.805,,,,,,,,,,,,
26,Life Cycle__B36,10.65555,0.07912524881477365,2.0,71.0,10.7115,72.0,10.5996,,,,,,,,,,,,
27,Life Cycle__B60,10.37655,0.07148849557795915,2.0,73.0,10.326,74.0,10.4271,,,,,,,,,,,,
28,Life Cycle__S0,10.8394,0.14463882604612052,3.0,75.0,10.7017,76.0,10.9901,77.0,10.8264,,,,,,,,,,
29,Life Cycle__S1,11.697833333333334,0.1368816033414762,3.0,78.0,11.6877,79.0,11.5663,80.0,11.8395,,,,,,,,,,
30,Life Cycle__S2,10.5956,0.2060618596441374,3.0,81.0,10.6896,82.0,10.7379,83.0,10.3593,,,,,,,,,,
31,Life Cycle__S3,12.03865,0.12367297602952658,2.0,84.0,12.1261,85.0,11.9512,,,,,,,,,,,,
32,Life Cycle__S4,10.970366666666665,0.4316318029679152,3.0,86.0,11.3891,87.0,10.9951,88.0,10.5269,,,,,,,,,,
33,Life Cycle__S5,11.2626,0.24063515952578513,3.0,89.0,10.9962,90.0,11.4642,91.0,11.3274,,,,,,,,,,
