,0
gene_id,BSU36930
name,ywlE
operon,"ywlD->ywlG, ywlE->ywlG"
gene_product,protein arginine phosphatase
COG,No COG category
regulator,<i>Not Available</i>
link,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36930"">SubtiWiki</a>"
