,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.6265,0.19768264971919053,3.0,0.0,8.6199,1.0,8.8274,2.0,8.4322,,,,,,,,,,
1,LB__LBtran,8.705833333333333,0.08215268305620488,3.0,3.0,8.7066,4.0,8.7876,5.0,8.6233,,,,,,,,,,
2,LB__LBstat,7.813833333333332,0.036638003948541095,3.0,6.0,7.7834,7.0,7.8036,8.0,7.8545,,,,,,,,,,
3,LB__LBGexp,8.451233333333333,0.13250850287182897,3.0,9.0,8.5638,10.0,8.3052,11.0,8.4847,,,,,,,,,,
4,LB__LBGtran,8.00685,0.5999801038367859,2.0,12.0,7.5826,13.0,8.4311,,,,,,,,,,,,
5,LB__LBGstat,7.728033333333333,0.21940771028688452,3.0,14.0,7.6098,15.0,7.5931,16.0,7.9812,,,,,,,,,,
6,Life Cycle__S0,7.797633333333333,0.053405648889732205,3.0,17.0,7.8552,18.0,7.7879999999999985,19.0,7.7497,,,,,,,,,,
7,Life Cycle__S1,8.397466666666666,0.09672746938348617,3.0,20.0,8.5087,21.0,8.3506,22.0,8.3331,,,,,,,,,,
8,Life Cycle__S2,7.927433333333333,0.37531643093972455,3.0,23.0,8.2793,24.0,7.9706,25.0,7.5324,,,,,,,,,,
9,Life Cycle__S3,8.5216,0.0347896536343787,2.0,26.0,8.497,27.0,8.5462,,,,,,,,,,,,
10,Life Cycle__S4,8.719766666666667,0.37081443247712653,3.0,28.0,9.1435,29.0,8.5612,30.0,8.4546,,,,,,,,,,
11,Life Cycle__S5,8.876800000000001,0.22592928097083795,3.0,31.0,8.9566,32.0,8.6218,33.0,9.052,,,,,,,,,,
12,Life Cycle__S6,8.310975,0.48265978183395375,8.0,34.0,8.4706,35.0,7.6398,36.0,8.1141,37.0,8.9804,38.0,7.691,39.0,8.2342,40.0,8.7378,41.0,8.6199
13,Life Cycle__S7,9.1163,0.13548959369634248,3.0,42.0,8.9845,43.0,9.1092,44.0,9.2552,,,,,,,,,,
14,Life Cycle__S8,8.81995,0.05720493859799152,2.0,45.0,8.7795,46.0,8.8604,,,,,,,,,,,,
15,Life Cycle__G135,8.19185,0.4346585383953708,2.0,47.0,8.4992,48.0,7.8845,,,,,,,,,,,,
16,Life Cycle__G150,8.523133333333332,0.16861225736385113,3.0,49.0,8.3844,50.0,8.7108,51.0,8.4742,,,,,,,,,,
17,Life Cycle__G180,8.332533333333332,0.18130971659934036,3.0,52.0,8.4008,53.0,8.4698,54.0,8.127,,,,,,,,,,
18,Stress Time Course__C30,9.4145,0.2421133618782736,2.0,55.0,9.2433,56.0,9.5857,,,,,,,,,,,,
19,Stress Time Course__C90,9.713249999999999,0.19551502499808068,2.0,57.0,9.8515,58.0,9.575,,,,,,,,,,,,
20,Biofilm__BI,9.2589,0.028142849891224318,2.0,59.0,9.2788,60.0,9.239,,,,,,,,,,,,
21,Biofilm__BC,8.14485,0.33751032082984744,4.0,61.0,7.9857,62.0,8.042,63.0,8.6443,64.0,7.9074,,,,,,,,
22,Biofilm__Sw,7.6289,0.23758787847868018,2.0,65.0,7.4609,66.0,7.7969,,,,,,,,,,,,
23,Life Cycle__BT,7.5468,0.21566756826189679,2.0,67.0,7.6993,68.0,7.3943,,,,,,,,,,,,
24,Life Cycle__B36,7.74345,0.0710642315092482,2.0,69.0,7.6932,70.0,7.7937,,,,,,,,,,,,
25,Life Cycle__B60,7.8491,0.131804704013173,2.0,71.0,7.7559,72.0,7.9423,,,,,,,,,,,,
26,M9__M9exp,7.8125,0.1507146973589502,3.0,73.0,7.9787,74.0,7.7741,75.0,7.6847,,,,,,,,,,
27,M9__M9tran,7.852733333333333,0.029926799583873256,3.0,76.0,7.8778,77.0,7.8196,78.0,7.8608,,,,,,,,,,
28,M9__M9stat,7.896799999999999,0.16475311833164172,3.0,79.0,7.9529999999999985,80.0,8.0261,81.0,7.7113,,,,,,,,,,
29,Supplement__M+G,8.061099999999998,0.36273713622952886,3.0,82.0,8.4797,83.0,7.8644,84.0,7.8392,,,,,,,,,,
30,Supplement__Glu,8.143733333333332,0.04768955161598132,3.0,85.0,8.116,86.0,8.1164,87.0,8.1988,,,,,,,,,,
31,Supplement__Fru,8.330933333333332,0.27113237234482557,3.0,88.0,8.3547,89.0,8.5894,90.0,8.0487,,,,,,,,,,
32,Supplement__Mal,7.673666666666667,0.3210149736902209,3.0,91.0,7.3418,92.0,7.9826,93.0,7.6966,,,,,,,,,,
33,Supplement__G+S,8.4184,0.0657609306503489,2.0,94.0,8.3719,95.0,8.4649,,,,,,,,,,,,
34,Supplement__Pyr,8.306233333333333,0.1092167722162363,3.0,96.0,8.1826,97.0,8.3896,98.0,8.3465,,,,,,,,,,
35,Supplement__Gly,7.875966666666667,0.17802995066373892,3.0,99.0,7.6832,100.0,7.9105,101.0,8.0342,,,,,,,,,,
36,Supplement__Glucon,8.278233333333333,0.0763230196817012,3.0,102.0,8.3047,103.0,8.1922,104.0,8.3378,,,,,,,,,,
37,Stressors__aero,7.7632,0.3702803937558672,3.0,105.0,8.1783,106.0,7.4669,107.0,7.6444,,,,,,,,,,
38,Stressors__nit,7.859433333333333,0.011862686598462315,3.0,108.0,7.8651,109.0,7.8674,110.0,7.8458,,,,,,,,,,
39,Stressors__ferm,7.7331,0.260128968013945,3.0,111.0,7.7457,112.0,7.4669,113.0,7.9867,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,8.1952,,1.0,114.0,8.1952,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.1407,,1.0,115.0,8.1407,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,8.0619,,1.0,116.0,8.0619,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.8359,,1.0,117.0,7.8359,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.8958,,1.0,118.0,7.8958,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.9608,,1.0,119.0,7.9608,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.8383,,1.0,120.0,7.8383,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.7163,,1.0,121.0,7.7163,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.7871,,1.0,122.0,7.7871,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.5134,,1.0,123.0,7.5134,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.8365,,1.0,124.0,7.8365,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.1468,,1.0,125.0,8.1468,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.0903,,1.0,126.0,8.0903,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.8675,,1.0,127.0,7.8675,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.1329,,1.0,128.0,8.1329,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,8.0375,,1.0,129.0,8.0375,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.0627,,1.0,130.0,8.0627,,,,,,,,,,,,,,
57,Stressors__HPh,8.262666666666668,0.31210082238490416,3.0,131.0,8.4707,132.0,7.9038,133.0,8.4135,,,,,,,,,,
58,Stressors__LPh,8.482099999999999,0.12931883080201426,3.0,134.0,8.3561,135.0,8.6145,136.0,8.4757,,,,,,,,,,
59,Stressors__LPhT,8.3527,0.11583626375190136,3.0,137.0,8.4069,138.0,8.2197,139.0,8.4315,,,,,,,,,,
60,Stressors__SMMPr,7.679366666666667,0.14842699664593817,3.0,140.0,7.5437,141.0,7.6565,142.0,7.8379,,,,,,,,,,
61,Stressors__HiTm,9.0546,0.6758520030302494,3.0,143.0,8.2775,144.0,9.381,145.0,9.5053,,,,,,,,,,
62,Stressors__LoTm,8.6544,0.07098852019869124,3.0,146.0,8.7201,147.0,8.5791,148.0,8.664,,,,,,,,,,
63,Stressors__HiOs,8.154233333333332,0.047914959389875084,3.0,149.0,8.1303,150.0,8.2094,151.0,8.123,,,,,,,,,,
64,Stressors__BMM,8.137333333333332,0.08874369461169304,3.0,152.0,8.1255,153.0,8.0551,154.0,8.2314,,,,,,,,,,
65,Stressors__Heat,9.306266666666666,0.2196351823668816,3.0,155.0,9.5502,156.0,9.1242,157.0,9.2444,,,,,,,,,,
66,Stressors__Cold,7.867400000000001,0.1809604652955996,3.0,158.0,8.0694,159.0,7.8127,160.0,7.7201,,,,,,,,,,
67,Stressors__Etha,7.635566666666667,0.14983932505631958,3.0,161.0,7.6209,162.0,7.7922,163.0,7.4936,,,,,,,,,,
68,Stress Time Course__SMM,8.095533333333334,0.04845630333953802,3.0,164.0,8.1354,165.0,8.0416,166.0,8.1096,,,,,,,,,,
69,Stress Time Course__Salt,7.443266666666666,0.0580505239712211,3.0,167.0,7.4715,168.0,7.3765,169.0,7.4818,,,,,,,,,,
70,Stress Time Course__Mt0,8.32575,0.21998091962713473,2.0,170.0,8.1702,171.0,8.4813,,,,,,,,,,,,
71,Stress Time Course__M0t45,8.766466666666668,0.41174930884378363,3.0,172.0,8.8734,173.0,8.3118,174.0,9.1142,,,,,,,,,,
72,Stress Time Course__M0t90,7.956833333333333,0.17452797292506825,3.0,175.0,7.8149,176.0,7.9039,177.0,8.1517,,,,,,,,,,
73,Stress Time Course__M40t45,9.217333333333334,0.4564603414682742,3.0,178.0,8.7941,179.0,9.1569,180.0,9.701,,,,,,,,,,
74,Stress Time Course__M40t90,8.089766666666668,0.3004094095286184,3.0,181.0,7.8207,182.0,8.0347,183.0,8.4139,,,,,,,,,,
75,Stress Time Course__dia0,8.2887,0.15586574351023977,3.0,184.0,8.1888,185.0,8.4683,186.0,8.209,,,,,,,,,,
76,Stress Time Course__dia5,8.277800000000001,0.18081285905598615,3.0,187.0,8.0691,188.0,8.377,189.0,8.3873,,,,,,,,,,
77,Stress Time Course__dia15,9.0407,0.31594070646246314,3.0,190.0,8.9988,191.0,9.3755,192.0,8.7478,,,,,,,,,,
78,Stressors__Diami,8.7478,0.19388027233321087,3.0,193.0,8.5432,194.0,8.9288,195.0,8.7714,,,,,,,,,,
79,Stressors__Paraq,8.417,0.512003095693766,3.0,196.0,8.5579,197.0,8.8438,198.0,7.8493,,,,,,,,,,
80,Stressors__H2O2,8.623199999999999,0.18575098923020553,3.0,199.0,8.4831,200.0,8.8339,201.0,8.5526,,,,,,,,,,
81,Stressors__Oxctl,8.478533333333333,0.1862477471899543,3.0,202.0,8.4029,203.0,8.342,204.0,8.6907,,,,,,,,,,
82,Carbon Transition__GM-0.1,8.067033333333333,0.11227984384266602,3.0,205.0,7.957999999999998,215.0,8.0608,225.0,8.1823,,,,,,,,,,
83,Carbon Transition__GM-0.2,8.033233333333333,0.2677553049583391,3.0,206.0,8.1326,216.0,8.2371,226.0,7.73,,,,,,,,,,
84,Carbon Transition__GM+5,7.711333333333333,0.13420344009500415,3.0,207.0,7.6591,217.0,7.6111,227.0,7.8638,,,,,,,,,,
85,Carbon Transition__GM+15,7.8764666666666665,0.1642947453004305,3.0,208.0,7.9444,219.0,7.9959,229.0,7.6891,,,,,,,,,,
86,Carbon Transition__GM+25,7.929166666666667,0.16355431309914598,3.0,209.0,8.0951,220.0,7.9243,230.0,7.7681,,,,,,,,,,
87,Carbon Transition__GM+45,7.729766666666666,0.5303074988469737,3.0,210.0,7.9577,221.0,7.1236,231.0,8.107999999999999,,,,,,,,,,
88,Carbon Transition__GM+60,7.5943000000000005,0.24788862418432983,3.0,211.0,7.7812,222.0,7.3131,232.0,7.6886,,,,,,,,,,
89,Carbon Transition__GM+90,8.104166666666666,0.2204020266089522,3.0,212.0,7.9653,223.0,8.3583,233.0,7.9889,,,,,,,,,,
90,Carbon Transition__GM+120,8.3119,0.28750961723045093,2.0,213.0,8.1086,234.0,8.5152,,,,,,,,,,,,
91,Carbon Transition__GM+150,7.634566666666667,0.4859835422453453,3.0,214.0,7.9797,224.0,7.0788,235.0,7.8452,,,,,,,,,,
92,Carbon Transition__GM+10,7.4709,0.2549827052958689,2.0,218.0,7.6512,228.0,7.2906,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,7.770333333333333,0.5704007480125999,3.0,236.0,7.9194,244.0,7.1402,254.0,8.2514,,,,,,,,,,
94,Carbon Transition__MG+5,7.8114333333333335,0.37969045725871664,3.0,237.0,7.9916,246.0,7.3752,256.0,8.0675,,,,,,,,,,
95,Carbon Transition__MG+10,7.7333,0.2538324644327436,3.0,238.0,8.0191,247.0,7.6467,257.0,7.5341,,,,,,,,,,
96,Carbon Transition__MG+15,8.015766666666666,0.36452754811307936,3.0,239.0,7.6911,248.0,8.4101,258.0,7.9461,,,,,,,,,,
97,Carbon Transition__MG+25,7.769500000000001,0.23344069910793194,3.0,240.0,7.8379,249.0,7.5095,259.0,7.9611,,,,,,,,,,
98,Carbon Transition__MG+45,7.908799999999999,0.37575748828200395,3.0,241.0,7.9671,250.0,7.5073,260.0,8.252,,,,,,,,,,
99,Carbon Transition__MG+120,7.755466666666666,0.14009387328978168,3.0,242.0,7.6892,253.0,7.9164,263.0,7.6608,,,,,,,,,,
100,Carbon Transition__MG+150,7.790900000000001,0.0212132034355966,2.0,243.0,7.7759,264.0,7.8059,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,7.806150000000001,0.27937788924680507,2.0,245.0,7.6086,255.0,8.0037,,,,,,,,,,,,
102,Carbon Transition__MG+60,7.83005,0.2049902558659797,2.0,251.0,7.6851,261.0,7.975,,,,,,,,,,,,
103,Carbon Transition__MG+90,7.57965,0.4635084950677819,2.0,252.0,7.2519,262.0,7.9074,,,,,,,,,,,,
